code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600831,2018-10-31,2018-09-30,0.038601,0.049755,0.301189,108896383.290000,0.283185,,604967689.00,563438537.00
sh.600833,2018-10-31,2018-09-30,0.042901,0.034012,0.197202,29206820.880000,0.160283,,223086347.00,223086347.00
sh.600834,2018-10-31,2018-09-30,0.017155,0.045152,0.058805,25195438.120000,0.026275,,477381905.00,477381905.00
sh.600835,2018-10-30,2018-09-30,0.099772,0.109119,0.197394,1736056863.820000,1.347094,,1022739308.00,806504300.00
sh.600836,2018-10-27,2018-09-30,0.005251,0.000182,0.187043,187374.690000,0.070030,,662753072.00,662753072.00
sh.600837,2018-10-30,2018-09-30,0.030469,0.252976,,4092431891.060000,0.526954,,11501700000.00,8092131180.00
sh.600838,2018-10-26,2018-09-30,0.058331,1.414744,0.607684,71615443.320000,0.240505,,400881981.00,400881981.00
sh.600839,2018-10-30,2018-09-30,0.015870,0.008188,0.122262,473558222.890000,0.090761,,4616244222.00,4614290550.00
sh.600841,2018-10-30,2018-09-30,0.031365,0.034560,0.144250,112807737.200000,0.162834,,866689830.00,521892530.00
sh.600843,2018-10-31,2018-09-30,0.061818,0.063291,0.285407,145129228.030000,0.260691,,548589600.00,304645850.00
sh.600844,2018-10-16,2018-09-30,0.001370,0.007605,0.202176,7687693.990000,0.192074,,1016524240.00,822730634.00
sh.600845,2018-10-27,2018-09-30,0.092256,0.143653,0.293774,550993957.910000,0.706697,,877399830.00,610312588.00
sh.600846,2018-10-30,2018-09-30,0.069949,0.096618,0.181825,192492364.750000,0.482001,,624761516.00,624761516.00
sh.600847,2018-10-30,2018-09-30,-0.005577,-0.009323,0.123302,-3797660.280000,0.057490,,153287400.00,153287400.00
sh.600848,2018-10-26,2018-09-30,0.051196,0.250388,0.574440,325411864.010000,0.406230,,1119919277.00,668582140.00
sh.600850,2018-10-30,2018-09-30,0.115116,0.051105,0.159287,253208135.670000,0.746816,,423340052.00,423340052.00
sh.600851,2018-10-27,2018-09-30,0.029164,0.138107,0.428711,110608065.060000,0.093893,,1207056692.00,738206110.00
sh.600853,2018-10-31,2018-09-30,0.071216,0.012454,0.074456,84274606.870000,0.293283,,644167658.00,536807658.00
sh.600854,2018-10-31,2018-09-30,0.051852,0.179285,0.279291,105450345.070000,0.130070,,519458538.00,519458538.00
sh.600855,2018-10-29,2018-09-30,0.009919,0.028419,0.213967,25611102.920000,0.056629,,352031272.00,330164425.00
sh.600856,2018-10-31,2018-09-30,0.036877,0.089701,0.221390,361068801.910000,0.216013,,1366654379.00,1343422057.00
sh.600857,2018-10-30,2018-09-30,0.170921,0.042756,0.125233,31038521.850000,-2.022798,,224319919.00,224319919.00
sh.600858,2018-10-27,2018-09-30,0.011924,0.001663,0.192602,16042377.620000,0.102191,,520066589.00,517548029.00
sh.600859,2018-10-27,2018-09-30,0.094977,0.052576,0.213187,1009367697.850000,1.770677,,776250350.00,305208191.00
sh.600860,2018-10-30,2018-09-30,-0.077938,-0.078635,0.108090,-60020523.050000,0.108244,,422000000.00,322000000.00
sh.600861,2018-10-30,2018-09-30,0.013040,0.025008,0.295867,34580543.460000,0.184059,,316804949.00,316804949.00
sh.600862,2018-10-26,2018-09-30,0.064513,0.132734,0.297629,267743514.030000,0.036337,,1393049107.00,790703627.00
sh.600863,2018-10-30,2018-09-30,0.050065,0.083208,0.220660,824600972.210000,0.085233,,5807817966.00,5807817966.00
sh.600864,2018-10-24,2018-09-30,-0.018447,-0.337918,0.153008,-263230590.740000,-0.097017,,2108513762.00,1578317353.00
sh.600865,2018-10-30,2018-09-30,0.057505,0.189418,0.316191,99351356.230000,0.238105,,376240316.00,376240316.00
sh.600866,2018-10-27,2018-09-30,0.034367,0.049735,0.253728,31965839.930000,-0.126956,,645393465.00,645393465.00
sh.600867,2018-10-25,2018-09-30,0.146283,0.341567,0.719438,686136406.190000,0.426369,,2053555765.00,1973308920.00
sh.600868,2018-10-30,2018-09-30,0.007988,0.130765,0.365503,22250743.160000,0.008287,,1898148679.00,1898148679.00
sh.600869,2018-10-20,2018-09-30,0.056410,0.026393,0.148924,333817306.020000,0.091452,,2219352746.00,2178191796.00
sh.600870,2018-10-31,2018-09-30,,-0.269089,0.107849,-8398575.440000,-0.028957,,523199665.00,523199665.00
sh.600871,2018-10-30,2018-09-30,0.214304,0.011833,0.061536,439974000.000000,-0.360116,,18984340033.00,12042660995.00
sh.600872,2018-10-30,2018-09-30,0.146661,0.170341,0.390664,539044764.050000,0.733484,,796637194.00,796637194.00
sh.600873,2018-10-15,2018-09-30,0.081331,0.079963,0.245813,743674969.340000,0.388518,,3108175038.00,3073691738.00
sh.600874,2018-10-25,2018-09-30,0.076993,0.254819,0.403029,440961000.000000,0.361056,,1427228430.00,1087228430.00
sh.600875,2018-10-31,2018-09-30,0.036355,0.043393,0.178440,925740782.710000,0.312273,,3090803431.00,1996900368.00
sh.600876,2018-10-31,2018-09-30,0.002714,0.008278,0.216538,8360782.140000,-0.029636,,559797391.00,261766875.00
sh.600877,2018-10-31,2018-09-30,,-0.520848,0.010269,-160982111.860000,0.157945,,687282040.00,687282040.00
sh.600879,2018-10-31,2018-09-30,0.029590,0.040946,0.166496,371871236.340000,0.203136,,2719271284.00,2413332546.00
sh.600880,2018-10-27,2018-09-30,0.006414,0.057331,0.300924,24317793.270000,0.092291,,1093332092.00,733365115.00
sh.600881,2018-10-31,2018-09-30,0.007084,0.006145,0.295959,61237861.140000,0.223060,,3248913588.00,3223381674.00
sh.600882,2018-10-31,2018-09-30,-0.003998,-0.006186,0.257642,-4754665.260000,0.006605,,410598045.00,402958045.00
sh.600883,2018-10-31,2018-09-30,0.016263,0.435299,-0.001878,10754586.970000,-0.023186,,236088000.00,236088000.00
sh.600884,2018-10-30,2018-09-30,0.099324,0.186646,0.231042,1191138311.090000,1.320248,,1122764986.00,821716494.00
sh.600885,2018-10-31,2018-09-30,0.142350,0.158113,0.389420,799001154.980000,0.926524,,744761552.00,744761552.00
sh.600886,2018-10-31,2018-09-30,0.106429,0.230940,0.427636,6994561198.370000,0.571000,,6786023347.00,6786023347.00
sh.600887,2018-10-31,2018-09-30,0.195930,0.083089,0.376672,5055670258.030000,1.005420,,6078492608.00,6033369162.00
sh.600888,2018-10-27,2018-09-30,0.042362,0.043159,0.150513,150481632.550000,0.190152,,861802034.00,833593634.00
sh.600889,2018-10-26,2018-09-30,-0.065979,-0.115162,0.078321,-84065301.640000,-1.247518,,366346010.00,307069283.00
sh.600890,2018-10-31,2018-09-30,-0.119468,-70.736790,-7.795332,-33135298.040000,0.000932,,579194925.00,579194925.00
sh.600891,2018-10-30,2018-09-30,0.018166,0.010598,0.055758,55871323.820000,0.183599,,617585803.00,384055051.00
sh.600892,2018-10-30,2018-09-30,0.003924,0.047377,0.915207,6615371.360000,0.382739,,559464188.00,251597532.00
sh.600893,2018-10-31,2018-09-30,0.025062,0.048501,0.181741,671628987.110000,0.553621,,2249844450.00,1947726550.00
sh.600894,2018-10-27,2018-09-30,0.037877,0.064748,0.137511,261856106.030000,0.339170,,859946895.00,859946895.00
sh.600895,2018-10-30,2018-09-30,0.052871,0.668036,0.442520,454019869.710000,0.342678,,1548689550.00,1548689550.00
sh.600896,2018-10-23,2018-09-30,0.021465,1.011709,-0.851413,40625182.330000,-0.595565,,869099075.00,577128273.00
sh.600897,2018-10-26,2018-09-30,0.110325,0.298531,0.427920,396234372.840000,1.552339,,297810000.00,297810000.00
sh.600898,2018-10-30,2018-09-30,-0.252922,-0.088288,0.046649,-174985570.940000,-0.273894,,252523820.00,252523820.00
sh.600900,2018-10-31,2018-09-30,0.131504,0.458943,0.626404,17928860186.790000,1.019440,,22000000000.00,11505941480.00
sh.600901,2018-10-26,2018-09-30,0.112632,0.537893,,955673133.440000,0.368203,,2986649968.00,639999700.00
sh.600903,2018-10-26,2018-09-30,0.049795,0.043176,0.194312,102972274.380000,0.186552,,812989305.00,121948396.00
sh.600908,2018-10-31,2018-09-30,0.087095,0.360577,,861607000.000000,0.587637,,1848171439.00,804387243.00
sh.600909,2018-10-30,2018-09-30,0.029030,0.295169,,359836551.100000,0.111712,,3621000000.00,2702000000.00
sh.600917,2018-10-31,2018-09-30,0.073934,0.066202,0.141789,291475500.480000,0.217180,,1556000000.00,1556000000.00
sh.600919,2018-10-30,2018-09-30,0.088896,0.398406,,10386111000.000000,1.121473,,11544450000.00,6008226393.00
sh.600926,2018-10-27,2018-09-30,0.081961,0.346045,,4412421000.000000,1.032522,,5130200432.00,2081648301.00
sh.600928,2019-10-30,2018-09-30,9.736860,41.742101,,1807074000.000000,0.575760,,4000000000.00,
sh.600929,2018-10-30,2018-09-30,0.047860,0.070986,0.457411,117286153.720000,0.180760,,917751148.00,150000000.00
sh.600933,2018-10-30,2018-09-30,0.101340,0.198176,0.343041,370990462.490000,0.566202,,850080000.00,138240000.00
sh.600936,2018-10-26,2018-09-30,0.038786,0.084762,0.207368,142847570.580000,0.100487,,1671026239.00,1195983323.00
sh.600939,2018-10-30,2018-09-30,0.031100,0.007187,0.047165,234997511.210000,0.196775,,1814500000.00,409575584.00
sh.600958,2018-10-31,2018-09-30,0.017311,0.144975,,951864545.950000,0.261460,,6993655803.00,5188372011.00
sh.600959,2018-10-30,2018-09-30,0.031304,0.125629,0.291988,718956192.280000,0.162737,,3884529799.00,3884529799.00
sh.600960,2018-10-31,2018-09-30,0.014242,0.021954,0.158157,55685126.750000,0.151308,,950515518.00,680128562.00
sh.600961,2018-10-31,2018-09-30,-9.359498,-0.175261,-0.026123,-1571640168.960000,-2.955617,,527457914.00,527457914.00
sh.600962,2018-10-26,2018-09-30,0.007931,0.016585,0.227595,9780532.950000,0.055783,,262210000.00,254020000.00
sh.600963,2018-10-26,2018-09-30,0.042633,0.068179,0.228299,341028743.740000,0.349830,,1397733148.00,1043159148.00
sh.600965,2018-10-30,2018-09-30,0.076161,0.131033,0.350301,144495859.240000,0.221938,,818700955.00,818700955.00
sh.600966,2018-10-30,2018-09-30,0.097608,0.079456,0.202832,509500956.690000,0.565034,,1336844288.00,1336844288.00
sh.600967,2018-10-31,2018-09-30,0.043441,0.049134,0.109436,351828235.040000,0.327908,,1689631817.00,960498197.00
sh.600968,2019-10-29,2018-09-30,,3.734258,11.946767,690239065.020000,0.143433,,8300000000.00,
sh.600969,2018-10-30,2018-09-30,0.016863,0.054750,0.159605,113135000.960000,0.043037,,370050484.00,370050484.00
sh.600970,2018-10-26,2018-09-30,0.127662,0.071489,0.184005,1012786342.890000,0.730150,,1739573853.00,1683210707.00
sh.600971,2018-10-26,2018-09-30,0.096618,0.147850,0.399260,689443954.940000,0.841741,,1000004070.00,1000004070.00
sh.600973,2018-10-31,2018-09-30,0.031209,0.004906,0.058951,118025341.770000,0.082286,,1222112517.00,895041267.00
sh.600975,2018-10-30,2018-09-30,-0.037817,-0.035130,0.017870,-42698465.810000,-0.078357,,652675584.00,652675584.00
sh.600976,2018-10-23,2018-09-30,0.065618,0.045609,0.386667,72587037.130000,0.594097,,153398600.00,153298600.00
sh.600977,2018-10-27,2018-09-30,0.121736,0.204491,0.226672,1415525091.580000,0.833197,,1867000000.00,565000000.00
sh.600978,2018-10-31,2018-09-30,0.064181,0.094111,0.338617,527731116.380000,0.390438,,1482870004.00,1482870004.00
sh.600979,2018-10-30,2018-09-30,0.056584,0.136142,0.323454,204857092.200000,0.290387,,947892146.00,717892146.00
sh.600980,2018-10-26,2018-09-30,0.053846,0.087369,0.286214,30801376.120000,0.283889,,152209880.00,143325928.00
sh.600981,2018-10-30,2018-09-30,0.145204,0.036114,0.046478,1025031581.820000,0.607367,,2242433192.00,241854629.00
sh.600982,2018-10-23,2018-09-30,0.051125,0.113852,0.141743,142136202.790000,0.177369,,746930000.00,746930000.00
sh.600983,2018-10-30,2018-09-30,0.087641,0.076354,0.232275,354319433.160000,0.409626,,766439000.00,532800000.00
sh.600984,2018-10-31,2018-09-30,0.035577,0.074899,0.317937,116528175.570000,0.060551,,827793464.00,700477510.00
sh.600985,2018-10-30,2018-09-30,0.275605,0.064333,0.176239,2883906311.270000,0.131812,,2112380969.00,262854744.00
sh.600986,2018-10-26,2018-09-30,0.072451,0.043649,0.095896,460756425.750000,0.445402,,1325573820.00,1271847890.00
sh.600987,2018-10-19,2018-09-30,0.114623,0.167247,0.283465,493590455.600000,0.971587,,635310000.00,635310000.00
sh.600988,2018-10-31,2018-09-30,0.030453,0.062359,0.178290,95505570.830000,0.144597,,1426381496.00,1426381496.00
sh.600989,2018-10-29,2018-09-30,20.040636,25.701481,44.770156,2387657790.670000,0.361766,,6600000000.00,0.00
sh.600990,2018-10-27,2018-09-30,-0.002205,-0.000453,0.114417,-931695.060000,0.790929,,159179110.00,136702040.00
sh.600992,2018-10-30,2018-09-30,0.012352,0.011048,0.122627,17033808.520000,0.103808,,245090000.00,245090000.00
sh.600993,2018-10-29,2018-09-30,0.054755,0.071164,0.443091,113312329.410000,0.475710,,431053891.00,430236256.00
sh.600995,2018-10-30,2018-09-30,0.178352,0.213923,0.362228,328558331.720000,0.549336,,478526400.00,478526400.00
sh.600996,2018-10-31,2018-09-30,0.059250,0.125748,0.355835,253417195.670000,0.334752,,1042568441.00,297987307.00
sh.600997,2018-10-31,2018-09-30,0.101629,0.075089,0.155705,1160120618.890000,0.743307,,1587799851.00,1234640000.00
sh.600998,2018-10-27,2018-09-30,0.042641,0.012208,0.081531,778195757.890000,0.672089,,1877663613.00,1660039663.00
sh.600999,2018-10-30,2018-09-30,0.038622,0.393903,,3069124811.580000,0.699526,,6699409329.00,4903699507.00
sh.601000,2018-10-30,2018-09-30,0.074426,0.148191,0.200620,1063539953.930000,0.258531,,5925928614.00,5573845996.00
sh.601001,2018-10-31,2018-09-30,0.118480,0.140690,0.563284,1109608576.290000,0.359351,,1673700000.00,1673700000.00
sh.601002,2018-10-30,2018-09-30,0.047988,0.052303,0.193434,128060711.400000,0.167400,,792690000.00,792690000.00
sh.601003,2018-10-25,2018-09-30,0.397477,0.094459,0.140363,3254418983.960000,1.812625,,2562793200.00,2562793200.00
sh.601005,2018-10-30,2018-09-30,0.084696,0.084879,0.171026,1480017000.000000,0.300740,,8918602267.00,8380475067.00
sh.601006,2018-10-31,2018-09-30,0.118957,0.213120,0.247927,12118341463.000000,0.958269,,14866791491.00,14866791491.00
sh.601007,2018-10-31,2018-09-30,0.041047,0.109695,0.627040,86295342.120000,0.302067,,300000000.00,300000000.00
sh.601008,2018-10-27,2018-09-30,0.002566,0.003322,0.230397,3019434.340000,0.011497,,1015215101.00,1015215101.00
sh.601009,2018-10-31,2018-09-30,0.120744,0.428958,,8661300000.000000,1.274346,,8482207924.00,8482207924.00
sh.601010,2018-10-30,2018-09-30,0.044504,0.040884,0.198894,196315595.650000,0.152465,,1848000000.00,1848000000.00
sh.601011,2018-10-30,2018-09-30,0.047402,0.104985,0.268581,273398020.330000,0.180610,,1611150597.00,1591380597.00
sh.601012,2018-10-31,2018-09-30,0.113754,0.114988,0.222079,1687022284.520000,1.079903,,2791680001.00,2765835791.00
sh.601015,2018-10-25,2018-09-30,0.037048,0.036474,0.114324,267171797.840000,0.225410,,1253684210.00,930000000.00
sh.601016,2018-10-31,2018-09-30,0.068037,0.297955,0.549731,535407360.130000,0.139215,,4155560000.00,4155560000.00
sh.601018,2018-10-30,2018-09-30,0.065002,0.163078,0.256543,2677580000.000000,0.210477,,13172847809.00,12800000000.00
sh.601019,2018-10-31,2018-09-30,0.124258,0.171017,0.352140,1117265041.720000,0.729157,,2086900000.00,266900000.00
sh.601020,2018-10-27,2018-09-30,0.099966,0.212323,0.419011,183948016.480000,0.544280,,525916300.00,284181040.00
sh.601021,2018-10-31,2018-09-30,0.130107,0.138742,0.157661,1412285997.000000,1.620671,,916897713.00,800145000.00
sh.601028,2018-10-31,2018-09-30,0.041973,0.065352,0.065600,78263070.230000,0.119038,,783025760.00,783025760.00
sh.601038,2018-10-27,2018-09-30,-0.082180,-0.085731,0.087874,-414395739.970000,-0.419797,,985850000.00,593910000.00
sh.601058,2018-10-31,2018-09-30,0.083297,0.051207,0.191111,526600793.960000,0.246456,,2701460723.00,2293937214.00
sh.601066,2018-10-31,2018-09-30,0.047389,0.281429,,2198272132.900000,0.414262,,7646385238.00,400000000.00
sh.601068,2018-10-29,2018-09-30,0.025974,0.018613,0.085584,391607910.460000,0.200589,,2959066667.00,295906667.00
sh.601069,2018-10-30,2018-09-30,-0.019991,-0.063116,0.243971,-33203777.980000,0.058545,,636000000.00,636000000.00
sh.601077,2019-10-28,2018-09-30,,37.526823,,7410152000.000000,0.936308,,10000000000.00,0.00
sh.601086,2018-10-26,2018-09-30,0.060013,0.048905,0.167246,105699839.460000,0.200734,,666000000.00,160000000.00
sh.601088,2018-10-31,2018-09-30,0.113358,0.222661,0.414929,43215000000.000000,2.245694,,19889620455.00,16491037955.00
sh.601098,2018-10-30,2018-09-30,0.065825,0.156434,0.414957,955675763.110000,0.670939,,1796000000.00,1796000000.00
sh.601099,2018-10-30,2018-09-30,-0.015408,-0.271941,,-175354415.830000,-0.021679,,6816316370.00,6478816370.00
sh.601100,2018-10-30,2018-09-30,0.173800,0.228093,0.358727,720750248.470000,0.935432,,882000000.00,882000000.00
sh.601101,2018-10-30,2018-09-30,0.115613,0.234965,0.559267,1014773199.580000,0.752722,,1199998272.00,1199998272.00
sh.601106,2018-10-30,2018-09-30,0.009454,0.007300,0.170513,49374466.500000,0.021231,,6857782927.00,6538000000.00
sh.601107,2018-10-31,2018-09-30,0.064135,0.221332,0.442790,956816657.410000,0.289646,,3058060000.00,2162740000.00
sh.601108,2018-10-27,2018-09-30,0.032919,0.284123,,666855795.560000,0.269442,,3589000000.00,359000000.00
sh.601111,2018-10-31,2018-09-30,0.077059,0.074122,0.182843,7625653000.000000,0.406147,,14524815185.00,9448653003.00
sh.601113,2018-10-26,2018-09-30,0.055804,0.055803,0.243068,246512530.460000,0.244605,,1113828457.00,833050000.00
sh.601116,2018-10-27,2018-09-30,0.033859,0.025445,0.239248,79941295.750000,0.171085,,547678400.00,410758800.00
sh.601117,2018-10-31,2018-09-30,0.056155,0.033477,0.109354,1795116635.070000,0.383235,,4933000000.00,4933000000.00
sh.601118,2018-10-30,2018-09-30,0.050618,0.103634,0.089778,450676802.120000,0.040293,,4279427797.00,3931171600.00
sh.601126,2018-10-30,2018-09-30,0.036563,0.063361,0.436628,139855393.830000,0.294758,,813172000.00,813172000.00
sh.601127,2018-10-30,2018-09-30,0.010165,0.023388,0.237799,333455351.610000,0.312319,,939845597.00,210645597.00
sh.601128,2018-10-23,2018-09-30,0.099056,0.281984,,1206834000.000000,0.670612,,2222789211.00,997250246.00
sh.601137,2018-10-27,2018-09-30,0.077060,0.058601,0.151654,260790039.120000,0.534357,,627219708.00,563928571.00
sh.601138,2018-10-31,2018-09-30,0.209107,0.034370,0.081471,9758387000.000000,0.818631,,19695300222.00,1117889707.00
sh.601139,2018-10-30,2018-09-30,0.096770,0.093573,0.208795,880755265.020000,0.325548,,2877800134.00,2854679114.00
sh.601155,2018-10-27,2018-09-30,0.145898,0.166493,0.385837,4128056267.000000,3.170936,,2257384186.00,719444186.00
sh.601158,2018-10-27,2018-09-30,0.098363,0.385545,0.456336,1393190514.030000,0.408818,,4800000000.00,4800000000.00
sh.601162,2018-10-18,2018-09-30,2.324892,11.581758,,230209788.620000,0.083775,,4662000000.00,
sh.601163,2018-10-27,2018-09-30,0.038288,0.059557,0.208345,329734462.900000,0.555620,,800000000.00,280442750.00
sh.601166,2018-10-27,2018-09-30,0.116148,0.444682,,50969000000.000000,2.919584,,20774190751.00,19052336751.00
sh.601168,2018-10-20,2018-09-30,0.059141,0.044651,0.131872,908404242.000000,0.261165,,2383000000.00,2383000000.00
sh.601169,2018-10-31,2018-09-30,0.091779,0.405939,,16691000000.000000,0.938562,,21142984272.00,18248010822.00
sh.601177,2018-10-24,2018-09-30,0.006887,0.018779,0.251050,23148723.820000,0.039138,,400060000.00,400060000.00
sh.601179,2018-10-31,2018-09-30,0.012998,0.026769,0.250851,221150924.650000,0.097458,,5125882352.00,5125882352.00
sh.601186,2018-10-31,2018-09-30,0.080576,0.028894,0.099862,14154195000.000000,1.338379,,13579541500.00,11503245500.00
sh.601188,2018-10-26,2018-09-30,0.059886,0.471357,0.517113,260637403.640000,0.240935,,1315878571.00,1315878571.00
sh.601198,2018-10-31,2018-09-30,0.040180,0.352830,,778284006.510000,0.420888,,2757960657.00,2757960657.00
sh.601199,2018-10-26,2018-09-30,0.053547,0.220156,0.484880,143752610.190000,0.193236,,935206638.00,935206638.00
sh.601200,2018-10-31,2018-09-30,0.088717,0.313116,0.409974,574426830.530000,0.754980,,702543884.00,672331296.00
sh.601208,2018-10-31,2018-09-30,0.011973,0.022577,0.171883,28251673.510000,0.063442,,626601000.00,626601000.00
sh.601211,2018-10-31,2018-09-30,0.044686,0.342542,,5750410555.000000,0.959206,,8713940528.00,7516113348.00
sh.601212,2018-10-30,2018-09-30,-0.025161,-0.002538,0.056112,-103470541.530000,-0.033833,,6972965867.00,1964675085.00
