code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600858,2012-02-28,2011-12-31,0.052661,0.009709,0.176313,105899822.560000,0.400327,10514512985.720000,288925883.00,263426874.00
sh.600859,2012-03-24,2011-12-31,0.131214,0.037066,0.186596,621259888.330000,1.259005,16254175630.070000,462768088.00,417641906.00
sh.600860,2012-03-16,2011-12-31,0.015163,0.016955,0.203638,13629848.320000,0.026974,784850138.730000,422000000.00,322000000.00
sh.600861,2012-02-18,2011-12-31,0.039255,0.041918,0.209290,86007862.050000,0.256480,2024072106.300000,316804949.00,316804949.00
sh.600862,2012-03-27,2011-12-31,0.099916,0.086988,0.284402,115829590.110000,0.382449,1319151214.200000,318964244.00,302860348.00
sh.600863,2012-04-25,2011-12-31,0.148852,0.142856,0.212289,1033337548.620000,0.330677,6914639084.960000,1981220000.00,572935293.00
sh.600864,2012-03-15,2011-12-31,0.127632,0.310022,0.238454,294358232.660000,0.522764,788725783.590000,546378196.00,546378196.00
sh.600865,2012-03-28,2011-12-31,0.074664,0.059202,0.222524,76822981.780000,0.209314,1254075730.390000,376240316.00,376240316.00
sh.600866,2012-03-27,2011-12-31,0.053976,0.074902,0.183852,79627459.900000,0.159315,1057261081.790000,550393465.00,521102529.00
sh.600867,2012-04-18,2011-12-31,0.194348,0.462694,0.623459,362983247.970000,0.468920,784499202.670000,776212521.00,776212521.00
sh.600868,2012-04-10,2011-12-31,0.004660,0.023701,0.147772,15539280.840000,0.005208,655629693.810000,1898148679.00,1898148679.00
sh.600869,2012-04-24,2011-12-31,0.139146,0.030031,0.163048,330206456.600000,0.667081,10991804135.800000,495021684.00,120000000.00
sh.600870,2012-02-14,2011-12-31,,0.004456,0.116917,14497107.430000,0.028530,3253166001.890000,370818715.00,370818715.00
sh.600871,2012-03-27,2011-12-31,0.096759,0.041578,0.097798,839043000.000000,0.209761,20179768000.000000,4000000000.00,200000000.00
sh.600872,2012-04-27,2011-12-31,0.074088,0.070554,0.279139,122439335.230000,0.163780,1567061178.680000,796637194.00,796637194.00
sh.600873,2012-02-24,2011-12-31,0.142855,0.104789,0.244623,719501893.740000,0.265672,6814862383.500000,2708236603.00,290735803.00
sh.600874,2012-03-23,2011-12-31,0.078584,0.179124,0.440610,279880000.000000,0.193232,1560274000.000000,1427228430.00,1087228430.00
sh.600875,2012-03-30,2011-12-31,0.246060,0.072658,0.208829,3118217731.990000,1.525170,42442890520.580000,2003860000.00,1543930000.00
sh.600876,2012-03-28,2011-12-31,0.101699,-0.019146,0.108460,-17632069.330000,0.024668,920942939.770000,500018242.00,250018242.00
sh.600877,2012-04-27,2011-12-31,-0.466338,-0.107792,0.087968,-254991998.850000,-0.367928,2315753505.640000,687282040.00,687282040.00
sh.600879,2012-03-01,2011-12-31,0.053009,0.048260,0.246009,169339299.420000,0.207673,3455507969.500000,811040784.00,811040784.00
sh.600880,2012-03-03,2011-12-31,0.213662,0.321998,0.488186,420516447.590000,0.627161,1297023805.860000,627980077.00,414071213.00
sh.600881,2012-04-28,2011-12-31,0.099177,0.091646,0.321703,1072243481.370000,0.395010,11462511464.200000,1894732058.00,1894732058.00
sh.600882,2012-03-17,2011-12-31,-2.357333,-0.550640,-0.000028,-381585003.260000,-1.782082,683640914.240000,213726422.00,213726422.00
sh.600883,2012-04-05,2011-12-31,0.263560,1.679426,0.077268,165345410.480000,0.700637,97662129.190000,236088000.00,236088000.00
sh.600884,2012-03-30,2011-12-31,0.049658,0.048899,0.244306,146803298.780000,0.373356,2852230756.880000,410858247.00,410858247.00
sh.600885,2012-03-10,2011-12-31,,-0.226178,0.112527,-137653130.230000,-0.887646,597882700.000000,153743772.00,153743772.00
sh.600886,2012-04-12,2011-12-31,0.025569,0.030976,0.170510,672297859.660000,0.110552,21597057872.430000,2345102751.00,1404629985.00
sh.600887,2012-02-29,2011-12-31,0.353281,0.048928,0.292799,1832437348.710000,1.131720,37265512525.600000,1598645500.00,1587341454.00
sh.600888,2012-03-20,2011-12-31,0.096541,0.137901,0.241700,276157397.830000,0.671847,1968892893.990000,411042225.00,352058684.00
sh.600889,2012-04-18,2011-12-31,0.017386,0.023433,0.146432,35179401.890000,0.049968,1345244714.160000,307069283.00,307069283.00
sh.600890,2012-02-25,2011-12-31,0.151407,3.773743,0.278263,47339313.540000,0.080111,12544392.640000,579194925.00,328140693.00
sh.600891,2012-04-28,2011-12-31,0.051022,0.045523,0.178791,26522580.870000,0.082920,582618837.500000,325528945.00,194129001.00
sh.600892,2012-02-29,2011-12-31,,0.008041,0.051329,5280306.880000,0.072595,619558392.010000,63125000.00,50406115.00
sh.600893,2012-03-28,2011-12-31,0.066532,0.037136,0.144250,252748796.520000,0.237842,6710267763.330000,1089573236.00,1082886776.00
sh.600894,2012-02-11,2011-12-31,-4.891302,-0.111505,-0.048745,-689214424.750000,-0.903707,6088404880.470000,762409623.00,762409623.00
sh.600895,2012-04-20,2011-12-31,0.074692,0.261827,0.585856,470116430.870000,0.301523,1753095389.690000,1548689550.00,1548689550.00
sh.600896,2012-03-27,2011-12-31,0.005755,0.019278,0.063128,23202546.350000,0.021863,1202611979.120000,581315773.00,581315773.00
sh.600897,2012-03-30,2011-12-31,0.187945,0.348472,0.549614,346867853.160000,1.095538,995395575.030000,297810000.00,297810000.00
sh.600898,2012-03-10,2011-12-31,0.307667,0.075837,0.150357,70886052.390000,0.280710,872652411.320000,252523820.00,202758218.00
sh.600900,2012-04-27,2011-12-31,0.114581,0.372014,0.593149,7700829141.960000,0.466661,20687225037.960000,16500000000.00,7364069666.00
sh.600960,2012-04-21,2011-12-31,0.118947,0.055141,0.185416,100570784.770000,0.616533,1741828182.680000,162823500.00,162823500.00
sh.600961,2012-03-16,2011-12-31,-0.328295,-0.050531,0.026205,-592355339.640000,-1.117235,11656234568.400000,527457914.00,258327573.00
sh.600962,2012-04-27,2011-12-31,0.046309,0.063346,0.263833,72514036.310000,0.221995,1136507171.560000,201700000.00,195400000.00
sh.600963,2012-03-15,2011-12-31,0.031150,0.022076,0.189162,153759237.220000,0.182535,,843159148.00,843159148.00
sh.600965,2012-03-29,2011-12-31,0.030634,0.028244,0.123845,14728068.420000,0.052713,506354949.070000,279403237.00,279403237.00
sh.600966,2012-04-28,2011-12-31,0.042466,0.032139,0.166375,171309139.150000,0.254261,5330332172.090000,504577642.00,504577642.00
sh.600967,2012-02-22,2011-12-31,0.118101,0.042561,0.130193,125867393.370000,0.666535,2737561068.350000,173230000.00,173230000.00
sh.600969,2012-04-19,2011-12-31,0.102637,0.076364,0.213142,141710341.240000,0.428800,1822818346.060000,210267720.00,92400000.00
sh.600970,2012-03-24,2011-12-31,0.398747,0.062147,0.147977,1559764073.710000,1.687883,24998005312.010000,911081050.00,725760000.00
sh.600971,2012-03-20,2011-12-31,0.174298,0.122694,0.292883,1019852288.780000,1.013204,7998615227.190000,1000004070.00,426168797.00
sh.600973,2012-03-20,2011-12-31,0.012879,0.002593,0.067244,17985619.040000,0.088532,6674797627.900000,203154300.00,156000000.00
sh.600975,2012-04-17,2011-12-31,0.145819,0.074998,0.172053,72096526.730000,0.399693,960872510.890000,180277020.00,180277020.00
sh.600976,2012-02-29,2011-12-31,0.093478,0.055403,0.237007,78276139.320000,0.510118,1378769279.880000,153398600.00,152933501.00
sh.600978,2012-03-30,2011-12-31,0.062618,0.093049,0.298532,250599192.820000,0.217409,2693197803.250000,1152662718.00,1152662718.00
sh.600979,2012-04-28,2011-12-31,0.066468,0.057286,0.339734,53344766.490000,0.100395,860879096.980000,592892146.00,592892146.00
sh.600980,2012-04-17,2011-12-31,-0.091413,-0.113665,0.107558,-32869254.090000,-0.192782,288403800.900000,130000000.00,130000000.00
sh.600981,2012-03-26,2011-12-31,0.071080,0.009871,0.044783,73731358.630000,0.126267,7469736480.290000,516106500.00,516106500.00
sh.600982,2012-03-20,2011-12-31,0.130894,0.086922,0.123607,86213047.290000,0.511187,991838394.880000,168000000.00,168000000.00
sh.600983,2012-02-25,2011-12-31,0.271852,0.082528,0.352909,321232248.840000,0.602913,3778794616.210000,532800000.00,196700400.00
sh.600984,2012-04-17,2011-12-31,0.038969,0.016633,0.221046,10812999.730000,0.076387,569427839.990000,141556000.00,141556000.00
sh.600985,2012-04-26,2011-12-31,0.082147,0.067330,0.322384,36983410.580000,0.265606,530443526.270000,129600000.00,129600000.00
sh.600986,2012-04-26,2011-12-31,0.040009,-0.004930,0.128746,-6440716.320000,0.077939,1302583893.260000,335269708.00,335269708.00
sh.600987,2012-04-12,2011-12-31,0.176290,0.123242,0.215580,299895662.510000,0.624737,2428412097.360000,423540000.00,423540000.00
sh.600988,2012-03-12,2011-12-31,,0.032287,0.255890,1583356.760000,0.004220,47702039.060000,99637800.00,70753700.00
sh.600990,2012-02-25,2011-12-31,0.116814,0.048804,0.196962,48820068.330000,0.407884,998510806.890000,117600000.00,117600000.00
sh.600992,2012-03-28,2011-12-31,0.030585,0.017555,0.137736,26078289.970000,0.158656,1455692357.790000,164370000.00,164370000.00
sh.600993,2012-04-21,2011-12-31,0.126567,0.095391,0.394191,135030457.210000,0.415363,1401015415.610000,331579916.00,330832382.00
sh.600995,2012-03-16,2011-12-31,0.128085,0.087052,0.236625,135165739.230000,0.282462,1532868286.900000,478526400.00,478526400.00
sh.600997,2012-03-29,2011-12-31,0.128708,0.040710,0.128543,795201912.880000,0.636420,19498542306.990000,1234640000.00,1234640000.00
sh.600998,2012-04-24,2011-12-31,0.093669,0.015120,0.060545,375559077.750000,0.263379,24798204477.860000,1420515819.00,496820609.00
sh.600999,2012-04-24,2011-12-31,0.082570,0.384351,,2008293999.840000,0.430863,5225155713.690000,4661099829.00,2455569272.00
sh.601000,2012-03-21,2011-12-31,0.113785,0.161213,0.338900,483359670.090000,0.409086,2985058624.970000,1127973058.00,450000000.00
sh.601001,2012-04-16,2011-12-31,0.111876,0.157823,0.398141,2275479519.810000,0.650554,12272878549.430000,1673700000.00,1673700000.00
sh.601002,2012-03-22,2011-12-31,0.039615,0.025897,0.167549,70011612.920000,0.093207,2551690043.600000,738470000.00,738470000.00
sh.601003,2012-04-26,2011-12-31,0.068620,0.008546,0.051226,362261196.670000,0.141354,40789411460.180000,2562793200.00,2562793200.00
sh.601005,2012-03-29,2011-12-31,-0.305533,-0.062511,0.040848,-1471075000.000000,-0.848802,23449445000.000000,1733127200.00,1195000000.00
sh.601006,2012-04-27,2011-12-31,0.196347,0.259933,0.412974,11698816284.000000,0.786898,45007038465.000000,14866791491.00,14866791491.00
sh.601007,2012-03-23,2011-12-31,0.101401,0.200877,0.546027,140688658.910000,0.390412,690540434.860000,300000000.00,300000000.00
sh.601008,2012-03-20,2011-12-31,0.063842,0.089294,0.274138,133975758.520000,0.215079,1497134427.730000,624334693.00,537600000.00
sh.601009,2012-04-28,2011-12-31,0.158681,0.433546,,3235352000.000000,1.081703,7462540000.000000,2968933194.00,2968933194.00
sh.601010,2012-03-28,2011-12-31,0.200443,0.067243,0.174567,433197866.610000,0.879989,6269203500.400000,492800000.00,110000000.00
sh.601011,2012-03-29,2011-12-31,0.111351,0.075655,0.174497,213506934.880000,0.549620,2808484700.260000,387000000.00,97000000.00
sh.601018,2012-04-20,2011-12-31,0.103070,0.360175,0.483379,2515027000.000000,0.192829,6956935000.000000,12800000000.00,3080000000.00
sh.601028,2012-04-18,2011-12-31,0.101981,0.054918,0.128679,150518254.300000,0.445343,2740777004.400000,317500000.00,63600000.00
sh.601058,2012-04-27,2011-12-31,0.071152,0.016425,0.068200,104952052.490000,0.277651,4974328414.180000,378000000.00,98000000.00
sh.601088,2012-03-24,2011-12-31,0.213403,0.247395,0.410899,51507000000.000000,2.253537,208197000000.000000,19889620455.00,16311037955.00
sh.601098,2012-04-10,2011-12-31,0.108691,0.137656,0.395695,806191633.690000,0.446683,5761642092.450000,1796000000.00,398000000.00
sh.601099,2012-04-27,2011-12-31,0.076908,0.235390,,156680800.950000,0.104224,665623235.590000,1503313349.00,1484312183.00
sh.601100,2012-04-17,2011-12-31,0.177378,0.286670,0.434013,324909580.440000,0.773594,1132551676.820000,420000000.00,84000000.00
sh.601101,2012-04-10,2011-12-31,0.221171,0.189345,0.436191,1316081790.340000,1.301849,6897252900.000000,999998560.00,354851022.00
sh.601106,2012-04-26,2011-12-31,0.025525,0.049425,0.228512,432428983.900000,0.064696,8749200826.120000,6538000000.00,2290000000.00
sh.601107,2012-03-29,2011-12-31,0.147657,0.346476,0.507116,1319041450.110000,0.426468,3751112253.320000,3058060000.00,1157450000.00
sh.601111,2012-03-28,2011-12-31,0.169178,0.081302,0.210489,7897609000.000000,0.579963,94919625000.000000,12891954673.00,8199737630.00
sh.601113,2012-04-13,2011-12-31,0.126482,0.079604,0.164968,138699949.800000,0.433437,1727472642.890000,320000000.00,80000000.00
sh.601116,2012-03-28,2011-12-31,0.153356,0.029889,0.185772,152938201.690000,0.372331,5116910530.350000,410758800.00,60000000.00
sh.601117,2012-04-20,2011-12-31,0.168209,0.057857,0.142902,2518983563.990000,0.481609,43237275553.290000,4933000000.00,1529000000.00
sh.601118,2012-04-28,2011-12-31,0.087685,0.072518,0.149120,763494624.370000,0.193589,10528278526.890000,3931171600.00,786000000.00
sh.601126,2012-04-06,2011-12-31,0.083346,0.127273,0.464493,214652839.420000,0.532778,1664721299.280000,406664000.00,82000000.00
sh.601137,2012-04-10,2011-12-31,0.122730,0.056510,0.102969,134496837.930000,0.625567,2353895983.730000,215000000.00,55000000.00
sh.601139,2012-03-30,2011-12-31,0.125571,0.052013,0.158424,421953431.810000,0.306979,7515707411.920000,1320300000.00,570000000.00
sh.601158,2012-04-05,2011-12-31,0.142602,0.426302,0.467739,1609448366.970000,0.335215,3520778571.710000,4800000000.00,500000000.00
sh.601166,2012-03-20,2011-12-31,0.246182,0.427543,,25597000000.000000,2.364549,118156000.000000,10786411134.00,10786411134.00
sh.601168,2012-03-16,2011-12-31,0.075826,0.041200,0.107634,876452921.000000,0.360349,21098167872.000000,2383000000.00,2383000000.00
sh.601169,2012-04-24,2011-12-31,0.192549,0.431595,,8945985000.000000,1.436630,20727734000.000000,6227561881.00,6227561881.00
sh.601177,2012-03-27,2011-12-31,0.093100,0.068933,0.233094,163476233.310000,0.373136,2346146537.760000,400060000.00,213060000.00
sh.601179,2012-04-23,2011-12-31,-0.036123,-0.053569,0.157279,-596172475.540000,-0.118917,10890522135.440000,4357000000.00,1467000000.00
sh.601186,2012-03-30,2011-12-31,0.128599,0.017233,0.105033,7881964000.000000,0.636617,457366110000.000000,12337541500.00,10016245500.00
sh.601188,2012-03-30,2011-12-31,0.053009,0.331923,0.646175,129928047.980000,0.107553,391440622.770000,1213200000.00,616396393.00
sh.601199,2012-03-29,2011-12-31,0.114026,0.229450,0.578137,119620703.180000,0.511637,514483340.560000,233800000.00,58800000.00
sh.601208,2012-03-28,2011-12-31,0.164620,0.175894,0.295754,221596808.960000,0.714879,1231218154.720000,307880000.00,80000000.00
sh.601216,2012-04-05,2011-12-31,0.177581,0.156713,0.305371,581083570.170000,0.904773,3689913150.800000,640000000.00,120000000.00
sh.601218,2012-04-21,2011-12-31,0.102182,0.104342,0.196287,165188103.410000,0.362869,1536177457.010000,450800000.00,50800000.00
sh.601222,2012-04-26,2011-12-31,0.141468,0.105267,0.279234,178494565.230000,0.647152,1677960639.660000,290000000.00,75000000.00
sh.601231,2012-03-24,2011-12-31,0.202910,0.035550,0.115181,451759446.860000,,12679238622.010000,904923801.00,
sh.601233,2012-02-22,2011-12-31,0.244823,0.061794,0.106222,1243201355.490000,1.162557,19863774499.360000,963600000.00,240000000.00
sh.601258,2012-04-12,2011-12-31,0.099952,0.011885,0.114656,659103037.000000,0.247911,55455144934.000000,2621500000.00,350000000.00
sh.601288,2012-03-23,2011-12-31,0.204632,0.322865,,121956000000.000000,0.375398,377731000000.000000,324794117000.00,20456470500.00
sh.601311,2012-04-11,2011-12-31,0.175978,0.104128,0.217869,319481428.460000,0.762225,2984199669.570000,420396875.00,83000000.00
sh.601318,2012-03-16,2011-12-31,0.160356,0.090722,,22582000000.000000,2.460163,248915000000.000000,7916142092.00,4786409636.00
sh.601328,2012-03-29,2011-12-31,0.205166,0.400273,,50817000000.000000,0.819819,126956000000.000000,61885605538.00,32709053346.00
sh.601333,2012-03-28,2011-12-31,0.072889,0.122687,0.269764,1802372561.000000,0.254690,13669260713.000000,7083537000.00,5377438300.00
sh.601336,2012-03-29,2011-12-31,0.147810,0.025639,,2800000000.000000,0.897990,109209000000.000000,3116960000.00,126832000.00
sh.601360,2012-03-13,2011-12-31,0.265790,0.081946,0.238680,136647047.690000,0.777918,1667528509.180000,168000000.00,0.00
sh.601369,2012-03-02,2011-12-31,0.165437,0.161716,0.336351,832912741.480000,0.508138,5113059185.130000,1638770233.00,553101925.00
sh.601377,2012-04-17,2011-12-31,0.051757,0.235912,,546155938.180000,0.197882,1498140000.000000,2200000000.00,1520061000.00
sh.601390,2012-03-31,2011-12-31,0.096417,0.015748,0.103694,7239546000.000000,0.314087,455747578000.000000,21299900000.00,16625010000.00
sh.601398,2012-03-30,2011-12-31,0.234378,0.438634,,208445000000.000000,0.596606,475214000000.000000,349083252791.00,262289208241.00
sh.601515,2012-04-07,2011-12-31,0.574137,0.368918,0.528690,566370787.420000,,1526228603.520000,,
sh.601518,2012-02-23,2011-12-31,0.123697,0.275369,0.479233,223094211.030000,0.176714,809895471.260000,1213200000.00,616396393.00
sh.601519,2012-04-07,2011-12-31,0.052125,0.185689,0.710235,105996570.440000,0.152513,570829285.170000,695000000.00,110000000.00
sh.601555,2012-04-24,2011-12-31,0.039998,0.181593,,235688600.410000,0.115757,1297892394.750000,2000000000.00,275000000.00
sh.601558,2012-04-11,2011-12-31,0.083150,0.074335,0.162901,775721171.530000,0.385893,10435516390.570000,2010200000.00,210200000.00
sh.601566,2012-04-23,2011-12-31,0.211923,0.229427,0.556478,517893217.400000,0.903938,2254290162.900000,572930000.00,120000000.00
sh.601567,2012-04-24,2011-12-31,0.162352,0.083729,0.252191,207557538.610000,0.777369,2452675831.250000,267000000.00,67000000.00
sh.601588,2012-03-22,2011-12-31,0.049996,0.123686,0.512246,490901949.000000,0.139227,3968933244.000000,3367020000.00,2660000000.00
sh.601599,2012-02-28,2011-12-31,0.137398,0.057658,0.147526,102977720.560000,0.452849,1724294788.580000,212000000.00,53000000.00
sh.601600,2012-03-17,2011-12-31,0.004600,0.004734,0.055418,690504000.000000,0.017596,145874433000.000000,13524487892.00,9580521924.00
sh.601601,2012-03-26,2011-12-31,0.105835,0.053142,,8393000000.000000,0.966628,157934000000.000000,8600000000.00,6208287273.00
sh.601607,2012-03-30,2011-12-31,0.126796,0.044554,0.146042,2446029681.530000,0.759504,54554386764.680000,2688910538.00,1070527059.00
sh.601616,2012-04-05,2011-12-31,0.129074,0.170387,0.273453,208618507.330000,0.407448,1208866680.390000,518100000.00,105000000.00
sh.601618,2012-03-30,2011-12-31,0.091086,0.016129,0.119187,3712567000.000000,0.222053,230178204000.000000,19110000000.00,3627391500.00
sh.601628,2012-03-27,2011-12-31,0.091600,0.047980,,18491000000.000000,0.648547,385388000000.000000,28264705000.00,20823530000.00
