code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300346,2017-10-26,2017-09-30,0.024579,0.263136,0.468964,30650710.850000,0.140952,,160864000.00,121946391.00
sz.300347,2017-10-30,2017-09-30,0.100066,0.197540,0.431212,232098649.450000,0.482520,,500176537.00,303560477.00
sz.300348,2017-10-28,2017-09-30,0.029616,0.053262,0.498128,27082059.190000,0.232708,,299374846.00,178252783.00
sz.300349,2017-10-24,2017-09-30,0.063497,0.174083,0.490423,168851400.510000,0.874953,,237821474.00,148907111.00
sz.300350,2017-10-28,2017-09-30,0.047419,0.147737,0.311357,108839786.660000,0.284901,,533640362.00,219085274.00
sz.300351,2017-10-27,2017-09-30,0.044922,0.135907,0.363777,115388853.770000,0.458425,,384606412.00,237801467.00
sz.300352,2017-10-25,2017-09-30,0.011718,0.085991,0.709789,24051266.760000,0.057309,,1449824087.00,1043822384.00
sz.300353,2017-10-20,2017-09-30,0.035510,0.138639,0.537233,72105578.640000,0.252261,,516938160.00,327746981.00
sz.300354,2017-10-27,2017-09-30,0.003984,0.016604,0.577323,1376025.870000,0.015977,,138341201.00,72563799.00
sz.300355,2017-10-26,2017-09-30,0.228126,0.161937,0.326803,743797366.980000,0.509241,,1604242081.00,1158463360.00
sz.300356,2017-10-21,2017-09-30,0.009086,0.026310,0.260471,7866770.540000,0.125433,,414849620.00,308449613.00
sz.300357,2017-10-26,2017-09-30,0.209253,0.505713,0.969984,148488519.770000,1.083603,,161600000.00,140949015.00
sz.300358,2017-10-28,2017-09-30,0.062077,0.121898,0.429079,105431116.410000,0.295825,,440154435.00,148867717.00
sz.300359,2017-10-27,2017-09-30,-0.001530,0.021225,0.264689,14404947.850000,0.091064,,633772477.00,390241457.00
sz.300360,2017-10-14,2017-09-30,0.089580,0.169304,0.328937,119902470.640000,0.486970,,362670000.00,269850488.00
sz.300362,2017-10-27,2017-09-30,0.047047,0.111946,0.414905,87886889.420000,0.347039,,436999190.00,190530669.00
sz.300363,2017-10-28,2017-09-30,0.054039,0.074412,0.397268,61735626.880000,0.284663,,424957163.00,295964199.00
sz.300364,2017-10-26,2017-09-30,0.014456,0.076421,0.564492,36102840.070000,0.084450,,711654081.00,448395996.00
sz.300365,2017-10-26,2017-09-30,0.066700,0.159914,0.384140,72090838.990000,0.867728,,175887600.00,103267750.00
sz.300366,2017-10-28,2017-09-30,0.027398,0.096959,0.252739,79594219.440000,0.315613,,525576150.00,200370224.00
sz.300367,2017-10-28,2017-09-30,0.048330,0.139304,0.569960,160352215.180000,0.453776,,856371672.00,396259961.00
sz.300368,2017-10-28,2017-09-30,-0.013063,-0.153982,0.388712,-45392943.510000,0.046377,,550336774.00,256146050.00
sz.300369,2017-10-27,2017-09-30,-0.025670,-0.110077,0.792551,-58646895.840000,0.185070,,796909287.00,508307350.00
sz.300370,2017-10-27,2017-09-30,0.016521,0.054747,0.276890,42890051.790000,0.103134,,958682632.00,651158678.00
sz.300371,2017-10-25,2017-09-30,0.061652,0.237707,0.579682,34484211.610000,0.481097,,120000000.00,56099531.00
sz.300373,2017-10-30,2017-09-30,0.097382,0.186749,0.340540,204660103.890000,0.549344,,472490843.00,230637943.00
sz.300374,2017-10-26,2017-09-30,0.054022,0.065058,0.189709,45061450.640000,0.425495,,194680000.00,117423550.00
sz.300375,2017-10-20,2017-09-30,0.067153,0.104763,0.261449,86990527.580000,0.788835,,185698788.00,133725753.00
sz.300376,2017-10-25,2017-09-30,0.134151,0.095861,0.187753,524670088.580000,0.311263,,2329001956.00,2298308156.00
sz.300377,2017-10-27,2017-09-30,0.032438,0.279182,0.806377,87303241.200000,0.233811,,742533330.00,509698144.00
sz.300378,2017-10-28,2017-09-30,0.044477,0.060119,0.832027,53046211.610000,0.240536,,264709943.00,260969943.00
sz.300379,2017-10-30,2017-09-30,0.021326,0.199964,0.748604,38033487.310000,0.376689,,277031708.00,187533442.00
sz.300380,2017-10-27,2017-09-30,0.004289,-0.015070,0.394723,-4596284.670000,-0.178289,,137440000.00,67376052.00
sz.300381,2017-10-27,2017-09-30,0.022727,0.057091,0.382079,55595842.110000,0.222872,,406755366.00,319041900.00
sz.300382,2017-10-28,2017-09-30,0.057619,0.215530,0.495107,54911275.280000,0.358330,,313004681.00,160670663.00
sz.300383,2017-10-28,2017-09-30,0.052592,0.112287,0.196170,325151708.850000,0.309827,,1446351388.00,1365031939.00
sz.300384,2017-10-27,2017-09-30,0.061404,0.338028,0.541439,73365796.430000,0.516350,,167452961.00,53541725.00
sz.300385,2017-10-28,2017-09-30,0.056344,0.086939,0.289999,49666925.470000,0.772567,,120000000.00,63670270.00
sz.300386,2017-10-26,2017-09-30,0.034187,0.051584,0.400278,35564851.130000,0.290446,,418044000.00,198064991.00
sz.300387,2017-10-27,2017-09-30,0.082239,0.157464,0.390831,58513950.980000,0.588999,,124972000.00,123030525.00
sz.300388,2017-10-27,2017-09-30,0.062480,0.076967,0.283562,110254442.860000,0.496930,,305668467.00,299517916.00
sz.300389,2017-10-25,2017-09-30,0.056511,0.061215,0.367396,54076921.440000,0.347357,,317723036.00,117404656.00
sz.300390,2017-10-20,2017-09-30,0.027995,0.045853,0.209525,24239435.720000,0.055431,,344547500.00,160508728.00
sz.300391,2017-10-28,2017-09-30,0.083461,0.104289,0.300380,52271654.630000,0.269373,,198205415.00,61675000.00
sz.300392,2017-10-27,2017-09-30,0.029256,0.015440,0.102421,18276782.080000,-0.623908,,384000000.00,164107273.00
sz.300393,2017-10-30,2017-09-30,0.193134,0.081246,0.210859,211286283.830000,1.355706,,183576000.00,107028943.00
sz.300394,2017-10-24,2017-09-30,0.109522,0.329898,0.572915,83033095.210000,0.629865,,185850000.00,71053400.00
sz.300395,2017-10-25,2017-09-30,0.093257,0.204564,0.469835,78147808.070000,0.378255,,295173000.00,217108651.00
sz.300396,2017-10-21,2017-09-30,0.117821,0.274712,0.646063,166957442.880000,1.111141,,153350000.00,135055625.00
sz.300397,2017-10-27,2017-09-30,0.024303,0.136651,0.422087,33532655.770000,0.028413,,240000000.00,236400000.00
sz.300398,2017-10-27,2017-09-30,0.061546,0.106966,0.403821,51143752.730000,0.174807,,364000000.00,157257100.00
sz.300399,2017-10-27,2017-09-30,0.006550,0.010925,0.311095,2793613.210000,-0.070040,,152000000.00,45382063.00
sz.300400,2017-10-25,2017-09-30,0.114238,0.150473,0.429463,51150434.270000,0.305040,,240000000.00,132629610.00
sz.300401,2017-10-30,2017-09-30,0.128921,0.332569,0.553447,103151786.270000,0.663171,,181400000.00,102829260.00
sz.300402,2017-10-28,2017-09-30,-0.007328,-0.015946,0.094987,-4345556.840000,-0.086735,,202000000.00,66100000.00
sz.300403,2017-10-27,2017-09-30,0.096284,0.231829,0.417818,132719151.120000,0.506115,,335000000.00,146740001.00
sz.300404,2017-10-28,2017-09-30,-0.005683,-0.034399,0.329133,-3062499.400000,-0.024557,,134271000.00,64915325.00
sz.300405,2017-10-26,2017-09-30,0.019025,0.022681,0.171154,17895627.790000,0.240475,,117230380.00,50334300.00
sz.300406,2017-10-27,2017-09-30,0.128878,0.387686,0.729778,183041579.690000,0.529215,,500828609.00,208605551.00
sz.300407,2017-10-24,2017-09-30,0.063869,0.061123,0.253142,61614447.130000,0.308921,,275500000.00,135571430.00
sz.300408,2017-10-30,2017-09-30,0.131655,0.332145,0.473202,701592579.360000,0.572610,,1727950422.00,982579161.00
sz.300409,2017-10-27,2017-09-30,0.091311,0.127123,0.322439,141075878.320000,0.602159,,215000000.00,110793126.00
sz.300410,2017-10-26,2017-09-30,0.092306,0.157637,0.387039,142565474.800000,0.895006,,197107774.00,70063680.00
sz.300411,2017-10-30,2017-09-30,0.058885,0.147924,0.391634,34995142.070000,0.271917,,160000000.00,60664000.00
sz.300412,2017-10-30,2017-09-30,0.058865,0.156429,0.443020,43661826.310000,0.222249,,259191000.00,100437500.00
sz.300413,2017-10-27,2017-09-30,0.017639,0.010223,0.228437,21276078.270000,0.152223,,401000000.00,198678568.00
sz.300414,2017-10-27,2017-09-30,0.040761,0.116227,0.327049,29304190.140000,0.246463,,170912351.00,83633750.00
sz.300415,2017-10-26,2017-09-30,0.222604,0.144081,0.369167,210997503.340000,0.555129,,432000000.00,286200000.00
sz.300416,2017-10-27,2017-09-30,0.075878,0.123254,0.449482,42429947.420000,0.488982,,125600000.00,63920000.00
sz.300417,2017-10-24,2017-09-30,0.067592,0.200674,0.438667,26424098.130000,0.504062,,81600000.00,27788188.00
sz.300418,2017-10-25,2017-09-30,0.157993,0.324501,0.802214,867233326.620000,0.530466,,1158825822.00,444510980.00
sz.300419,2017-10-27,2017-09-30,0.029613,0.132511,0.278004,43553845.390000,0.169690,,367753770.00,204949638.00
sz.300420,2017-10-28,2017-09-30,0.054998,0.132450,0.380303,59586376.040000,0.175260,,485231034.00,183548428.00
sz.300421,2017-10-27,2017-09-30,0.044477,0.109784,0.260381,51892275.090000,0.528823,,130554687.00,42000000.00
sz.300422,2017-10-27,2017-09-30,0.079855,0.087775,0.286934,80952139.930000,0.296930,,356068919.00,175860895.00
sz.300423,2017-10-26,2017-09-30,0.035055,0.086063,0.311995,16301414.770000,0.243927,,110962720.00,45429262.00
sz.300424,2017-10-25,2017-09-30,0.046318,0.132802,0.416414,40389827.120000,0.265679,,239988992.00,123945955.00
sz.300425,2017-10-27,2017-09-30,0.035302,0.101746,0.423282,48445363.260000,0.202074,,375274766.00,148665890.00
sz.300426,2017-10-28,2017-09-30,0.112181,0.225555,0.521045,119276426.530000,0.505077,,400000000.00,150254165.00
sz.300427,2017-10-25,2017-09-30,0.020537,0.112448,0.453953,27661266.890000,0.239273,,352586786.00,99602191.00
sz.300428,2017-10-26,2017-09-30,0.108362,0.088402,0.115425,71436427.110000,0.371888,,242400000.00,62400000.00
sz.300429,2017-10-28,2017-09-30,0.106178,0.229457,0.418366,108326051.900000,0.497014,,257185994.00,100387385.00
sz.300430,2017-10-27,2017-09-30,0.038515,0.112410,0.373085,40550354.610000,0.519792,,113337040.00,41288300.00
sz.300431,2017-10-30,2017-09-30,0.022341,-0.084989,0.209159,-108295847.360000,0.161767,,331977525.00,234240749.00
sz.300432,2017-10-26,2017-09-30,0.088423,0.192598,0.344107,314472088.190000,0.751422,,509990175.00,138680460.00
sz.300433,2017-10-27,2017-09-30,0.062278,0.058162,0.249957,879209234.220000,0.497351,,2617923326.00,443032106.00
sz.300434,2017-10-27,2017-09-30,0.022572,0.102036,0.542135,32695812.530000,0.183333,,223191040.00,39449350.00
sz.300435,2017-10-28,2017-09-30,0.068005,0.160005,0.266719,49107744.330000,0.233740,,249190000.00,84129550.00
sz.300436,2017-10-27,2017-09-30,0.053232,0.132117,0.869096,29427791.370000,0.257837,,141875700.00,56000000.00
sz.300437,2017-10-26,2017-09-30,0.037055,0.106991,0.309725,48255708.820000,0.292847,,218321965.00,98706965.00
sz.300438,2017-10-24,2017-09-30,0.132465,0.135828,0.270978,192843894.230000,0.872835,,281151873.00,125114845.00
sz.300439,2017-10-30,2017-09-30,0.104396,0.148304,0.468110,176279703.260000,0.559400,,346960900.00,110392500.00
sz.300440,2017-10-30,2017-09-30,0.075456,0.244255,0.484281,96188903.020000,0.340278,,456020000.00,201964382.00
sz.300441,2017-10-24,2017-09-30,0.094893,0.168321,0.373498,131469508.600000,0.368453,,367962873.00,91362690.00
sz.300442,2017-10-26,2017-09-30,0.001161,0.004560,0.267918,2218130.940000,0.059315,,100000000.00,58088125.00
sz.300443,2017-10-28,2017-09-30,0.081600,0.259604,0.413497,126948081.510000,0.858320,,238056802.00,127635246.00
sz.300444,2017-10-21,2017-09-30,0.029375,0.038956,0.233945,33564672.130000,0.242403,,325529157.00,114073781.00
sz.300445,2017-10-25,2017-09-30,0.077985,0.260512,0.737596,33146721.780000,0.322275,,165631800.00,40800000.00
sz.300446,2017-10-18,2017-09-30,0.133374,0.378829,0.611480,68438888.080000,0.813115,,122800000.00,75752516.00
sz.300447,2017-10-30,2017-09-30,0.132217,0.271266,0.535773,127388208.460000,0.424167,,299554466.00,93330000.00
sz.300448,2017-10-28,2017-09-30,0.017295,0.046286,0.413447,13567645.160000,0.402946,,218370659.00,80485522.00
sz.300449,2017-10-30,2017-09-30,0.001751,0.004691,0.229747,1588833.320000,0.137755,,155496668.00,91499300.00
sz.300450,2017-10-30,2017-09-30,0.160681,0.265848,0.420028,278585047.630000,0.968088,,429935006.00,168983400.00
sz.300451,2017-10-26,2017-09-30,0.051144,0.092803,0.457616,70460531.680000,0.452562,,242949263.00,127774302.00
sz.300452,2017-10-28,2017-09-30,0.080958,0.151891,0.310833,34740234.010000,0.505472,,92800000.00,42167104.00
sz.300453,2017-10-26,2017-09-30,0.056819,0.109647,0.310343,31852868.820000,0.236237,,158720000.00,71152800.00
sz.300455,2017-10-27,2017-09-30,0.063198,0.286074,0.464120,41670441.950000,0.185313,,392000000.00,126972440.00
sz.300456,2017-10-25,2017-09-30,0.019142,0.068386,0.337380,28568717.170000,0.360790,,187836644.00,72285432.00
sz.300457,2017-10-24,2017-09-30,0.156037,0.123641,0.300744,146680447.030000,0.553038,,309905670.00,139950410.00
sz.300458,2017-10-27,2017-09-30,0.002750,0.000615,0.410256,469521.640000,0.048609,,332675160.00,142882459.00
sz.300459,2017-10-30,2017-09-30,0.058220,0.253781,0.357562,300930554.950000,0.228938,,1581260853.00,519526856.00
sz.300460,2017-10-26,2017-09-30,0.017370,0.045572,0.185580,11636815.940000,0.147070,,168274200.00,95838729.00
sz.300461,2017-10-28,2017-09-30,0.072627,0.118658,0.420895,43573494.860000,0.469031,,70543800.00,23575000.00
sz.300462,2017-10-27,2017-09-30,0.046544,0.153619,0.337695,25172889.850000,0.259029,,137760000.00,54373386.00
sz.300463,2017-10-26,2017-09-30,0.127129,0.233416,0.531518,316614232.550000,0.653267,,558000000.00,297980485.00
sz.300464,2017-10-30,2017-09-30,0.039980,0.052608,0.213396,20550769.310000,0.162554,,208002500.00,91654056.00
sz.300465,2017-10-28,2017-09-30,0.010790,0.014509,0.253243,12178808.020000,0.050330,,450381457.00,268960000.00
sz.300466,2017-10-28,2017-09-30,0.017775,0.088100,0.474400,22307851.750000,0.106769,,534244352.00,178200000.00
sz.300467,2017-10-30,2017-09-30,0.089774,0.336150,0.707799,47285207.900000,0.323414,,166830400.00,99435046.00
sz.300468,2017-10-23,2017-09-30,0.061452,0.163228,0.483284,53999887.180000,0.837787,,105409700.00,66858370.00
sz.300469,2017-10-27,2017-09-30,0.003673,-0.001392,0.423215,-481547.040000,0.444557,,68300000.00,28604510.00
sz.300470,2017-10-27,2017-09-30,0.085244,0.221776,0.554509,78403211.780000,1.083146,,106680000.00,63099500.00
sz.300471,2017-10-26,2017-09-30,0.037992,0.091366,0.300947,62910840.870000,0.385712,,370770000.00,219384250.00
sz.300472,2017-10-28,2017-09-30,0.015768,0.034594,0.316173,5825055.040000,0.173970,,100005000.00,33255000.00
sz.300473,2017-10-26,2017-09-30,0.059174,0.059608,0.304102,94860862.940000,1.060732,,104930000.00,46326487.00
sz.300474,2017-10-30,2017-09-30,0.098966,0.380692,0.799879,93912466.840000,0.400265,,270396000.00,67000000.00
sz.300475,2017-10-26,2017-09-30,0.044681,0.171864,0.315936,51329424.630000,0.341655,,200000000.00,72500000.00
sz.300476,2017-10-27,2017-09-30,0.095414,0.111722,0.255838,193462137.700000,0.621119,,427615542.00,170744168.00
sz.300477,2017-10-26,2017-09-30,0.052058,0.058991,0.232667,71358857.790000,0.368501,,304735504.00,120987825.00
sz.300478,2017-10-28,2017-09-30,0.032424,0.037972,0.199595,16804231.110000,0.433867,,66670000.00,24170000.00
sz.300479,2017-10-26,2017-09-30,0.028173,0.075314,0.380158,18127022.760000,0.137376,,160000000.00,88000000.00
sz.300480,2017-10-26,2017-09-30,0.036459,0.179107,0.526680,20522552.990000,0.188061,,192341172.00,64350954.00
sz.300481,2017-10-19,2017-09-30,0.116461,0.141399,0.334234,55012217.480000,0.458205,,160000000.00,72940000.00
sz.300482,2017-10-30,2017-09-30,0.169083,0.206204,0.627127,156004662.840000,1.026369,,176000000.00,106106000.00
sz.300483,2017-10-28,2017-09-30,0.015169,0.026159,0.241831,6349328.050000,0.131831,,61500000.00,32363000.00
sz.300484,2017-10-24,2017-09-30,0.165192,0.241436,0.392725,106954508.470000,0.751279,,208000000.00,93886000.00
sz.300485,2017-10-26,2017-09-30,0.092234,0.412578,0.731622,199756369.670000,1.069901,,240000000.00,84480000.00
sz.300486,2017-10-30,2017-09-30,0.051273,0.074167,0.237310,32225938.870000,0.244917,,141380881.00,84258588.00
sz.300487,2017-10-27,2017-09-30,0.101240,0.231892,0.405696,76821497.650000,0.464179,,202393750.00,84603874.00
sz.300488,2017-10-26,2017-09-30,0.098250,0.328844,0.565893,76006683.120000,0.928108,,105186774.00,25008000.00
sz.300489,2017-10-27,2017-09-30,0.027241,0.105055,0.277863,12582745.650000,0.275052,,90750000.00,48330000.00
sz.300490,2017-10-30,2017-09-30,0.041987,0.071574,0.395639,24464229.650000,0.226544,,203638000.00,90973371.00
sz.300491,2017-10-27,2017-09-30,-0.010756,-0.036568,0.348562,-4386231.320000,0.065266,,145854000.00,50930357.00
sz.300492,2017-10-26,2017-09-30,0.022612,0.067454,0.380423,6762943.820000,0.235832,,83200000.00,24700000.00
sz.300493,2017-10-30,2017-09-30,0.090165,0.032732,0.104250,43904169.810000,0.193166,,300000000.00,154515000.00
sz.300494,2017-10-31,2017-09-30,0.068815,0.225947,0.526616,63385442.040000,0.432105,,240000000.00,85537500.00
sz.300495,2017-10-27,2017-09-30,0.056596,0.123292,0.259044,151846017.730000,0.440129,,601207498.00,230199141.00
sz.300496,2017-10-26,2017-09-30,0.062280,0.101135,0.425723,70817027.560000,0.235514,,402339228.00,217817105.00
sz.300497,2017-10-28,2017-09-30,0.168658,0.195985,0.387338,137886316.090000,1.617099,,112337250.00,58976400.00
sz.300498,2017-10-30,2017-09-30,0.133925,0.105019,0.163783,4118795048.240000,0.956190,,5220356227.00,3545532205.00
sz.300499,2017-10-26,2017-09-30,0.044395,0.065356,0.343412,26928748.100000,0.507802,,120006000.00,66648498.00
sz.300500,2017-10-26,2017-09-30,0.059708,0.151598,0.423280,48879124.000000,0.545656,,122960000.00,34392000.00
sz.300501,2017-10-27,2017-09-30,0.081124,0.176047,0.366216,47306880.110000,0.955368,,67258800.00,24040800.00
sz.300502,2017-10-28,2017-09-30,0.093785,0.145971,0.256115,96621575.790000,0.521530,,232800000.00,124179840.00
sz.300503,2017-10-28,2017-09-30,0.078007,0.177734,0.511294,54916297.570000,0.251836,,253621000.00,102611221.00
sz.300505,2017-10-26,2017-09-30,0.061435,0.068745,0.305480,38917988.250000,0.569852,,93360000.00,37934981.00
sz.300506,2017-10-28,2017-09-30,0.185087,0.283722,0.559272,117178367.260000,0.563322,,300000000.00,131881250.00
sz.300507,2017-10-25,2017-09-30,0.090018,0.176655,0.276289,76810782.920000,0.852570,,120006000.00,30006000.00
sz.300508,2017-10-26,2017-09-30,0.147440,0.455422,0.684539,69160976.700000,1.376677,,56820000.00,14790314.00
sz.300509,2017-10-30,2017-09-30,0.060348,0.092993,0.347878,34897710.690000,0.704376,,80000000.00,26299700.00
sz.300510,2017-10-30,2017-09-30,0.050264,0.184466,0.379016,73947490.110000,0.428409,,226283357.00,74058166.00
sz.300511,2017-10-30,2017-09-30,0.062732,0.103626,0.218745,82427330.870000,0.683807,,228550000.00,95336992.00
sz.300512,2017-10-30,2017-09-30,0.103777,0.277622,0.465414,139853029.390000,0.671278,,270000000.00,77824921.00
sz.300513,2017-10-28,2017-09-30,0.010552,0.031340,0.274751,6940808.710000,0.340628,,121856000.00,60950240.00
sz.300514,2017-10-28,2017-09-30,0.136327,0.134880,0.419790,47278085.690000,0.657898,,100000000.00,25000000.00
sz.300515,2017-10-27,2017-09-30,0.045815,0.151319,0.544498,20522011.500000,0.162031,,200000000.00,91207500.00
sz.300516,2017-10-27,2017-09-30,0.024000,0.157480,0.432549,27808456.210000,0.971691,,120000000.00,47100000.00
sz.300517,2017-10-26,2017-09-30,0.035810,0.095099,0.223457,21475152.320000,0.365275,,102400000.00,40975000.00
sz.300518,2017-10-27,2017-09-30,0.048198,0.337785,0.667525,51400645.970000,0.870842,,93340000.00,46787205.00
sz.300519,2017-10-28,2017-09-30,0.114178,0.337145,0.611680,75110699.700000,0.684667,,160000000.00,98800000.00
sz.300520,2017-10-26,2017-09-30,-0.017216,-0.022953,0.437328,-8510867.980000,0.135902,,211365000.00,112651992.00
sz.300521,2017-10-30,2017-09-30,0.060943,0.214048,0.503476,29012387.730000,0.300755,,144000000.00,94863420.00
sz.300522,2017-10-30,2017-09-30,0.083762,0.216965,0.443194,47676056.580000,0.497243,,120006000.00,52077150.00
sz.300523,2017-10-27,2017-09-30,0.002045,0.011942,0.548466,3023970.700000,0.527296,,144000000.00,100203410.00
sz.300525,2017-10-27,2017-09-30,0.029199,0.070412,0.720110,9235453.970000,0.534487,,72032000.00,42138548.00
