code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600999,2016-03-01,2015-12-31,0.242718,0.432087,,10928254480.730000,1.878184,25291794057.950000,5808135529.00,4803099829.00
sh.601000,2016-03-31,2015-12-31,0.138453,0.250872,0.406377,1293837373.290000,0.533610,5119486872.590000,2248438460.00,2030351504.00
sh.601001,2016-04-29,2015-12-31,-0.296371,-0.256547,0.356098,-1828833297.640000,-1.076072,6984310315.840000,1673700000.00,1673700000.00
sh.601002,2016-04-19,2015-12-31,-0.005930,-0.008790,0.159718,-20025133.040000,-0.017110,2167617408.440000,792690000.00,738470000.00
sh.601003,2016-04-27,2015-12-31,-0.234640,-0.045908,0.029748,-1189439416.790000,-0.464118,23968035154.940000,2562793200.00,2562793200.00
sh.601005,2016-03-31,2015-12-31,-0.857601,-0.717026,-0.258585,-5987186000.000000,-1.349688,8322292000.000000,4436022580.00,1901713780.00
sh.601006,2016-04-28,2015-12-31,0.146292,0.240902,0.296069,12654893006.000000,0.850737,51010040511.000000,14866791491.00,14866791491.00
sh.601007,2016-03-29,2015-12-31,0.036092,0.050286,0.614597,36996885.390000,0.166176,723113541.620000,300000000.00,300000000.00
sh.601008,2016-04-21,2015-12-31,0.016635,0.041169,0.242159,51166937.860000,0.052556,1242854202.090000,1015215101.00,811635101.00
sh.601009,2016-04-28,2015-12-31,0.165742,0.309484,,7065658000.000000,2.079818,22830482000.000000,3365955526.00,2968933194.00
sh.601010,2016-04-20,2015-12-31,0.065039,0.035330,0.189109,255054125.330000,0.139186,6989435199.470000,1848000000.00,1848000000.00
sh.601011,2016-03-29,2015-12-31,0.025524,0.058951,0.181179,89771843.950000,0.066674,1459029280.920000,1367500000.00,967500000.00
sh.601012,2016-03-25,2015-12-31,0.117554,0.087562,0.203680,520732840.360000,0.293740,5947032616.880000,1771379475.00,1621112580.00
sh.601015,2016-04-26,2015-12-31,-0.105696,-0.099639,0.027264,-519997028.670000,-0.453110,5109868840.640000,620000000.00,296000000.00
sh.601016,2016-03-31,2015-12-31,0.043026,0.195823,0.480968,266196251.300000,0.097874,1345677130.820000,2077780000.00,817780000.00
sh.601018,2016-04-01,2015-12-31,0.081178,0.168227,0.245967,2779204000.000000,0.199531,16309695000.000000,12800000000.00,12800000000.00
sh.601021,2016-04-29,2015-12-31,0.263123,0.164061,0.201054,1327858772.000000,1.659823,7669618466.000000,800000000.00,200000000.00
sh.601028,2016-04-20,2015-12-31,0.050088,0.057708,0.176429,128529034.120000,0.165636,2149493036.720000,786237760.00,783025760.00
sh.601038,2016-03-30,2015-12-31,0.029204,0.014952,0.180908,139054260.900000,0.135880,9299840739.370000,995900000.00,593910000.00
sh.601058,2016-03-31,2015-12-31,0.045615,0.020193,0.190196,197272308.820000,0.185287,8641933009.260000,1042698734.00,1007508734.00
sh.601069,2016-04-15,2015-12-31,0.047051,0.063515,0.279939,64431525.240000,0.101307,998036765.880000,636000000.00,126000000.00
sh.601088,2016-03-25,2015-12-31,0.055233,0.131384,0.376362,23264000000.000000,0.811680,162905000000.000000,19889620455.00,16491037955.00
sh.601098,2016-04-26,2015-12-31,0.155636,0.176364,0.410966,1778711599.020000,0.943811,9866250033.170000,1796000000.00,1796000000.00
sh.601099,2016-03-05,2015-12-31,0.164157,0.413636,,1134756439.260000,0.320936,2743370669.880000,3530467026.00,3305467026.00
sh.601100,2016-04-12,2015-12-31,0.018366,0.055749,0.212332,60631863.770000,0.100816,1073715567.690000,630000000.00,157500000.00
sh.601101,2016-04-29,2015-12-31,0.008651,0.008246,0.136951,54189804.900000,0.048000,6117545325.790000,1199998272.00,1199998272.00
sh.601106,2016-04-29,2015-12-31,-0.113382,-0.361983,0.027569,-1814322300.020000,-0.274558,5012176479.480000,6538000000.00,6538000000.00
sh.601107,2016-03-31,2015-12-31,0.081999,0.112837,0.236033,1084106798.420000,0.325592,9577874032.170000,3058060000.00,2162740000.00
sh.601111,2016-03-31,2015-12-31,0.118675,0.066283,0.231657,7220148000.000000,0.517702,106392500000.000000,13084751004.00,8329271309.00
sh.601113,2016-04-22,2015-12-31,0.045781,0.062955,0.075607,100236491.890000,0.120325,1571182058.220000,833050000.00,640000000.00
sh.601116,2016-04-08,2015-12-31,0.042230,0.015399,0.198424,67100250.800000,0.163357,4189145463.350000,410758800.00,401893125.00
sh.601117,2016-04-20,2015-12-31,0.114155,0.046662,0.137509,2964576539.200000,0.576077,63089536718.660000,4933000000.00,4933000000.00
sh.601118,2016-04-23,2015-12-31,-0.116654,-0.117016,0.011243,-982946974.490000,-0.251760,7920927409.400000,3931171600.00,3931171600.00
sh.601126,2016-03-31,2015-12-31,0.096654,0.102482,0.404244,338793804.380000,0.423177,3289500999.950000,813172000.00,813172000.00
sh.601137,2016-03-15,2015-12-31,0.034933,0.024152,0.110587,70502344.800000,0.327918,2899653133.740000,215000000.00,215000000.00
sh.601139,2016-03-31,2015-12-31,0.105062,0.079515,0.234758,633531623.020000,0.302871,7823962864.620000,2178025146.00,2178025146.00
sh.601155,2016-02-05,2015-12-31,0.192394,0.101813,0.268085,2399604653.000000,1.075061,23143393352.000000,1708064758.00,531585014.00
sh.601158,2016-03-31,2015-12-31,0.115611,0.345759,0.453432,1551802512.490000,0.323243,3830400331.140000,4800000000.00,4800000000.00
sh.601166,2016-04-28,2015-12-31,0.175677,0.328155,,50650000000.000000,2.635215,,19052336751.00,16179616701.00
sh.601168,2016-04-22,2015-12-31,0.002671,0.004015,0.050231,107460081.000000,0.012745,26532342863.000000,2383000000.00,2383000000.00
sh.601169,2016-04-27,2015-12-31,0.158519,0.382999,,16883000000.000000,1.328811,44081000000.000000,12672229737.00,12672229737.00
sh.601177,2016-04-20,2015-12-31,-0.071532,-0.076511,0.204148,-114384751.610000,-0.299761,1418157821.660000,400060000.00,400060000.00
sh.601179,2016-03-31,2015-12-31,0.049586,0.068861,0.265153,902385136.890000,0.176355,12808688972.210000,5125882352.00,4357000000.00
sh.601186,2016-03-31,2015-12-31,0.124832,0.022271,0.114534,13374434000.000000,0.931215,600538730000.000000,13579541500.00,10261245500.00
sh.601188,2016-04-26,2015-12-31,0.079014,0.537841,0.594734,271088422.660000,0.209789,503810130.810000,1315878571.00,1213200000.00
sh.601198,2016-03-05,2015-12-31,0.194474,0.381545,,2043933335.160000,0.816267,5356995628.950000,2504000000.00,500000000.00
sh.601199,2016-04-20,2015-12-31,0.129019,0.314896,0.577649,269506022.510000,0.576360,845299103.160000,467600000.00,467600000.00
sh.601208,2016-04-26,2015-12-31,0.027583,0.048389,0.226013,68067532.210000,0.099236,1335311647.040000,615760000.00,615760000.00
sh.601211,2016-04-25,2015-12-31,0.228593,0.444051,,16694808795.000000,2.059055,37477192138.000000,7625000000.00,1525000000.00
sh.601216,2016-04-12,2015-12-31,0.089859,0.170341,0.345100,823325779.240000,0.227827,4818602925.010000,3686400000.00,3686400000.00
sh.601218,2016-04-22,2015-12-31,0.053719,0.072462,0.220609,128382254.000000,0.129694,1734844064.250000,991760000.00,991760000.00
sh.601222,2016-04-28,2015-12-31,0.124782,0.192473,0.330808,524439054.760000,1.217798,2652761364.490000,406601571.00,355173000.00
sh.601225,2016-04-23,2015-12-31,-0.091005,-0.072285,0.322037,-2350061865.490000,-0.298854,32511200869.520000,10000000000.00,2710000000.00
sh.601226,2016-04-21,2015-12-31,0.072117,0.051093,0.156270,262662379.990000,0.225696,5132851190.720000,1155000000.00,367500000.00
sh.601231,2016-03-26,2015-12-31,0.105141,0.032384,0.104565,690516504.360000,0.317344,21300487532.170000,2175923580.00,2175923580.00
sh.601233,2016-04-12,2015-12-31,0.016725,0.005514,0.052803,119939216.930000,0.119557,19711675853.620000,963600000.00,963600000.00
sh.601238,2016-03-26,2015-12-31,0.114524,0.136203,0.156436,4006860608.000000,0.657706,29418222736.000000,6435020097.00,4221719879.00
sh.601258,2016-04-22,2015-12-31,0.019211,0.004049,0.099024,228234542.000000,0.036382,54651959614.000000,6480113402.00,6480113402.00
sh.601288,2016-04-01,2015-12-31,0.161151,0.337159,,180774000000.000000,0.555989,536168000000.000000,324794117000.00,294055293904.00
sh.601311,2016-04-22,2015-12-31,0.142435,0.114549,0.207767,615925860.880000,0.715669,5328861190.350000,851635750.00,848395750.00
sh.601318,2016-03-16,2015-12-31,0.173780,0.105128,,65178000000.000000,2.965114,619990000000.000000,18280241410.00,10832664498.00
sh.601328,2016-03-30,2015-12-31,0.132270,0.344795,,66831000000.000000,0.895846,193828000000.000000,74262726645.00,39250864015.00
sh.601333,2016-03-30,2015-12-31,0.039508,0.067618,0.125599,1063308397.000000,0.151171,14633738084.000000,7083537000.00,5652237000.00
sh.601336,2016-03-30,2015-12-31,0.161987,0.054287,,8602000000.000000,2.757131,158453000000.000000,3119546600.00,2085439340.00
sh.601339,2016-03-29,2015-12-31,0.048875,0.064602,0.182535,324045488.660000,0.216030,4796053039.000000,1500000000.00,1500000000.00
sh.601360,2016-03-11,2015-12-31,0.145620,0.088083,0.304656,234412021.080000,0.563135,2645033133.300000,400406571.00,394480571.00
sh.601368,2016-04-27,2015-12-31,0.115736,0.209586,0.488438,236903344.000000,0.321962,1125799714.000000,735810898.00,147000000.00
sh.601369,2016-04-28,2015-12-31,0.058654,0.079892,0.254199,337262028.590000,0.218804,4201855586.970000,1638770233.00,1638770233.00
sh.601377,2016-03-31,2015-12-31,0.251048,0.389839,,4498983328.310000,0.801375,11540612657.750000,5200000000.00,5200000000.00
sh.601388,2016-04-29,2015-12-31,0.004528,0.002781,0.065714,9706196.750000,0.018293,3490388949.450000,533000000.00,533000000.00
sh.601390,2016-03-31,2015-12-31,0.106911,0.018977,0.107242,11786117000.000000,0.536575,616216979000.000000,22844301543.00,17092510000.00
sh.601398,2016-03-31,2015-12-31,0.166930,0.398081,,277720000000.000000,0.777571,697647000000.000000,356406257089.00,269612212539.00
sh.601515,2016-04-12,2015-12-31,0.221139,0.351464,0.500665,780053804.320000,0.666544,2209862386.740000,1112000000.00,1112000000.00
sh.601518,2016-04-21,2015-12-31,0.056262,0.267256,0.625509,150066147.350000,0.114756,561305961.880000,1213200000.00,1213200000.00
sh.601519,2016-04-29,2015-12-31,-0.160603,-0.681287,0.636455,-445678149.490000,-0.225110,643300000.000000,1987700000.00,1987700000.00
sh.601555,2016-04-20,2015-12-31,0.176917,0.400180,,2733293024.590000,1.003146,6830161925.320000,2700000000.00,2591000000.00
sh.601558,2016-04-16,2015-12-31,-0.681780,-3.196835,0.095859,-4452269814.730000,-0.738280,1360043974.730000,6030600000.00,1349160000.00
sh.601566,2016-04-26,2015-12-31,0.092738,0.179114,0.579646,404187778.920000,0.703489,2239230900.000000,574637150.00,574637150.00
sh.601567,2016-04-26,2015-12-31,0.206660,0.135719,0.330810,564325794.460000,0.470512,4131402948.120000,1198598250.00,1008120000.00
sh.601579,2016-03-29,2015-12-31,0.077418,0.126414,0.441852,115655085.690000,0.284221,902864601.450000,400000000.00,248000000.00
sh.601588,2016-03-31,2015-12-31,0.055217,0.088413,0.427344,635336414.000000,0.181755,7168115679.000000,3367020000.00,2660000000.00
sh.601599,2016-04-20,2015-12-31,0.079042,0.055142,0.182076,130677862.420000,0.310685,2269927110.760000,381947723.00,351437954.00
sh.601600,2016-03-18,2015-12-31,0.006148,0.003432,0.034734,423713000.000000,0.013843,121036548000.000000,14903798236.00,9580521924.00
sh.601601,2016-03-28,2015-12-31,0.141560,0.072969,,18038000000.000000,1.956301,247202000000.000000,9062000000.00,6286700000.00
sh.601607,2016-03-19,2015-12-31,0.099632,0.031885,0.121320,3364368072.790000,1.069946,105067261274.230000,2688910538.00,1922935018.00
sh.601608,2016-03-23,2015-12-31,0.007448,0.015413,0.273565,61967680.640000,0.014801,4020522566.640000,4186626501.00,4110000000.00
sh.601616,2016-04-28,2015-12-31,0.003169,0.011971,0.234032,9301354.140000,0.008504,764550655.600000,934860500.00,934860500.00
sh.601618,2016-03-30,2015-12-31,0.089004,0.022771,0.131171,4948744000.000000,0.251259,215915614000.000000,19110000000.00,16239000000.00
sh.601628,2016-03-24,2015-12-31,0.114402,0.068810,,35187000000.000000,1.227644,511367000000.000000,28264705000.00,20823530000.00
sh.601633,2016-03-25,2015-12-31,0.224548,0.106121,0.251343,8060364756.760000,0.882995,75776789622.520000,9127269000.00,6027729000.00
sh.601636,2016-04-29,2015-12-31,0.037538,0.033143,0.179984,171332577.560000,0.067847,5100116823.090000,2525294500.00,2054964750.00
sh.601666,2016-04-26,2015-12-31,-0.205271,-0.172058,0.089612,-2141005456.560000,-0.905296,10802236423.690000,2361164982.00,2361164982.00
sh.601668,2016-04-19,2015-12-31,0.169786,0.040817,0.124394,35942808000.000000,0.868730,880577134000.000000,30000000000.00,29900559794.00
sh.601669,2016-04-28,2015-12-31,0.109613,0.027515,0.148382,5803399559.480000,0.380706,210921291493.090000,13754633484.00,3300000000.00
sh.601677,2016-04-26,2015-12-31,0.054250,0.030698,0.069274,192836452.720000,0.358289,6249449731.030000,482756000.00,407702400.00
sh.601678,2016-02-26,2015-12-31,0.093963,0.078734,0.253118,379194240.500000,0.435355,4792885248.940000,990000000.00,990000000.00
sh.601688,2016-03-30,2015-12-31,0.175239,0.411162,,10797908235.330000,1.493399,26261939900.000000,7162768800.00,5443723120.00
sh.601689,2016-04-18,2015-12-31,0.176428,0.136245,0.288079,409719007.990000,0.629402,2960562381.570000,649100000.00,129100000.00
sh.601699,2016-04-28,2015-12-31,0.005688,-0.003729,0.332295,-41599405.590000,0.034438,10617907931.640000,2991409200.00,2991409200.00
sh.601700,2016-04-19,2015-12-31,0.071905,0.072886,0.170056,202727224.930000,0.178889,2746575437.530000,1133247000.00,1122690750.00
sh.601717,2016-03-05,2015-12-31,0.004457,0.002352,0.197107,10609401.880000,0.026030,4389701483.500000,1621122000.00,1377887800.00
sh.601718,2016-04-19,2015-12-31,0.093087,0.050248,0.086691,1127434384.110000,0.298846,22177712275.520000,3857000000.00,3857000000.00
sh.601727,2016-03-31,2015-12-31,0.059551,0.062085,0.213919,4843213000.000000,0.165980,82558000000.000000,12824305186.00,9851393186.00
sh.601766,2016-03-30,2015-12-31,0.172016,0.058277,0.202102,14097878000.000000,0.433087,241912636000.000000,27288758333.00,22917692293.00
sh.601777,2016-04-22,2015-12-31,0.057837,0.027643,0.182416,343081152.900000,0.281701,12007013796.520000,1256353379.00,989786237.00
sh.601788,2016-02-27,2015-12-31,0.230693,0.467492,,7746855227.190000,1.957283,16571087246.740000,3906698839.00,3418000000.00
sh.601789,2016-04-26,2015-12-31,0.085346,0.014888,0.094822,197655569.910000,0.391371,13265837434.570000,488040000.00,488040000.00
sh.601798,2016-04-26,2015-12-31,0.022910,0.061934,0.257223,45534546.480000,0.126046,732848240.400000,354528198.00,354528198.00
sh.601799,2016-03-15,2015-12-31,0.143825,0.119047,0.234565,293750491.650000,1.224639,2325882086.100000,239650000.00,239650000.00
sh.601800,2016-03-29,2015-12-31,0.118770,0.039025,0.152013,15782569580.000000,0.970420,402204156394.000000,16174735425.00,11747235425.00
sh.601801,2016-04-09,2015-12-31,0.141919,0.118181,0.217779,777787914.660000,0.849194,6470262474.270000,910000000.00,910000000.00
sh.601808,2016-03-30,2015-12-31,0.022846,0.046872,0.182908,1108706024.000000,0.225063,23654000000.000000,4771592000.00,2960468000.00
sh.601818,2016-03-30,2015-12-31,0.146735,0.317489,,29577000000.000000,0.632574,93159000000.000000,46679095000.00,39810359500.00
sh.601857,2016-03-24,2015-12-31,0.030266,0.024553,0.246321,42364000000.000000,0.194803,1725428000000.000000,183020977818.00,161922077818.00
sh.601866,2016-03-31,2015-12-31,-0.125583,-0.092234,-0.028437,-2938695906.990000,-0.252425,31861468555.390000,11683125000.00,7932125000.00
sh.601872,2016-03-24,2015-12-31,0.096997,0.335005,0.382972,2062637108.380000,0.217698,6155825630.590000,5299458112.00,4720921809.00
sh.601877,2016-04-16,2015-12-31,0.273559,0.155566,0.348536,1870911271.900000,1.325801,11707075796.190000,1314906385.00,1314906385.00
sh.601880,2016-03-25,2015-12-31,0.034915,0.064048,0.163683,569138048.360000,0.109429,8886167093.150000,4426000000.00,3363400000.00
sh.601886,2016-03-25,2015-12-31,0.055811,0.021321,0.145827,344470365.040000,0.270810,16151897059.990000,1154050000.00,1154050000.00
sh.601888,2016-04-23,2015-12-31,0.141540,0.080851,0.244336,1721477329.920000,1.542549,20949262854.180000,976237772.00,976237772.00
sh.601890,2016-04-26,2015-12-31,0.061915,0.112369,0.266934,168526670.490000,0.184679,1472591957.110000,959400000.00,959400000.00
sh.601898,2016-03-23,2015-12-31,-0.060373,-0.034826,0.313397,-2064179000.000000,-0.190071,59270865000.000000,13258663400.00,9152000400.00
sh.601899,2016-03-26,2015-12-31,0.059560,0.018070,0.084731,1342687764.000000,0.076853,74303573739.000000,21543243650.00,15803803650.00
sh.601900,2016-04-26,2015-12-31,0.177483,0.097711,0.302814,449645098.030000,0.579973,4491942253.200000,650000000.00,
sh.601901,2016-04-29,2015-12-31,0.124491,0.375492,,4098493582.570000,0.493703,10914989706.620000,8232101395.00,6289850536.00
sh.601908,2016-04-27,2015-12-31,0.045633,0.151349,0.265273,239526112.820000,0.112665,1449222265.790000,1993017701.00,571516736.00
sh.601918,2016-04-29,2015-12-31,-0.465078,-0.536288,-0.098871,-2563056268.100000,-0.988660,4533004622.100000,2590541800.00,2590541800.00
sh.601919,2016-03-31,2015-12-31,0.011559,0.031162,0.041428,1791503646.050000,0.027739,57489919045.770000,10216274357.00,7635674357.00
sh.601928,2016-04-21,2015-12-31,0.108425,0.114893,0.379942,1154198745.710000,0.441705,9693550087.560000,2544900000.00,2544900000.00
sh.601929,2016-03-31,2015-12-31,0.074297,0.187423,0.462566,407797444.540000,0.132231,2171055338.140000,3110801192.00,3110801192.00
sh.601933,2016-04-28,2015-12-31,0.064860,0.014238,0.198349,600069910.360000,0.148819,40199486394.000000,4067536108.00,3071600000.00
sh.601939,2016-03-31,2015-12-31,0.170499,0.378201,,228886000000.000000,0.912540,605197000000.000000,250010977486.00,9593657606.00
sh.601958,2016-04-12,2015-12-31,0.002616,0.002896,0.043315,27667184.710000,0.010535,9442966992.550000,3226604400.00,3226604400.00
sh.601965,2016-03-26,2015-12-31,0.085113,0.253688,0.414552,305159082.300000,0.323435,1189152787.330000,961179867.00,961179867.00
sh.601968,2016-03-31,2015-12-31,0.051801,0.026437,0.169176,87240642.120000,0.104818,3270094718.470000,833333300.00,208333300.00
sh.601969,2016-03-29,2015-12-31,0.002286,0.009701,0.361703,10191442.100000,0.005460,876989970.690000,1866670000.00,858670000.00
sh.601985,2016-04-29,2015-12-31,0.125919,0.271306,0.441752,7108763610.340000,0.242920,26110109321.070000,15565430000.00,3891000000.00
sh.601988,2016-03-31,2015-12-31,0.139705,0.378261,,179417000000.000000,0.580340,474321000000.000000,294387791241.00,210765514846.00
sh.601989,2016-04-29,2015-12-31,-0.044701,-0.054309,0.059900,-3248290028.950000,-0.142769,58941389481.530000,18361665066.00,17957855544.00
sh.601991,2016-03-30,2015-12-31,0.063248,0.053051,0.314816,3283353000.000000,0.211046,61216936000.000000,13310037578.00,9994360000.00
sh.601992,2016-03-24,2015-12-31,0.058316,0.047674,0.254104,1951067797.800000,0.377879,40361071937.520000,5338885567.00,3111402625.00
sh.601996,2016-03-30,2015-12-31,0.031644,0.047862,0.176242,55339716.490000,0.115054,1146951263.180000,468912000.00,468912000.00
