code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601169,2017-04-26,2016-12-31,0.137642,0.377676,,17923000000.000000,1.170670,47456000000.000000,15206675685.00,15206675685.00
sh.601177,2017-04-08,2016-12-31,0.004524,0.012263,0.227114,18926095.100000,0.018247,1519300375.630000,400060000.00,400060000.00
sh.601179,2017-04-11,2016-12-31,0.060268,0.081135,0.293737,1134256370.120000,0.220038,13754888112.870000,5125882352.00,5125882352.00
sh.601186,2017-03-31,2016-12-31,0.115293,0.023598,0.092082,14850831000.000000,1.030934,629327090000.000000,13579541500.00,11503245500.00
sh.601188,2017-04-22,2016-12-31,0.078655,0.568305,0.608343,283632075.280000,0.219722,497093202.230000,1315878571.00,1315878571.00
sh.601198,2017-04-24,2016-12-31,0.084814,0.378620,,1352868018.550000,0.490554,3676740300.000000,2757960657.00,904000000.00
sh.601199,2017-04-27,2016-12-31,0.137393,0.294617,0.540005,326089781.980000,0.348682,1095929201.110000,935206157.00,935206157.00
sh.601208,2017-04-28,2016-12-31,0.018531,0.038067,0.208332,63719286.380000,0.066580,1591059175.600000,626001000.00,626001000.00
sh.601211,2017-02-21,2016-12-31,0.100788,0.440641,,11352963678.000000,1.290678,34013753440.000000,7625000000.00,4774009225.00
sh.601212,2017-04-19,2016-12-31,0.022516,0.008714,0.030645,487559401.000000,0.040084,55548799434.890000,6274965867.00,
sh.601216,2017-04-12,2016-12-31,0.122426,0.277122,0.431470,1583489947.150000,0.187712,5700636025.210000,8438017390.00,7372800000.00
sh.601218,2017-04-21,2016-12-31,0.047056,0.074683,0.269777,116275646.310000,0.118383,1528972933.060000,991760000.00,991760000.00
sh.601222,2017-04-22,2016-12-31,0.072381,0.160627,0.308913,500307440.700000,0.272262,3026177260.040000,1742531819.00,1423105498.00
sh.601225,2017-04-28,2016-12-31,0.084059,0.132191,0.433888,4379710028.520000,0.275489,33131746300.000000,10000000000.00,2710000000.00
sh.601226,2017-04-25,2016-12-31,-0.025651,-0.022363,0.107792,-91314190.840000,-0.079564,4067393968.820000,1155000000.00,405000000.00
sh.601229,2017-04-24,2016-12-31,0.137474,0.416320,,14325064000.000000,2.382943,33880888000.000000,6004450000.00,600450000.00
sh.601231,2017-03-25,2016-12-31,0.112324,0.033617,0.107808,806266321.830000,0.370225,23963708663.450000,2175923580.00,2175923580.00
sh.601233,2017-03-28,2016-12-31,0.126353,0.044668,0.088156,1142683440.560000,0.918998,22935995793.510000,1231936300.00,963600000.00
sh.601238,2017-03-31,2016-12-31,0.152636,0.127411,0.199510,6296375540.000000,0.974535,49418000000.000000,6453360605.00,4239229797.00
sh.601258,2017-04-20,2016-12-31,0.030027,0.005580,0.097244,368311505.000000,0.057182,63723346439.000000,6675063402.00,6480113402.00
sh.601288,2017-03-29,2016-12-31,0.145507,0.363743,,184060000000.000000,0.566331,506016000000.000000,324794117000.00,294055293904.00
sh.601311,2017-04-08,2016-12-31,0.110002,0.086358,0.228125,544152174.080000,0.607428,6238309828.410000,848395750.00,848395750.00
sh.601318,2017-03-23,2016-12-31,0.173873,0.101576,,72368000000.000000,3.413193,712453000000.000000,18280241410.00,10832664498.00
sh.601328,2017-03-29,2016-12-31,0.115478,0.350289,,67651000000.000000,0.905030,193129000000.000000,74262726645.00,39250864015.00
sh.601333,2017-03-30,2016-12-31,0.041726,0.066763,0.113487,1153700533.000000,0.163513,16170309303.000000,7083537000.00,5652237000.00
sh.601336,2017-03-30,2016-12-31,0.084513,0.033816,,4943000000.000000,1.584205,146173000000.000000,3119546600.00,2085439340.00
sh.601339,2017-04-26,2016-12-31,0.086301,0.110565,0.173377,604975710.810000,0.403317,5233531090.540000,1500000000.00,1500000000.00
sh.601360,2017-03-30,2016-12-31,0.097572,0.070114,0.314939,169483857.020000,0.401446,2401190622.620000,397182443.00,397182443.00
sh.601368,2017-04-28,2016-12-31,0.107851,0.242625,0.462001,289967670.810000,0.394079,1190013749.930000,735810898.00,294202725.00
sh.601369,2017-04-28,2016-12-31,0.039353,0.061716,0.237042,222616577.510000,0.146194,3560029251.330000,1638770233.00,1638770233.00
sh.601375,2017-03-31,2016-12-31,0.076681,0.368423,,746724781.700000,0.183154,2026810960.000000,3923734700.00,699982485.00
sh.601377,2017-04-11,2016-12-31,0.081513,0.308818,,2343639024.240000,0.305573,7589066883.900000,6696671674.00,6696671674.00
sh.601388,2017-04-26,2016-12-31,0.012044,0.006862,0.080625,25848518.670000,0.012762,3766844813.420000,2025400000.00,2025400000.00
sh.601390,2017-03-31,2016-12-31,0.092346,0.019866,0.085878,12702738000.000000,0.547584,643357318000.000000,22844301543.00,18328031235.00
sh.601398,2017-03-31,2016-12-31,0.148035,0.412945,,279106000000.000000,0.780707,675891000000.000000,356406257089.00,269612212539.00
sh.601500,2017-04-18,2016-12-31,0.082505,0.050671,0.167282,170316906.260000,0.234300,3336486328.580000,726919085.00,174919085.00
sh.601515,2017-04-11,2016-12-31,0.160278,0.254963,0.447759,597030006.150000,0.509640,2280030414.721000,1112000000.00,1112000000.00
sh.601518,2017-03-15,2016-12-31,0.074396,0.248758,0.667030,192758899.440000,0.158215,761447909.710000,1213200000.00,1213200000.00
sh.601519,2017-04-28,2016-12-31,-0.999334,-1.556843,-0.470237,-1760110055.150000,-0.885458,1124274576.050000,1987700000.00,1987700000.00
sh.601555,2017-04-08,2016-12-31,0.081502,0.326754,,1517845736.080000,0.499430,4645225993.820000,3000000000.00,2591000000.00
sh.601558,2017-04-25,2016-12-31,-1.136759,-3.280915,0.150585,-3099344992.110000,-0.513936,866079808.100000,6030600000.00,5662200000.00
sh.601566,2017-04-21,2016-12-31,0.096771,0.185618,0.568587,421599945.210000,0.736028,2239875400.000000,574637150.00,574637150.00
sh.601567,2017-04-18,2016-12-31,0.160569,0.160833,0.328601,791573563.520000,0.559800,4875920617.950000,1418806914.00,1015144000.00
sh.601579,2017-03-29,2016-12-31,0.064240,0.136759,0.431852,143410978.270000,0.284433,1038712794.630000,497360000.00,248000000.00
sh.601588,2017-03-23,2016-12-31,0.052394,0.053369,0.318690,524604334.000000,0.178373,9697542485.000000,3367020000.00,2660000000.00
sh.601595,2017-04-25,2016-12-31,0.174313,0.227750,0.312128,238160955.060000,0.632604,1045711166.380000,373500000.00,93500000.00
sh.601599,2017-04-25,2016-12-31,0.084539,0.060467,0.171588,217006929.590000,0.199666,3424716579.690000,894915204.00,722570342.00
sh.601600,2017-03-24,2016-12-31,0.010461,0.008714,0.075347,1255455000.000000,0.027006,141437762000.000000,14903798236.00,10959832268.00
sh.601601,2017-03-30,2016-12-31,0.090962,0.046005,,12284000000.000000,1.330501,267014000000.000000,9062000000.00,6286700000.00
sh.601607,2017-03-22,2016-12-31,0.103859,0.031712,0.117864,3829712659.520000,1.188732,120291827003.110000,2688910538.00,1922935018.00
sh.601608,2017-03-23,2016-12-31,-0.199353,-0.415001,0.022353,-1565133978.320000,-0.365011,3771394044.210000,4339419293.00,4126992692.00
sh.601611,2017-04-27,2016-12-31,0.109637,0.022480,0.105990,930768607.140000,0.304196,41237713941.510000,2625000000.00,525000000.00
sh.601616,2017-04-28,2016-12-31,-0.046550,-0.164970,0.215026,-113335938.630000,-0.120104,674209785.340000,935575000.00,935575000.00
sh.601618,2017-03-29,2016-12-31,0.082005,0.027189,0.128384,5969647000.000000,0.281311,219046392000.000000,19110000000.00,16239000000.00
sh.601628,2017-03-24,2016-12-31,0.061098,0.035624,,19585000000.000000,0.676710,549771000000.000000,28264705000.00,20823530000.00
sh.601633,2017-03-25,2016-12-31,0.246448,0.107208,0.244642,10553954644.480000,1.156004,98256596879.670000,9127269000.00,6027729000.00
sh.601636,2017-03-31,2016-12-31,0.149808,0.119895,0.293390,834583670.040000,0.320149,6835632515.580000,2608339750.00,2471639750.00
sh.601666,2017-04-25,2016-12-31,0.074493,0.048153,0.195195,708468501.470000,0.319018,12408830117.760000,2361164982.00,2361164982.00
sh.601668,2017-04-13,2016-12-31,0.166654,0.042898,0.101043,41172239000.000000,0.995670,959765486000.000000,30000000000.00,29945990593.00
sh.601669,2017-04-27,2016-12-31,0.115623,0.031782,0.129912,7586156097.880000,0.492330,237066259700.000000,13754633484.00,9600000000.00
sh.601677,2017-02-16,2016-12-31,0.071905,0.038507,0.084263,287997561.050000,0.526977,7336147312.800000,510796000.00,477279200.00
sh.601678,2017-03-02,2016-12-31,0.073707,0.075017,0.237569,364760815.850000,0.302031,4835627593.550000,1188000000.00,1188000000.00
sh.601688,2017-03-31,2016-12-31,0.075942,0.385380,,6519487876.340000,0.875445,16917019401.490000,7162768800.00,5443723120.00
sh.601689,2017-04-20,2016-12-31,0.188645,0.156354,0.312411,615677382.910000,0.948528,3891490450.910000,649100000.00,170700000.00
sh.601699,2017-03-31,2016-12-31,0.047509,0.049897,0.370438,710000290.340000,0.286534,13534518191.740000,2991409200.00,2991409200.00
sh.601700,2017-04-27,2016-12-31,0.071145,0.082787,0.205972,208131133.680000,0.183684,2475655127.680000,1133232000.00,1122690750.00
sh.601717,2017-03-28,2016-12-31,0.006466,0.010100,0.203093,36648373.350000,0.038243,3471941964.280000,1621122000.00,1377887800.00
sh.601718,2017-04-26,2016-12-31,0.091313,0.044355,0.071256,1204464730.160000,0.317023,26894295468.090000,3857000000.00,3857000000.00
sh.601727,2017-03-18,2016-12-31,0.050038,0.054771,0.216781,4331226000.000000,0.153387,83107000000.000000,13431156430.00,9851401060.00
sh.601766,2017-03-30,2016-12-31,0.111972,0.060551,0.207892,13909909000.000000,0.413929,229722154000.000000,27288758333.00,22917692293.00
sh.601777,2017-04-15,2016-12-31,0.012180,0.008325,0.111531,91967188.580000,0.065747,10935174163.790000,1256353379.00,1236633379.00
sh.601788,2017-03-30,2016-12-31,0.068729,0.335713,,3076689539.090000,0.653472,9057950000.000000,4610787639.00,3906698839.00
sh.601789,2017-04-08,2016-12-31,0.082400,0.015004,0.075995,205494622.610000,0.200175,13680119369.840000,976080000.00,976080000.00
sh.601798,2017-04-25,2016-12-31,-0.072544,-0.248928,0.202237,-138095450.500000,-0.387500,1103118300.000000,354528198.00,354528198.00
sh.601799,2017-04-28,2016-12-31,0.119742,0.104382,0.209788,349355499.410000,1.267056,3116228071.320000,276155232.00,239650000.00
sh.601800,2017-03-29,2016-12-31,0.109110,0.039890,0.149021,17222238122.000000,1.035137,429092556828.000000,16174735425.00,11747235425.00
sh.601801,2017-04-15,2016-12-31,0.148173,0.141631,0.199919,1075479706.620000,0.532208,7409237904.310000,1989204737.00,1820000000.00
sh.601808,2017-03-22,2016-12-31,-0.279597,-0.756291,-0.141472,-11459456594.000000,-2.400915,15152200000.000000,4771592000.00,2960468000.00
sh.601811,2017-03-30,2016-12-31,0.082974,0.099122,0.374255,630037994.090000,0.524753,6229128447.360000,1233841000.00,98710000.00
sh.601818,2017-03-31,2016-12-31,0.127985,0.323149,,30388000000.000000,0.649734,94037000000.000000,46679095000.00,39810359500.00
sh.601857,2017-03-31,2016-12-31,0.006669,0.018192,0.235757,29414000000.000000,0.043164,1573096000000.000000,183020977818.00,161922077818.00
sh.601858,2017-04-27,2016-12-31,0.140808,0.158652,0.302668,285186872.150000,0.424167,1766777008.710000,660000000.00,
sh.601866,2017-03-31,2016-12-31,0.020810,0.026481,0.103501,414060684.590000,0.031549,15604296135.990000,11683125000.00,7932125000.00
sh.601872,2017-03-31,2016-12-31,0.116627,0.373749,0.390846,2251863960.500000,0.326443,5933113630.790000,5299458112.00,4720921809.00
sh.601877,2017-04-24,2016-12-31,0.217542,0.129828,0.299096,2617931032.290000,1.160918,19764262589.080000,1881927340.00,1319446010.00
sh.601880,2017-03-24,2016-12-31,0.033385,0.047812,0.108270,612682943.460000,0.041181,12814483861.140000,12894535999.00,7735820000.00
sh.601881,2017-03-31,2016-12-31,0.089703,0.391649,,5185406647.730000,0.540359,13239917400.530000,9537258757.00,
sh.601882,2017-03-22,2016-12-31,0.061610,0.063560,0.260902,64069056.830000,0.121221,988465250.810000,522000000.00,52200000.00
sh.601886,2017-03-14,2016-12-31,0.055620,0.030773,0.139357,468965960.670000,0.304633,15235437966.720000,1154050000.00,1154050000.00
sh.601888,2017-04-29,2016-12-31,0.152074,0.090900,0.250723,2035222239.840000,1.852203,22034010871.260000,976237772.00,976237772.00
sh.601890,2017-04-25,2016-12-31,0.018366,0.046506,0.299479,47544795.980000,0.056218,987954255.440000,959400000.00,959400000.00
sh.601898,2017-03-23,2016-12-31,0.023925,0.048353,0.334985,2931706000.000000,0.152846,60631613000.000000,13258663400.00,9152000400.00
sh.601899,2017-03-25,2016-12-31,0.066539,0.021398,0.115013,1687267902.000000,0.085410,78851140000.000000,21540743650.00,15803803650.00
sh.601900,2017-04-06,2016-12-31,0.143241,0.102184,0.294815,502526393.160000,0.515519,4808729155.880000,819100000.00,169100000.00
sh.601901,2017-03-31,2016-12-31,0.073006,0.332778,,2582322310.910000,0.312112,7759896839.140000,8232101395.00,6289850536.00
sh.601908,2017-04-28,2016-12-31,0.041857,0.143357,0.341053,259905035.520000,0.129209,1413510855.600000,1996817701.00,1993017701.00
sh.601918,2017-03-17,2016-12-31,0.054808,0.052512,0.356004,283782988.060000,0.093315,5152758107.230000,2590541800.00,2590541800.00
sh.601919,2017-03-31,2016-12-31,-0.460995,-0.127898,-0.009916,-9101232179.170000,-0.969630,71160180860.470000,10216274357.00,7635674357.00
sh.601928,2017-04-27,2016-12-31,0.104932,0.114653,0.387014,1209192310.190000,0.459664,10153618553.530000,2544900000.00,2544900000.00
sh.601929,2017-04-28,2016-12-31,0.059314,0.165923,0.434854,367469463.230000,0.117659,2214702428.700000,3110801192.00,3110801192.00
sh.601933,2017-03-31,2016-12-31,0.079043,0.024653,0.201897,1213725460.080000,0.129775,49231645818.260000,9570462108.00,6508871280.00
sh.601939,2017-03-30,2016-12-31,0.153767,0.384057,,232389000000.000000,0.925799,605090000000.000000,250010977486.00,9593657606.00
sh.601958,2017-04-07,2016-12-31,0.004219,0.006618,0.046418,67267173.950000,0.016704,10076424937.350000,3226604400.00,3226604400.00
sh.601965,2017-03-25,2016-12-31,0.087266,0.205854,0.329621,340623648.630000,0.353900,1637680901.360000,961179867.00,961179867.00
sh.601966,2017-04-25,2016-12-31,0.163346,0.096033,0.278406,1010060881.180000,0.841850,10314163449.880000,1200000000.00,200000000.00
sh.601968,2017-03-31,2016-12-31,0.004923,0.003005,0.118824,12022986.870000,0.011862,3993654806.070000,833333300.00,313333300.00
sh.601969,2017-03-28,2016-12-31,-0.068724,-0.313742,0.143916,-284772336.590000,-0.153094,759917249.900000,1866670000.00,858670000.00
sh.601985,2017-04-27,2016-12-31,0.114694,0.270200,0.409999,8108361253.510000,0.288375,29665182612.120000,15565430000.00,4241250000.00
sh.601988,2017-04-01,2016-12-31,0.121163,0.380562,,184051000000.000000,0.559052,483630000000.000000,294387791241.00,210765514846.00
sh.601989,2017-04-26,2016-12-31,0.012293,0.000713,0.082765,37130856.570000,0.038016,51401290321.940000,18361665066.00,17957855544.00
sh.601991,2017-03-16,2016-12-31,-0.061914,0.033970,0.262292,2008476000.000000,-0.197094,58585125000.000000,13310037578.00,9994360000.00
sh.601992,2017-03-30,2016-12-31,0.065302,0.056356,0.234542,2690347761.220000,0.251612,46793384648.280000,10677771134.00,7143432572.00
sh.601996,2017-03-31,2016-12-31,0.050824,0.072329,0.211921,90344686.080000,0.189169,1235355300.000000,468912000.00,468912000.00
sh.601997,2017-04-15,2016-12-31,0.208275,0.363084,,3688733000.000000,1.589808,10159448000.000000,2298591900.00,500000000.00
sh.601998,2017-03-23,2016-12-31,0.119458,0.271724,,41786000000.000000,0.850703,153781000000.000000,48934796573.00,31905164057.00
sh.601999,2017-03-25,2016-12-31,0.064742,0.075047,0.210230,123021958.940000,0.223168,1591812150.500000,550914700.00,550914700.00
sh.603000,2017-04-20,2016-12-31,0.039054,0.142054,0.425117,203391392.820000,0.095870,1431792603.490000,1105691056.00,1105691056.00
sh.603001,2017-04-26,2016-12-31,0.074604,0.093911,0.370941,305209171.570000,0.761147,3215051886.840000,400980000.00,400980000.00
sh.603002,2017-03-30,2016-12-31,0.026577,0.029321,0.115408,26679217.720000,0.043454,908443040.970000,613961700.00,604279680.00
sh.603003,2017-04-28,2016-12-31,0.011562,0.002200,0.010572,34935239.600000,0.062044,15881876511.980000,441114597.00,202000000.00
sh.603005,2017-04-01,2016-12-31,0.031759,0.102955,0.322210,52753271.750000,0.232704,512122651.660000,226696955.00,99639109.00
sh.603006,2017-03-30,2016-12-31,0.166490,0.139964,0.262987,129127528.430000,0.669340,920173699.210000,192917586.00,68880000.00
sh.603007,2017-04-20,2016-12-31,0.116303,0.140831,0.323249,71948069.230000,0.539543,509444010.620000,133350000.00,33350000.00
sh.603008,2017-04-22,2016-12-31,0.108478,0.091777,0.369771,203480447.910000,0.532220,2212577342.360000,382857787.00,315000000.00
sh.603009,2017-01-14,2016-12-31,0.062399,0.071168,0.247714,56970501.690000,0.424699,792051121.810000,131307557.00,36100410.00
sh.603010,2017-03-14,2016-12-31,0.150761,0.121778,0.251361,149367220.520000,0.587745,1211048156.100000,254391982.00,104800520.00
sh.603011,2017-03-30,2016-12-31,0.045433,0.078950,0.316290,51294490.320000,0.114959,634219204.620000,446198794.00,211700000.00
sh.603012,2017-04-22,2016-12-31,0.040296,0.098101,0.409089,88380489.730000,0.150657,897485302.720000,636560000.00,423834064.00
sh.603015,2017-04-27,2016-12-31,0.048698,0.088338,0.398937,46894863.910000,0.132873,518532353.280000,400200000.00,160200000.00
sh.603016,2017-04-28,2016-12-31,0.103537,0.186129,0.424120,70211863.260000,0.445090,365253703.760000,148160000.00,37050000.00
sh.603017,2017-04-11,2016-12-31,0.099766,0.138351,0.307135,126223881.390000,0.439938,910279092.480000,275373728.00,119532616.00
sh.603018,2017-03-30,2016-12-31,0.115115,0.106685,0.339498,212434134.810000,1.008990,1978594427.780000,208000000.00,125865870.00
sh.603019,2017-03-31,2016-12-31,0.105666,0.055071,0.208562,240119781.570000,0.348743,4359591485.180000,643023970.00,358730876.00
sh.603020,2017-03-31,2016-12-31,0.106202,0.085231,0.211545,194443269.940000,0.596339,2260106772.070000,320000000.00,193460000.00
sh.603021,2017-04-07,2016-12-31,0.049938,0.074929,0.308262,52175752.300000,0.417376,684231057.990000,123056950.00,63960000.00
sh.603022,2017-04-28,2016-12-31,0.051454,0.060647,0.203106,29229214.350000,0.146146,481955529.060000,200000000.00,65000000.00
sh.603023,2017-04-22,2016-12-31,0.183801,0.429101,0.562039,90683789.820000,0.251899,211334454.720000,360000000.00,127017000.00
sh.603025,2017-01-20,2016-12-31,0.160172,0.346334,0.521752,238810728.490000,0.534131,651173019.880000,447000000.00,51000000.00
sh.603026,2017-04-27,2016-12-31,0.118928,0.049509,0.113227,187685545.320000,0.841226,3629920883.450000,202680000.00,131369910.00
sh.603027,2017-03-22,2016-12-31,0.147415,0.129840,0.409693,100088565.580000,0.625554,762664518.620000,160000000.00,40000000.00
sh.603028,2017-04-20,2016-12-31,0.055262,0.060000,0.250425,31123418.390000,0.140958,518019595.770000,220800000.00,55200000.00
sh.603029,2017-03-31,2016-12-31,0.046361,0.111764,0.373549,28112026.640000,0.301487,192362689.340000,93340000.00,23340000.00
