code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300444,2016-08-27,2016-06-30,0.026653,0.071669,0.324455,21544821.050000,0.343409,283587082.500000,283391200.00,97252960.00
sz.300445,2016-08-26,2016-06-30,0.036047,0.194276,0.712229,13493612.770000,0.269244,67925442.520000,163200000.00,40800000.00
sz.300446,2016-08-05,2016-06-30,0.120509,0.399063,0.626060,52291836.360000,0.866247,131034209.100000,122800000.00,75282120.00
sz.300447,2016-08-23,2016-06-30,0.083565,0.272322,0.582197,47806939.060000,0.541655,171961263.850000,162000000.00,54900000.00
sz.300448,2016-08-27,2016-06-30,-0.067303,-0.291912,0.255627,-38969868.060000,0.099587,133498893.110000,202202242.00,65416578.00
sz.300449,2016-08-16,2016-06-30,0.027693,0.091402,0.385177,17762728.890000,0.271936,194057289.140000,144184000.00,71917030.00
sz.300450,2016-07-30,2016-06-30,0.128810,0.243009,0.409926,95109945.350000,0.476573,360217719.260000,408000000.00,102000000.00
sz.300451,2016-08-20,2016-06-30,-0.005121,-0.015872,0.445904,-3112986.660000,0.185814,195949820.360000,211003500.00,116688891.00
sz.300452,2016-08-15,2016-06-30,0.073330,0.191582,0.361075,27294041.510000,0.551253,34582058.920000,92800000.00,40427104.00
sz.300453,2016-08-27,2016-06-30,0.035861,0.125784,0.333012,19132011.510000,0.296857,149476951.070000,158720000.00,65407100.00
sz.300455,2016-08-25,2016-06-30,0.029916,0.212900,0.450138,17775503.610000,0.226313,83010885.300000,280000000.00,74500000.00
sz.300456,2016-08-25,2016-06-30,0.023979,0.207225,0.430600,14317063.230000,0.250674,66363956.660000,168000000.00,70187878.00
sz.300457,2016-08-22,2016-06-30,0.106782,0.178923,0.419705,58339871.660000,0.747375,314787481.630000,117000000.00,53087382.00
sz.300458,2016-08-25,2016-06-30,0.042651,0.138598,0.441151,66104250.140000,0.821459,476747057.520000,160000000.00,70397500.00
sz.300459,2016-08-11,2016-06-30,0.024815,0.213719,0.369457,74910712.760000,0.175280,347695214.940000,527086951.00,129656250.00
sz.300460,2016-08-26,2016-06-30,0.019237,0.072079,0.225462,12528905.500000,0.182640,164267033.130000,168274200.00,68758867.00
sz.300461,2016-08-26,2016-06-30,0.012276,0.068458,0.459009,3608922.390000,0.199982,50043960.970000,66680000.00,23575000.00
sz.300462,2016-08-26,2016-06-30,0.052234,0.293264,0.449699,27031981.010000,0.344753,92176229.200000,137760000.00,54986386.00
sz.300463,2016-08-23,2016-06-30,0.080296,0.259073,0.543147,173324896.710000,0.500003,659336101.960000,558000000.00,274609728.00
sz.300464,2016-08-25,2016-06-30,0.035879,0.083451,0.232118,17191575.770000,0.466671,192911130.620000,84215000.00,40280000.00
sz.300465,2016-08-27,2016-06-30,0.006342,0.011703,0.263833,4726934.390000,0.240130,403900258.560000,134940000.00,79905000.00
sz.300466,2016-08-26,2016-06-30,0.014270,0.074920,0.384555,6707261.570000,0.130646,88786383.840000,240000000.00,95400000.00
sz.300467,2016-08-16,2016-06-30,0.044995,0.196413,0.674322,15090510.220000,0.295716,76538014.230000,166050400.00,91010694.00
sz.300468,2016-08-25,2016-06-30,0.027071,0.150569,0.491016,20981618.560000,0.417929,139348567.150000,103921500.00,56580625.00
sz.300469,2016-08-26,2016-06-30,-0.035602,-0.072069,0.374337,-13142494.090000,0.580470,182358889.640000,66800000.00,28353260.00
sz.300470,2016-08-27,2016-06-30,0.043784,0.218957,0.530944,36134349.720000,1.589732,164619187.240000,53340000.00,30397250.00
sz.300471,2016-08-16,2016-06-30,0.040294,0.128599,0.428617,59197530.520000,1.145523,459648469.900000,147968000.00,85069600.00
sz.300472,2016-08-19,2016-06-30,0.007992,0.044640,0.347838,2973806.850000,0.134175,52158119.580000,100005000.00,25005000.00
sz.300473,2016-08-25,2016-06-30,0.042031,0.204592,0.388959,64208634.010000,1.141531,313838218.110000,100000000.00,46748350.00
sz.300474,2016-08-23,2016-06-30,0.086725,0.411208,0.813800,53583193.500000,0.757713,124400204.100000,133500000.00,33500000.00
sz.300475,2016-08-18,2016-06-30,0.046802,0.252462,0.365776,50375244.090000,0.522527,199536281.780000,200000000.00,61250000.00
sz.300476,2016-08-10,2016-06-30,0.074987,0.120565,0.273173,95194799.150000,0.426409,769148380.600000,373900000.00,183342375.00
sz.300477,2016-08-26,2016-06-30,0.041399,0.063879,0.300069,30783061.620000,0.324139,481897235.250000,270450000.00,120364565.00
sz.300478,2016-08-11,2016-06-30,0.030625,0.053935,0.231509,15072509.670000,0.608812,279103458.890000,66670000.00,24170000.00
sz.300479,2016-08-05,2016-06-30,0.020166,0.067936,0.285589,8015375.950000,0.214071,99393117.800000,160000000.00,87100000.00
sz.300480,2016-08-25,2016-06-30,0.031989,0.232241,0.567966,14546496.610000,0.117572,44642669.700000,184810000.00,45799267.00
sz.300481,2016-08-26,2016-06-30,0.074115,0.179519,0.348420,31667838.780000,0.379544,176403712.440000,160000000.00,72940000.00
sz.300482,2016-08-20,2016-06-30,0.108443,0.323182,0.698945,80349881.100000,0.836357,248621110.350000,176000000.00,106106000.00
sz.300483,2016-08-26,2016-06-30,0.032304,0.076837,0.257061,12428946.350000,0.327309,155436353.810000,61500000.00,15500000.00
sz.300484,2016-08-23,2016-06-30,0.173863,0.262830,0.464156,67635372.020000,1.068323,247136326.210000,104000000.00,26000000.00
sz.300485,2016-08-25,2016-06-30,0.068449,0.433571,0.667688,131770129.160000,0.982039,303918455.070000,240000000.00,68627300.00
sz.300486,2016-08-27,2016-06-30,-0.041932,-0.333885,0.210654,-29652127.750000,-0.153641,87964321.720000,141380881.00,34720000.00
sz.300487,2016-07-30,2016-06-30,0.036504,0.167129,0.368891,24893168.250000,0.583284,148946166.240000,80957500.00,19999500.00
sz.300488,2016-08-26,2016-06-30,0.058240,0.375324,0.578790,35476060.150000,1.149244,93999111.810000,62510000.00,12510000.00
sz.300489,2016-08-27,2016-06-30,0.024878,0.146853,0.385565,10867478.160000,0.528337,74002207.590000,45375000.00,11350000.00
sz.300490,2016-08-16,2016-06-30,0.036738,0.090286,0.373527,20286303.160000,0.212392,203592295.880000,200000000.00,50000000.00
sz.300491,2016-08-10,2016-06-30,0.047745,0.215689,0.423096,18761528.310000,0.564343,86207114.290000,80000000.00,20000000.00
sz.300492,2016-08-25,2016-06-30,0.013246,0.055554,0.386957,3873756.770000,0.181123,68558205.070000,83200000.00,20800000.00
sz.300493,2016-07-21,2016-06-30,0.051910,0.037829,0.117138,23447604.560000,0.374223,619831626.180000,120000000.00,30000000.00
sz.300494,2016-08-05,2016-06-30,0.047526,0.309316,0.617462,38762147.640000,0.327745,125315519.520000,240000000.00,60000000.00
sz.300495,2016-08-27,2016-06-30,0.067781,0.223181,0.303617,70484095.370000,0.580958,315815671.450000,200100000.00,50100000.00
sz.300496,2016-08-27,2016-06-30,0.074010,0.211300,0.504110,73068035.360000,0.303723,345802949.850000,403137817.00,97718200.00
sz.300497,2016-08-24,2016-06-30,0.138473,0.237699,0.419017,86418526.880000,1.934125,363531173.570000,72000000.00,18000000.00
sz.300498,2016-08-26,2016-06-30,0.288378,0.267199,0.315414,7577607673.130000,2.701386,27576135076.800000,4350296856.00,309518882.00
sz.300499,2016-08-10,2016-06-30,0.044321,0.081561,0.373997,19433131.440000,0.842080,238265973.260000,66670000.00,16670000.00
sz.300500,2016-08-25,2016-06-30,0.063144,0.183801,0.410024,31780423.770000,0.925907,172225043.780000,60000000.00,15000000.00
sz.300501,2016-08-08,2016-06-30,0.082492,0.234172,0.406132,33438321.880000,1.111979,142569958.620000,53380000.00,13380000.00
sz.300502,2016-08-19,2016-06-30,0.066197,0.142933,0.253373,48470306.350000,1.179190,581159678.780000,77600000.00,19400000.00
sz.300503,2016-08-10,2016-06-30,0.051185,0.180510,0.514511,28271595.570000,0.529806,156620756.280000,100000000.00,25000000.00
sz.300505,2016-07-29,2016-06-30,0.044232,0.074492,0.361846,20852303.310000,0.521527,279329906.790000,93360000.00,23350000.00
sz.300506,2016-07-28,2016-06-30,0.060750,0.181335,0.485908,23977929.590000,0.429290,123848643.510000,120000000.00,30000000.00
sz.300507,2016-08-12,2016-06-30,0.083052,0.174910,0.305945,46372338.850000,1.224462,258784989.000000,66670000.00,16670000.00
sz.300508,2016-08-26,2016-06-30,0.087043,0.380010,0.697732,26749544.300000,0.843095,70391719.480000,56820000.00,11820000.00
sz.300509,2016-08-27,2016-06-30,0.063151,0.116569,0.367159,27112728.980000,0.647692,232589065.810000,80000000.00,20000000.00
sz.300510,2016-08-16,2016-06-30,0.040317,0.139185,0.368997,19508745.960000,0.587468,136589962.110000,86921000.00,21800000.00
sz.300511,2016-08-26,2016-06-30,0.013593,0.030541,0.185240,12954794.160000,0.986766,415777112.150000,150000000.00,37500000.00
sz.300512,2016-08-10,2016-06-30,0.087549,0.247454,0.470610,77080305.610000,1.035678,311224381.500000,135000000.00,33750000.00
sz.300513,2016-08-24,2016-06-30,0.022222,0.066123,0.309780,8121274.490000,0.511781,122399265.590000,76160000.00,19060000.00
sz.300515,2016-08-27,2016-06-30,0.047070,0.178500,0.553458,15447843.240000,0.402819,86413977.480000,100000000.00,25000000.00
sz.300516,2016-08-26,2016-06-30,0.069665,0.257628,0.474006,51282478.380000,1.003130,199018614.960000,120000000.00,30000000.00
sz.300517,2016-08-27,2016-06-30,0.057807,0.117924,0.257176,19177426.330000,0.618828,162624619.610000,76800000.00,
sz.300518,2016-08-24,2016-06-30,0.066685,0.439797,0.847490,49360874.990000,1.075161,111296558.190000,93340000.00,23340000.00
sz.300519,2016-08-02,2016-06-30,0.128733,0.365613,0.658247,57046159.750000,1.504817,142762774.360000,80000000.00,20000000.00
sz.300521,2016-08-25,2016-06-30,0.047702,0.204600,0.509532,15853286.650000,0.555475,77289930.240000,80000000.00,20000000.00
sz.300522,2016-08-18,2016-06-30,0.076617,0.220455,0.454022,28592218.560000,0.906653,129696597.070000,66670000.00,16670000.00
sz.300526,2016-08-26,2016-06-30,0.064001,0.099396,0.309391,17732307.890000,0.691159,177881785.280000,63657408.00,
sh.600000,2016-08-11,2016-06-30,0.081046,0.329066,,27040000000.000000,2.473416,262784000000.000000,21618279922.00,20518818557.00
sh.600004,2016-08-31,2016-06-30,0.070052,0.233889,0.391586,698077259.340000,1.156410,2581121684.370000,1150000000.00,1150000000.00
sh.600006,2016-08-30,2016-06-30,0.034489,0.022563,0.158590,155375427.320000,0.165492,6548011458.110000,2000000000.00,2000000000.00
sh.600007,2016-08-31,2016-06-30,0.065783,0.329732,0.555880,377573240.000000,0.694975,1145090155.000000,1007282534.00,1007282534.00
sh.600008,2016-08-31,2016-06-30,0.030117,0.093575,0.364740,287092904.340000,0.096926,3045166082.140000,4820614124.00,4820614124.00
sh.600009,2016-08-27,2016-06-30,0.068253,0.435074,0.446043,1478291849.090000,1.373346,3397794786.010000,1926958448.00,1093476397.00
sh.600010,2016-08-26,2016-06-30,0.000584,0.000922,0.051424,11098141.740000,-0.095969,11736663458.150000,32560737606.00,15742024158.00
sh.600011,2016-08-03,2016-06-30,0.079161,0.146531,0.285134,7755069237.000000,0.724968,52629240515.000000,15200383440.00,10500000000.00
sh.600012,2016-08-22,2016-06-30,0.058956,0.379367,0.589906,474210164.180000,0.571945,1224222818.070000,1658610000.00,1165600000.00
sh.600015,2016-08-11,2016-06-30,0.075288,0.316520,,9877000000.000000,1.819837,31205000000.000000,10685572211.00,10685572211.00
sh.600016,2016-08-30,2016-06-30,0.087817,0.355377,,27702000000.000000,1.276019,77951000000.000000,36485348752.00,29551769344.00
sh.600017,2016-07-30,2016-06-30,0.015713,0.088740,0.207992,191841510.010000,0.078833,1979555000.000000,3075653888.00,3075653888.00
sh.600018,2016-08-30,2016-06-30,0.049226,0.226087,0.326119,3485352033.920000,0.275389,14955038811.860000,23173674650.00,22755179650.00
sh.600019,2016-08-31,2016-06-30,0.030368,0.046433,0.140045,3621408785.510000,0.079363,78173000000.000000,16466927224.00,16424278824.00
sh.600020,2016-08-25,2016-06-30,0.031631,0.210506,0.592176,378460530.000000,0.324635,1749279008.560000,2247371832.00,2247371832.00
sh.600021,2016-08-26,2016-06-30,0.057738,0.135426,0.278079,1022141654.070000,0.567407,7466298130.070000,2139739257.00,2139739257.00
sh.600022,2016-08-26,2016-06-30,0.001392,0.002241,0.057437,49215570.800000,0.010881,20338635937.390000,8420422781.00,6436295797.00
sh.600023,2016-08-16,2016-06-30,0.074812,0.271384,0.298265,4842279954.380000,0.531720,17441705641.450000,13600689988.00,2987599721.00
sh.600026,2016-08-30,2016-06-30,0.069243,0.215642,0.240939,1843011958.850000,0.340271,8182302000.000000,4032032861.00,2736032861.00
sh.600027,2016-08-31,2016-06-30,0.062551,0.119662,0.273853,3536808000.000000,0.660744,29374186000.000000,9862976653.00,5940056200.00
sh.600028,2016-08-29,2016-06-30,0.028137,0.030005,0.243428,26381000000.000000,0.223018,879220000000.000000,121071209646.00,95557771046.00
sh.600029,2016-08-30,2016-06-30,0.077621,0.067932,0.181041,3672000000.000000,0.354467,54054000000.000000,9817567000.00,7022650000.00
sh.600030,2016-08-25,2016-06-30,0.038075,0.302563,,5494348582.250000,1.037530,18159324638.040000,12116908400.00,9814661700.00
sh.600031,2016-08-30,2016-06-30,0.005991,0.013888,0.272083,155828000.000000,0.001071,11060238000.000000,7616504037.00,7593706137.00
sh.600033,2016-08-31,2016-06-30,0.042430,0.368002,0.697897,448898625.110000,0.208859,1203372566.270000,2744400000.00,2744400000.00
sh.600035,2016-08-30,2016-06-30,0.053354,0.345374,0.697628,217979825.930000,0.252827,596838039.080000,1453377893.00,1453377893.00
sh.600036,2016-08-19,2016-06-30,0.095350,0.312897,,35332000000.000000,2.377136,112919000000.000000,25219845601.00,20628944429.00
sh.600037,2016-08-20,2016-06-30,0.034920,0.331607,0.281431,404801888.390000,0.559659,1220727308.580000,1391777884.00,1168352026.00
sh.600038,2016-08-26,2016-06-30,0.026637,0.031520,0.096866,175156264.160000,0.721428,5473402293.190000,589476716.00,392650000.00
sh.600039,2016-08-31,2016-06-30,0.041458,0.025823,0.087458,404746076.770000,0.346697,15599619848.090000,3019732672.00,3019732672.00
sh.600048,2016-08-30,2016-06-30,0.064705,0.126654,0.326042,6984542177.890000,1.042389,55024665450.200000,11855616365.00,10756715193.00
sh.600050,2016-08-18,2016-06-30,0.005710,0.009630,0.237823,1350601309.000000,0.076131,140254525072.000000,21196596395.00,21196596395.00
sh.600051,2016-08-30,2016-06-30,0.017617,0.047530,0.210473,66725730.620000,0.166711,1367492315.010000,310880000.00,305792000.00
sh.600052,2016-08-16,2016-06-30,0.283642,1.173653,0.266870,488910099.240000,-0.114487,414040420.240000,871789092.00,871789092.00
sh.600053,2016-08-10,2016-06-30,0.135514,0.254511,0.720469,167461490.770000,0.980186,654192134.890000,433540800.00,433540800.00
sh.600054,2016-08-25,2016-06-30,0.058006,0.252954,0.501047,185191282.690000,0.463875,758523575.080000,747300000.00,176430000.00
sh.600055,2016-08-20,2016-06-30,0.026954,0.079459,0.394597,30263251.710000,0.135772,373437936.720000,386297285.00,346320000.00
sh.600056,2016-08-29,2016-06-30,0.091948,0.048927,0.125325,588567277.700000,0.741310,11978956829.460000,1012513400.00,982203424.00
sh.600057,2016-08-31,2016-06-30,0.025001,0.005397,0.028181,267702250.530000,0.224223,49245474936.870000,1170779403.00,553327179.00
sh.600058,2016-08-30,2016-06-30,0.022356,0.006305,0.053403,106324428.570000,-3.309055,17183744000.000000,1071910711.00,1071910711.00
sh.600059,2016-08-12,2016-06-30,0.021253,0.092813,0.347023,80334459.740000,0.178567,854380024.430000,808524165.00,808524165.00
sh.600060,2016-08-12,2016-06-30,0.060465,0.055777,0.166699,741245139.370000,1.226333,12150510854.010000,1308481222.00,1308481222.00
sh.600061,2016-08-26,2016-06-30,0.051975,4.617702,0.058079,1386033214.680000,0.919487,4838628036.480000,3694151713.00,1962364989.00
sh.600062,2016-08-15,2016-06-30,0.069298,0.156358,0.518838,444979897.670000,0.944088,2791108753.790000,724470631.00,571695948.00
sh.600063,2016-08-10,2016-06-30,0.017291,0.036284,0.202498,61367209.520000,0.073100,1663295347.140000,1645894692.00,1520113280.00
sh.600064,2016-07-28,2016-06-30,0.084403,0.209586,0.335606,843283210.580000,1.416799,4227432060.470000,772473055.00,772473055.00
sh.600066,2016-08-23,2016-06-30,0.104529,0.095540,0.248483,1267633937.530000,1.727392,12405053958.730000,2213939223.00,1903484223.00
sh.600067,2016-08-20,2016-06-30,0.004886,0.018548,0.176690,45045394.100000,-0.041597,2363418630.650000,1487794725.00,1487794725.00
sh.600068,2016-08-31,2016-06-30,0.065493,0.044450,0.132758,1745846444.210000,0.623154,38976366568.220000,4604777412.00,4148576294.00
sh.600069,2016-08-30,2016-06-30,-0.031577,-0.073179,0.075411,-87080423.420000,0.039468,1189966840.920000,1249102957.00,825374144.00
sh.600070,2016-08-20,2016-06-30,0.006474,0.052713,0.160891,21835935.300000,0.082114,407836874.900000,356613052.00,356613052.00
sh.600071,2016-08-31,2016-06-30,-0.065659,-0.103642,0.071976,-33691698.450000,-0.027842,322283901.860000,237472456.00,237472456.00
sh.600072,2016-08-23,2016-06-30,-0.044941,-0.211281,-0.018082,-64638402.850000,0.002064,304611133.470000,478429586.00,478429586.00
sh.600073,2016-08-18,2016-06-30,0.066225,0.048103,0.161404,316371947.600000,0.310718,6576913771.330000,937729472.00,937729472.00
sh.600075,2016-08-30,2016-06-30,0.153499,0.094066,0.255775,270014071.980000,0.326846,2724386883.450000,538679624.00,438592000.00
sh.600076,2016-08-18,2016-06-30,0.073786,0.313720,0.402794,194636055.810000,0.343983,618565027.140000,1034264129.00,365536000.00
sh.600077,2016-08-30,2016-06-30,0.027274,0.027595,0.162379,111742695.030000,0.130486,4035034801.580000,1340122326.00,1340122326.00
sh.600078,2016-08-06,2016-06-30,0.014557,0.015488,0.137420,22873292.420000,0.035411,1414159645.770000,662572861.00,662572861.00
sh.600079,2016-08-27,2016-06-30,0.052885,0.095890,0.359126,548013313.090000,0.607155,5662770440.590000,1286049062.00,1030993234.00
sh.600080,2016-08-18,2016-06-30,0.011989,0.041343,0.625264,12601564.490000,0.084789,304805759.430000,305295872.00,305295872.00
sh.600081,2016-08-25,2016-06-30,0.056011,0.047327,0.180428,118291589.430000,0.305428,2374207890.220000,313560000.00,313560000.00
sh.600082,2016-08-30,2016-06-30,-0.019008,-0.060738,0.030895,-33065432.000000,-0.048399,544398747.880000,646115826.00,632424802.00
sh.600083,2016-07-30,2016-06-30,0.050199,0.110184,0.355207,4550750.340000,0.018670,41222653.990000,230000000.00,226922826.00
sh.600084,2016-08-27,2016-06-30,-0.019435,-0.378465,0.559548,-47907884.100000,0.017213,125507811.870000,1123726830.00,998203818.00
sh.600085,2016-08-30,2016-06-30,0.077686,0.149032,0.481369,951539078.530000,0.691504,7039602300.000000,1371470262.00,1371470262.00
sh.600086,2016-08-27,2016-06-30,0.068475,0.048362,0.132853,194004638.030000,0.173318,4006335704.800000,1350000000.00,1056845016.00
sh.600088,2016-08-30,2016-06-30,-0.002824,-0.037975,0.093513,-8591113.820000,-0.022030,225870449.750000,331422000.00,331422000.00
sh.600089,2016-08-30,2016-06-30,0.056585,0.078174,0.192120,1401601921.970000,0.613652,17751586371.260000,3243480886.00,3178124326.00
