code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300488,2017-04-26,2017-03-31,0.018301,0.274383,0.519264,13404211.530000,1.163857,,64736109.00,15630000.00
sz.300489,2017-04-26,2017-03-31,0.005383,0.067349,0.414777,2466937.610000,0.329336,,90750000.00,48330000.00
sz.300490,2017-04-26,2017-03-31,0.011765,0.060928,0.397916,6390857.790000,0.232405,,200000000.00,50000000.00
sz.300491,2017-04-14,2017-03-31,-0.004291,-0.057362,0.390905,-1779538.300000,0.405923,,81030000.00,28232143.00
sz.300492,2017-04-27,2017-03-31,0.002651,0.009367,0.342688,285677.690000,0.263655,,83200000.00,24700000.00
sz.300493,2017-04-12,2017-03-31,0.022041,0.029593,0.109291,10578620.970000,0.423221,,120000000.00,61806000.00
sz.300494,2017-04-26,2017-03-31,0.028618,0.269134,0.541700,26302817.040000,0.529880,,240000000.00,85537500.00
sz.300495,2017-04-25,2017-03-31,-0.002847,-0.044903,0.246910,-7410643.580000,0.772461,,240490601.00,91278986.00
sz.300496,2017-04-27,2017-03-31,0.023679,0.116518,0.445988,25914253.480000,0.283123,,402938473.00,214234739.00
sz.300497,2017-04-25,2017-03-31,0.064610,0.219262,0.406728,50583023.060000,1.676081,,112037250.00,57433500.00
sz.300498,2017-04-17,2017-03-31,0.047154,0.114955,0.178099,1471726253.250000,2.337947,,4350296856.00,2980884524.00
sz.300499,2017-04-25,2017-03-31,-0.009000,-0.050778,0.324694,-5403453.470000,0.461522,,120006000.00,66828544.00
sz.300500,2017-04-22,2017-03-31,0.013940,0.112723,0.360590,10149364.430000,1.027160,,61500000.00,16752000.00
sz.300501,2017-04-20,2017-03-31,0.025643,0.184286,0.373769,14878054.270000,1.236469,,53380000.00,18975000.00
sz.300502,2017-04-25,2017-03-31,0.029566,0.155984,0.255522,29876426.490000,1.465004,,77600000.00,41438280.00
sz.300503,2017-04-27,2017-03-31,0.017714,0.170999,0.553338,12275017.470000,0.675651,,101448400.00,40840537.00
sz.300505,2017-04-21,2017-03-31,0.012230,0.046085,0.274846,7638804.020000,0.643947,,93360000.00,37934981.00
sz.300506,2017-04-26,2017-03-31,0.033529,0.213953,0.559298,20159125.710000,0.369271,,300000000.00,131881250.00
sz.300507,2017-04-26,2017-03-31,0.036081,0.195798,0.294665,30332637.960000,1.545386,,66670000.00,16670000.00
sz.300508,2017-04-25,2017-03-31,0.025076,0.268360,0.713873,11135710.360000,0.829515,,56820000.00,11820000.00
sz.300509,2017-04-26,2017-03-31,0.020305,0.109517,0.339379,11873313.450000,0.661545,,80000000.00,20000000.00
sz.300510,2017-04-26,2017-03-31,0.008154,0.077483,0.367889,4830472.680000,0.318376,,173842000.00,43600000.00
sz.300511,2017-04-26,2017-03-31,0.036954,0.185058,0.329828,48591604.260000,0.672667,,150000000.00,37500000.00
sz.300512,2017-04-27,2017-03-31,0.027059,0.271747,0.474373,36702497.610000,0.615115,,270000000.00,67500000.00
sz.300513,2017-04-27,2017-03-31,0.000240,-0.140642,0.155872,-2740035.300000,0.549251,,76160000.00,19060000.00
sz.300515,2017-04-27,2017-03-31,0.017083,0.210150,0.541387,7712786.210000,0.367751,,100000000.00,25000000.00
sz.300516,2017-04-27,2017-03-31,0.019433,0.321600,0.448565,22892141.970000,1.190932,,120000000.00,30000000.00
sz.300517,2017-04-25,2017-03-31,0.008222,0.086509,0.206492,4916490.040000,0.414391,,102400000.00,25600000.00
sz.300518,2017-04-27,2017-03-31,0.018232,0.444924,0.781751,19291455.660000,1.081282,,93340000.00,23340000.00
sz.300519,2017-04-26,2017-03-31,0.050991,0.391152,0.626368,33512194.010000,1.408696,,80000000.00,20000000.00
sz.300520,2017-04-26,2017-03-31,-0.014246,-0.060523,0.375638,-6799249.980000,0.527911,,96075000.00,23000000.00
sz.300521,2017-04-20,2017-03-31,0.013391,0.178813,0.509824,6276039.200000,0.588501,,80000000.00,20000000.00
sz.300522,2017-04-20,2017-03-31,0.022593,0.202822,0.439638,12694958.160000,0.972921,,66670000.00,16670000.00
sz.300523,2017-04-26,2017-03-31,-0.016791,-0.518231,0.628338,-14920743.570000,0.790975,,80000000.00,20000000.00
sz.300525,2017-04-25,2017-03-31,-0.014086,-0.301839,0.595623,-7103340.010000,0.450839,,68139000.00,17100000.00
sz.300526,2017-04-26,2017-03-31,0.018290,0.103140,0.316332,9113413.540000,0.424209,,84907408.00,21250000.00
sz.300527,2017-04-26,2017-03-31,0.002369,0.012217,0.175404,4244073.810000,0.339762,,462700000.00,115700000.00
sz.300528,2017-04-27,2017-03-31,0.011969,0.067550,0.469996,23506958.310000,0.380933,,310506712.00,77630000.00
sz.300529,2017-04-27,2017-03-31,0.049108,0.403010,0.827192,59631084.070000,0.515729,,416604000.00,42000000.00
sz.300530,2017-04-25,2017-03-31,0.024380,0.356698,0.529285,11842682.640000,0.719891,,70000000.00,17500000.00
sz.300531,2017-04-27,2017-03-31,0.026586,0.194122,0.414073,15094882.540000,0.846748,,80000000.00,20000000.00
sz.300532,2017-04-27,2017-03-31,0.013560,0.186269,0.461756,9997365.940000,0.704435,,84000000.00,21000000.00
sz.300533,2017-04-26,2017-03-31,0.019855,0.363882,0.885077,29270409.020000,1.406362,,100000000.00,25000000.00
sz.300534,2017-04-21,2017-03-31,0.010814,0.132276,0.300734,7651783.130000,0.514414,,86670000.00,21670000.00
sz.300535,2017-04-27,2017-03-31,0.022195,0.200185,0.497214,14038529.840000,1.023843,,59740000.00,14940000.00
sz.300536,2017-04-27,2017-03-31,0.008283,0.070281,0.243200,4060207.100000,0.551174,,93107344.00,23276836.00
sz.300537,2017-04-25,2017-03-31,0.017391,0.140667,0.405873,8443444.020000,0.425925,,100000000.00,25000000.00
sz.300538,2017-04-21,2017-03-31,0.014034,0.025613,0.117071,5497532.950000,0.501690,,56000000.00,14000000.00
sz.300539,2017-04-27,2017-03-31,0.028129,0.102182,0.252321,10148972.050000,0.422866,,95000000.00,23750000.00
sz.300540,2017-04-18,2017-03-31,-0.007656,-0.213298,0.126165,-5220336.310000,0.483649,,80000000.00,20000000.00
sz.300541,2017-04-26,2017-03-31,-0.006172,-0.048158,0.230534,-4366883.160000,0.458261,,120000000.00,30000000.00
sz.300542,2017-04-26,2017-03-31,-0.005236,-0.033587,0.257189,-2942119.480000,0.360517,,90150000.00,22550000.00
sz.300543,2017-04-27,2017-03-31,0.036626,0.095046,0.198870,22808913.140000,1.278467,,60000000.00,15000000.00
sz.300545,2017-04-21,2017-03-31,0.010505,0.073305,0.305820,4899552.730000,0.592226,,71305936.00,17830000.00
sz.300546,2017-04-25,2017-03-31,0.009410,0.115347,0.556619,5460727.260000,1.365760,,53340000.00,13340000.00
sz.300547,2017-04-27,2017-03-31,0.035728,0.172584,0.323319,22224371.870000,1.485704,,59779215.00,14950000.00
sz.300548,2017-04-25,2017-03-31,0.035612,0.227584,0.371162,20115710.590000,0.859390,,82670000.00,20670000.00
sz.300549,2017-04-26,2017-03-31,0.043246,0.170578,0.340721,19307004.840000,0.946048,,66670000.00,16670000.00
sz.300550,2017-04-26,2017-03-31,0.002274,-0.005164,0.498498,-197599.040000,0.679434,,80000000.00,20000000.00
sz.300551,2017-04-27,2017-03-31,-0.030498,-0.989390,0.430304,-15440945.880000,0.479963,,73360000.00,18360000.00
sz.300552,2017-04-26,2017-03-31,0.000609,0.006781,0.418528,452830.290000,0.442004,,106700000.00,26700000.00
sz.300553,2017-04-27,2017-03-31,0.015179,0.253171,0.545133,4772866.620000,0.579569,,48000000.00,12000000.00
sz.300554,2017-04-27,2017-03-31,0.039013,0.222977,0.477569,8804614.430000,1.060391,,39000000.00,
sz.300555,2017-04-27,2017-03-31,0.014296,0.114503,0.263953,8528326.950000,0.632242,,80000000.00,20000000.00
sz.300556,2017-04-27,2017-03-31,-0.058278,-0.450099,0.102450,-28317835.650000,0.188452,,111133333.00,27800000.00
sz.300557,2017-04-26,2017-03-31,-0.010922,-0.180458,0.318307,-4954242.780000,0.753700,,55668540.00,14000000.00
sz.300558,2017-04-27,2017-03-31,0.038514,0.328178,0.958873,75329956.590000,0.850640,,401000000.00,41000000.00
sz.300559,2017-04-27,2017-03-31,0.003022,0.103366,0.431251,1763284.090000,0.801775,,71800000.00,18000000.00
sz.300560,2017-04-27,2017-03-31,0.018790,0.086587,0.263995,8577438.100000,0.560891,,70120000.00,17530000.00
sz.300561,2017-04-25,2017-03-31,0.032310,0.413018,0.748757,20047098.870000,0.844868,,84000000.00,21000000.00
sz.300562,2017-04-26,2017-03-31,0.019234,0.057243,0.284001,9829740.470000,1.262971,,59000000.00,14800000.00
sz.300563,2017-04-27,2017-03-31,0.032409,0.180563,0.281016,13969412.040000,0.465750,,80000000.00,20000000.00
sz.300565,2017-04-20,2017-03-31,0.010523,0.060718,0.333016,7609672.300000,0.307773,,160000000.00,40000000.00
sz.300566,2017-04-25,2017-03-31,0.017656,0.088550,0.309656,11181853.850000,0.751042,,82922000.00,19900000.00
sz.300567,2017-04-24,2017-03-31,0.030263,0.154140,0.469798,19519382.380000,1.514299,,80000000.00,20000000.00
sz.300568,2017-04-22,2017-03-31,0.027703,0.278713,0.528348,33408670.030000,1.145656,,120000000.00,30000000.00
sz.300569,2017-04-27,2017-03-31,0.019958,0.194588,0.341640,32835667.290000,2.012019,,83340000.00,20840000.00
sz.300570,2017-04-25,2017-03-31,0.019800,0.193083,0.359574,21269628.390000,0.839360,,127776000.00,31944000.00
sz.300571,2017-04-26,2017-03-31,0.083727,0.104866,0.220899,21821415.430000,1.528668,,40000000.00,10000000.00
sz.300572,2017-04-26,2017-03-31,0.013271,0.096435,0.488350,6767028.950000,0.746387,,66670000.00,16670000.00
sz.300573,2017-04-26,2017-03-31,0.016227,0.098339,0.784098,8525379.080000,0.691535,,80000000.00,20000000.00
sz.300575,2017-04-27,2017-03-31,0.042092,0.120573,0.231628,38948140.500000,1.277235,,73350000.00,18350000.00
sz.300576,2017-04-26,2017-03-31,0.024595,0.127510,0.343864,9426989.140000,0.451625,,80000000.00,20000000.00
sz.300577,2017-04-26,2017-03-31,0.050121,0.127900,0.287375,28261053.360000,1.479124,,66670000.00,16670000.00
sz.300578,2017-04-26,2017-03-31,0.023384,0.080131,0.484860,4851233.210000,0.397102,,72000000.00,18000000.00
sz.300579,2017-04-26,2017-03-31,-0.004042,-0.043095,0.639611,-2778077.420000,0.800098,,80000000.00,20000000.00
sz.300580,2017-04-25,2017-03-31,0.032935,0.212832,0.404894,30777969.850000,0.603651,,200000000.00,50000000.00
sz.300581,2017-04-27,2017-03-31,0.007226,0.107848,0.499697,3750573.070000,1.157901,,45200000.00,11300000.00
sz.300582,2017-04-27,2017-03-31,0.008271,0.050518,0.326651,7565639.020000,0.417605,,132000000.00,33000000.00
sz.300583,2017-04-26,2017-03-31,0.003950,0.031758,0.200800,3273365.200000,0.927209,,106666667.00,26666667.00
sz.300584,2017-04-27,2017-03-31,0.020717,0.103952,0.735466,7857455.150000,0.598085,,80000000.00,20000000.00
sz.300585,2017-04-26,2017-03-31,0.038602,0.185124,0.417152,16273987.780000,0.681415,,80000000.00,20000000.00
sz.300586,2017-04-26,2017-03-31,0.017044,0.110028,0.222935,9339088.710000,0.495278,,96000000.00,24000000.00
sz.300587,2017-04-27,2017-03-31,-0.005309,-0.168122,0.586505,-4162570.500000,0.582884,,104000000.00,26000000.00
sz.300588,2017-04-20,2017-03-31,0.004845,0.013901,0.201990,1702535.640000,0.498416,,100000000.00,25000000.00
sz.300589,2017-04-25,2017-03-31,0.013657,0.047221,0.224927,3077078.400000,0.523800,,86670000.00,21670000.00
sz.300590,2017-04-27,2017-03-31,0.036158,0.288078,0.598193,17282404.590000,1.215466,,80000000.00,20000000.00
sz.300591,2017-04-25,2017-03-31,-0.006649,-0.031340,0.299851,-2368885.350000,0.149845,,240000000.00,60000000.00
sz.300592,2017-04-19,2017-03-31,-0.000080,-0.000595,0.269664,-31575.370000,0.323171,,122381100.00,30600000.00
sz.300593,2017-04-26,2017-03-31,0.010665,0.063325,0.484535,4768208.290000,0.307057,,115540000.00,28890000.00
sz.300595,2017-04-25,2017-03-31,0.053297,0.458227,0.767324,26556780.500000,1.793337,,68000000.00,17000000.00
sz.300596,2017-04-26,2017-03-31,0.046135,0.108338,0.274734,30838115.690000,0.800148,,120000000.00,30000000.00
sz.300597,2017-04-26,2017-03-31,0.004850,0.038990,0.203251,2690381.490000,0.229952,,240000000.00,60000000.00
sz.300598,2017-04-27,2017-03-31,0.005904,0.018783,0.284927,2130492.670000,0.639589,,80000000.00,20000000.00
sz.300599,2017-04-26,2017-03-31,0.021993,0.072785,0.208698,20068031.640000,0.330790,,304000000.00,76000000.00
sz.300600,2017-04-26,2017-03-31,0.042463,0.270599,0.540117,29092272.690000,1.085096,,100000000.00,25000000.00
sz.300601,2017-04-25,2017-03-31,0.034958,0.192682,0.869504,28130336.340000,0.127015,,411000000.00,42000000.00
sz.300602,2017-04-21,2017-03-31,0.022332,0.075872,0.234101,16743968.290000,1.073765,,100000000.00,25000000.00
sz.300603,2017-04-25,2017-03-31,0.012198,0.030893,0.131373,3794921.090000,0.406253,,102500000.00,25700000.00
sz.300605,2017-04-25,2017-03-31,0.010307,0.080899,0.307408,3300437.020000,0.452056,,84000000.00,21000000.00
sz.300606,2017-04-27,2017-03-31,0.043440,0.257391,0.383465,14322082.460000,0.540238,,89200000.00,22300000.00
sz.300607,2017-04-25,2017-03-31,0.042769,0.155057,0.390823,21297676.760000,1.329032,,72467827.00,18120000.00
sz.300608,2017-04-26,2017-03-31,-0.124535,-0.910784,-0.026707,-57299317.390000,0.871099,,67420000.00,16855000.00
sz.300609,2017-04-25,2017-03-31,-0.006911,-0.155378,0.747757,-2363697.610000,0.565732,,100000000.00,25000000.00
sz.300610,2017-04-22,2017-03-31,0.034348,0.115477,0.225577,17485305.580000,0.576695,,100000000.00,25000000.00
sz.300611,2017-04-21,2017-03-31,0.022169,0.121842,0.351126,11790729.310000,0.623355,,89475275.00,22370000.00
sz.300612,2017-04-25,2017-03-31,0.023644,0.095335,0.443027,9336072.710000,0.876943,,72000000.00,18000000.00
sz.300613,2017-04-20,2017-03-31,0.047906,0.319037,0.604575,26899512.830000,2.584766,,44444800.00,11111500.00
sz.300615,2017-04-25,2017-03-31,0.035467,0.204573,0.439953,12105717.090000,0.680702,,80000000.00,20000000.00
sz.300616,2017-04-26,2017-03-31,-0.031040,-0.058671,0.442229,-46571401.030000,2.494920,,108000000.00,27000000.00
sz.300617,2017-04-25,2017-03-31,0.050942,0.343843,0.538964,29466806.480000,1.180306,,66670000.00,16670000.00
sz.300618,2017-04-27,2017-03-31,0.088479,0.214891,0.387274,49722230.820000,0.930106,,120000000.00,30000000.00
sz.300619,2017-04-18,2017-03-31,0.012475,0.072960,0.290779,3639922.080000,0.730263,,74680000.00,18680000.00
sz.300620,2017-04-26,2017-03-31,0.030718,0.218683,0.444823,9466158.440000,0.562850,,88000000.00,22000000.00
sz.300621,2017-04-27,2017-03-31,0.016504,0.028232,0.126282,9650945.550000,0.416462,,136000000.00,34000000.00
sz.300622,2017-04-27,2017-03-31,0.027759,0.082876,0.732676,9338361.180000,0.474720,,85800000.00,21450000.00
sz.300623,2017-04-14,2017-03-31,0.038021,0.330516,0.552779,31082006.310000,1.364342,,93600000.00,23600000.00
sz.300625,2017-04-21,2017-03-31,0.016870,0.062089,0.354158,23251571.950000,0.902457,,280000000.00,70000000.00
sz.300626,2017-04-27,2017-03-31,0.012731,0.029040,0.227552,4497228.090000,0.434989,,100000000.00,25000000.00
sz.300627,2017-04-26,2017-03-31,0.019351,0.093558,0.540161,9345966.900000,0.882008,,119200000.00,29800000.00
sz.300628,2017-04-27,2017-03-31,0.084557,0.451085,0.642960,141199372.560000,6.685478,,74670000.00,18670000.00
sz.300629,2017-04-21,2017-03-31,0.010876,0.069571,0.308612,2934362.530000,0.409764,,66666700.00,16666700.00
sz.300630,2017-04-28,2017-03-31,0.021785,0.214678,0.764016,10354472.510000,0.588595,,122117620.00,30529405.00
sz.300631,2017-04-25,2017-03-31,0.005566,0.060808,0.402689,2574787.550000,0.682757,,64140000.00,16100000.00
sz.300632,2017-04-27,2017-03-31,0.030117,0.131510,0.315357,11427184.100000,0.413042,,115800000.00,28950000.00
sz.300633,2017-04-27,2017-03-31,0.012436,0.062973,0.689686,10064519.440000,0.335327,,400010000.00,40010000.00
sz.300635,2017-04-26,2017-03-31,0.025331,0.129810,0.295821,11423105.710000,0.641857,,84800000.00,21200000.00
sz.300636,2017-04-27,2017-03-31,0.030035,0.205168,0.388479,13379087.270000,0.705072,,80000000.00,20000000.00
sz.300637,2017-04-27,2017-03-31,0.037169,0.116970,0.328718,10564236.590000,0.516090,,120000000.00,30000000.00
sz.300638,2017-04-28,2017-03-31,0.025612,0.071613,0.298050,6065593.690000,0.524545,,80000000.00,20000000.00
sz.300639,2017-04-26,2017-03-31,0.019865,0.107459,0.844107,9337243.970000,0.859346,,90000000.00,22500000.00
sz.300640,2017-04-28,2017-03-31,0.085724,0.096868,0.232496,10342606.430000,0.787247,,60000000.00,
sz.300645,2017-04-26,2017-03-31,-0.013769,-0.136705,0.407846,-7134653.110000,1.054629,,50000000.00,
sh.600000,2017-04-27,2017-03-31,0.038668,0.345774,,14647000000.000000,2.481187,,21618279922.00,21618279922.00
sh.600004,2017-04-29,2017-03-31,0.037044,0.259369,0.386756,410774438.580000,1.257727,,1156416852.00,1156416852.00
sh.600006,2017-04-29,2017-03-31,0.010752,-0.001576,0.115625,-6046409.370000,0.083928,,2000000000.00,2000000000.00
sh.600007,2017-04-29,2017-03-31,0.025531,0.263551,0.543007,158704861.000000,0.663831,,1007282534.00,1007282534.00
sh.600008,2017-04-28,2017-03-31,0.010656,0.069677,0.337471,123273479.550000,0.128585,,4820614124.00,4820614124.00
sh.600009,2017-04-28,2017-03-31,0.034876,0.437623,0.453529,829365876.660000,1.534044,,1926958448.00,1093476397.00
sh.600010,2017-04-28,2017-03-31,0.004177,0.018484,0.093728,196481510.810000,0.025588,,32560737606.00,15742024158.00
sh.600011,2017-04-26,2017-03-31,0.008393,0.025811,0.123047,969898756.000000,0.293526,,15200383440.00,10500000000.00
sh.600012,2017-04-28,2017-03-31,0.033260,0.415861,0.599974,298036251.650000,0.586388,,1658610000.00,1165600000.00
sh.600015,2017-04-29,2017-03-31,0.029245,0.278305,,4545000000.000000,1.847819,,10685572211.00,10685572211.00
sh.600016,2017-04-27,2017-03-31,0.040595,0.400397,,14506000000.000000,1.324806,,36485348752.00,29551769344.00
sh.600017,2017-04-14,2017-03-31,0.010368,0.109522,0.240716,127482609.870000,0.066318,,3075653888.00,3075653888.00
sh.600018,2017-04-29,2017-03-31,0.018335,0.180545,0.282537,1443011380.860000,0.296071,,23173674650.00,22755179650.00
sh.600019,2017-04-28,2017-03-31,0.027536,0.049018,0.118580,4167029541.860000,0.506405,,22102656925.00,22076795525.00
sh.600020,2017-04-26,2017-03-31,0.036190,0.217618,0.462431,461540205.520000,0.462125,,2247371832.00,2247371832.00
sh.600021,2017-04-28,2017-03-31,0.007108,0.041643,0.139346,185776057.330000,0.306717,,2139739257.00,2139739257.00
sh.600022,2017-04-20,2017-03-31,0.027827,0.028071,0.050309,462835539.400000,0.021876,,8420422781.00,8222010082.00
sh.600023,2017-04-26,2017-03-31,0.015888,0.094265,0.117730,1034276214.430000,0.421969,,13600689988.00,13600689988.00
sh.600026,2017-04-29,2017-03-31,0.020347,0.223255,0.313650,594913911.860000,0.480968,,4032032861.00,2736032861.00
sh.600027,2017-04-29,2017-03-31,0.000278,0.004334,0.090527,82824000.000000,0.155882,,9862976653.00,6784605682.00
sh.600028,2017-04-28,2017-03-31,0.023088,0.037244,0.199021,21683000000.000000,0.469633,,121071209646.00,95557771046.00
sh.600029,2017-04-29,2017-03-31,0.035257,0.059414,0.147470,1840000000.000000,0.398469,,9817567000.00,7022650000.00
sh.600030,2017-04-29,2017-03-31,0.015959,0.282255,,2431732377.280000,0.909856,,12116908400.00,9814661700.00
sh.600031,2017-04-28,2017-03-31,0.032228,0.086576,0.325546,811805000.000000,0.112171,,7657951961.00,7593733498.00
sh.600033,2017-04-29,2017-03-31,0.025138,0.463106,0.698001,276654424.510000,0.260440,,2744400000.00,2744400000.00
sh.600035,2017-04-28,2017-03-31,0.034266,0.329336,0.524425,172459700.760000,0.246799,,1730795923.00,1453377893.00
sh.600036,2017-04-28,2017-03-31,0.048548,0.352028,,20092000000.000000,2.526106,,25219845601.00,20628944429.00
sh.600037,2017-04-29,2017-03-31,0.013917,0.320286,0.316857,177390484.630000,0.515894,,1391777884.00,1168352026.00
sh.600038,2017-04-28,2017-03-31,0.010294,0.034224,0.127824,71456062.820000,0.771063,,589476716.00,589476716.00
sh.600039,2017-04-29,2017-03-31,0.009477,0.024759,0.114418,102691424.670000,0.339499,,3019732672.00,3019732672.00
sh.600048,2017-04-29,2017-03-31,0.020951,0.140824,0.383191,2521276386.090000,1.092017,,11858441061.00,10759539889.00
sh.600050,2017-04-22,2017-03-31,0.003526,0.011985,0.249724,827028218.000000,0.013336,,21196596395.00,21196596395.00
sh.600051,2017-04-29,2017-03-31,0.004447,0.019969,0.185712,10343354.060000,0.492288,,310880000.00,307488000.00
sh.600052,2017-04-25,2017-03-31,0.009490,0.174863,0.520376,19762175.050000,0.441038,,871789092.00,871789092.00
sh.600053,2017-04-29,2017-03-31,0.029893,0.370445,0.946186,54618443.920000,1.505674,,433540800.00,433540800.00
