code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600794,2012-04-24,2012-03-31,0.055392,0.345804,0.684648,30193454.130000,0.590854,,213915986.00,213915986.00
sh.600795,2012-04-28,2012-03-31,0.010663,0.030612,0.158176,393605583.780000,0.222914,,15394806871.00,13954518045.00
sh.600796,2012-04-24,2012-03-31,0.043060,0.221664,0.204836,21797899.770000,0.058579,,301402144.00,301402144.00
sh.600797,2012-04-28,2012-03-31,0.003381,0.002873,0.137046,3655019.670000,0.059294,,842008495.00,813043495.00
sh.600798,2012-04-28,2012-03-31,-0.017895,-0.174828,0.134202,-45763537.220000,-0.041211,,871174542.00,871174542.00
sh.600800,2012-04-27,2012-03-31,-0.210615,-0.094531,0.207023,-3895247.160000,-0.142567,,611271047.00,607674797.00
sh.600801,2012-04-28,2012-03-31,0.000558,0.007235,0.189029,17511161.000000,1.046317,,935299928.00,479200000.00
sh.600802,2012-04-27,2012-03-31,-0.055954,-0.194283,0.052651,-66242406.640000,0.093214,,381873666.00,381873666.00
sh.600803,2012-04-19,2012-03-31,0.002749,0.011011,0.121305,4375972.710000,0.097328,,311832403.00,188884342.00
sh.600804,2012-04-27,2012-03-31,0.017254,0.111820,0.315398,63199869.110000,0.123985,,1338512477.00,1338512477.00
sh.600805,2012-04-25,2012-03-31,0.074705,0.572756,0.268908,254688191.480000,1.347967,,709078745.00,707668458.00
sh.600807,2012-04-25,2012-03-31,0.006837,0.049568,0.559148,3213650.990000,0.061600,,321151200.00,295687600.00
sh.600808,2012-04-19,2012-03-31,-0.017512,-0.023947,0.018845,-466862108.000000,-0.065506,,7700681186.00,5967751186.00
sh.600809,2012-04-19,2012-03-31,0.179955,0.268093,0.769676,593560906.620000,1.771662,,432924133.00,432924133.00
sh.600810,2012-04-25,2012-03-31,-0.026637,-0.016320,0.020037,-72697209.910000,-0.250457,,442280000.00,442280000.00
sh.600811,2012-04-28,2012-03-31,0.031625,0.106862,0.041775,144550085.380000,0.506379,,1666805374.00,1666805374.00
sh.600812,2012-04-28,2012-03-31,-0.021768,-0.009600,0.095189,-24738423.990000,0.088776,,1028577558.00,1028577558.00
sh.600814,2012-04-20,2012-03-31,0.045754,0.058901,0.195326,33362231.010000,0.250622,,310383021.00,310383021.00
sh.600815,2012-04-28,2012-03-31,0.068433,0.118735,0.155788,265600784.420000,0.728858,,798969989.00,777083889.00
sh.600816,2012-04-24,2012-03-31,0.099392,0.643019,,53784621.700000,0.480748,,454109778.00,453849778.00
sh.600817,2012-04-26,2012-03-31,,-0.013699,0.411636,-65193.270000,0.108372,,128728066.00,89907090.00
sh.600818,2012-04-24,2012-03-31,0.009746,0.023203,0.153322,3045847.990000,0.045624,,292225373.00,216325373.00
sh.600819,2012-04-19,2012-03-31,-0.009081,-0.056468,0.138975,-28239938.990000,0.029358,,731250082.00,543750080.00
sh.600820,2012-04-28,2012-03-31,0.014598,0.036501,0.114479,69974093.280000,0.706152,,733521347.00,733521347.00
sh.600821,2012-04-28,2012-03-31,0.005479,0.012859,0.134825,3098750.130000,0.019059,,416268225.00,416268225.00
sh.600822,2012-04-26,2012-03-31,0.009473,0.001240,0.010655,21380429.080000,0.191375,,495972914.00,353600634.00
sh.600823,2012-04-28,2012-03-31,0.019857,0.147773,0.410933,183325972.550000,1.036831,,1170595338.00,478355338.00
sh.600824,2012-04-24,2012-03-31,0.030371,0.069578,0.293301,44973116.710000,0.191852,,731963245.00,731963245.00
sh.600825,2012-04-27,2012-03-31,0.010481,0.066628,0.335205,26360411.180000,0.158568,,1044887850.00,1044887850.00
sh.600826,2012-04-27,2012-03-31,0.003665,0.019105,0.043779,6341176.830000,0.115942,,420642288.00,420642288.00
sh.600827,2012-04-28,2012-03-31,0.038543,0.039261,0.212441,571217249.460000,0.723303,,1722495752.00,1240382745.00
sh.600828,2012-04-26,2012-03-31,0.057791,0.077018,0.226542,46651595.780000,0.444130,,438799736.00,437362991.00
sh.600829,2012-04-20,2012-03-31,0.062700,0.111088,0.557021,117011346.280000,0.702197,,579888597.00,579888597.00
sh.600830,2012-04-26,2012-03-31,0.017727,0.110412,0.219978,31743336.040000,0.421804,,454322747.00,454322747.00
sh.600831,2012-04-20,2012-03-31,0.026459,0.093091,0.413468,38323852.570000,0.262156,,563438537.00,563438537.00
sh.600833,2012-04-28,2012-03-31,0.022414,0.027739,0.162152,9762519.390000,0.169184,,223086347.00,223086347.00
sh.600834,2012-04-26,2012-03-31,0.012692,0.081973,0.149978,14338108.950000,0.110611,,477381905.00,477381905.00
sh.600835,2012-04-27,2012-03-31,0.050160,0.131116,0.205511,419421380.620000,0.808464,,1022739308.00,806504300.00
sh.600836,2012-04-27,2012-03-31,0.001625,-0.000197,0.190051,-47842.360000,0.021310,,313563375.00,313563375.00
sh.600837,2012-04-28,2012-03-31,0.022975,0.452215,,1097145592.430000,0.360604,,8227821180.00,8227821180.00
sh.600838,2012-04-28,2012-03-31,0.005498,0.079360,0.272450,3837007.450000,0.041328,,400881981.00,400881981.00
sh.600839,2012-04-28,2012-03-31,0.007959,0.010770,0.145462,117186345.230000,0.088507,,4616244222.00,4609273601.00
sh.600841,2012-04-26,2012-03-31,0.028003,0.075152,0.194181,72503674.750000,0.408428,,543182831.00,263309280.00
sh.600843,2012-04-28,2012-03-31,0.011761,0.050416,0.315673,20093248.180000,0.260388,,448886777.00,204943027.00
sh.600844,2012-04-28,2012-03-31,0.145900,0.711680,-0.126826,116397632.180000,-0.158779,,778620618.00,584827012.00
sh.600845,2012-04-25,2012-03-31,0.051868,0.063437,0.162430,65974742.170000,0.739179,,340917291.00,226517291.00
sh.600846,2012-04-27,2012-03-31,0.014116,0.029510,0.132931,25954571.880000,0.181885,,624761516.00,587157061.00
sh.600847,2012-04-24,2012-03-31,0.068183,0.074862,0.173649,3138683.950000,0.087366,,88660000.00,88660000.00
sh.600848,2012-04-27,2012-03-31,0.004096,0.003318,0.163266,706984.790000,0.015904,,399286890.00,292141390.00
sh.600850,2012-04-24,2012-03-31,-0.026693,-0.016843,0.075438,-9029127.230000,0.086072,,171031500.00,171031500.00
sh.600851,2012-04-27,2012-03-31,-0.011827,-0.178855,0.172062,-36030569.250000,0.007501,,1207056692.00,738206110.00
sh.600853,2012-04-23,2012-03-31,-0.017073,-0.015920,0.069055,-13620808.500000,0.065658,,536807658.00,536807658.00
sh.600854,2012-04-20,2012-03-31,0.000443,-0.009637,0.187468,-1650663.540000,0.073974,,519458538.00,519458538.00
sh.600855,2012-04-21,2012-03-31,0.005578,0.020180,0.162176,5461464.670000,0.109771,,331617425.00,233202000.00
sh.600856,2012-04-23,2012-03-31,0.024961,0.027568,0.258945,2631859.910000,0.032028,,234831569.00,234831569.00
sh.600857,2012-04-25,2012-03-31,0.021658,0.032883,0.114240,10955639.300000,0.308895,,224319919.00,224319919.00
sh.600858,2012-04-20,2012-03-31,0.042116,0.027418,0.178755,95768548.230000,0.503732,,288925883.00,263426874.00
sh.600859,2012-04-28,2012-03-31,0.039102,0.042170,0.185494,213845236.600000,1.288578,,462768088.00,417641906.00
sh.600860,2012-04-27,2012-03-31,-0.009855,-0.037460,0.206670,-6870598.360000,-0.010566,,422000000.00,322000000.00
sh.600861,2012-04-23,2012-03-31,0.014921,0.050064,0.178642,33359905.760000,0.258950,,316804949.00,316804949.00
sh.600862,2012-04-23,2012-03-31,0.005439,0.039673,0.242029,6487944.870000,0.154429,,637928488.00,605720696.00
sh.600863,2012-04-25,2012-03-31,0.007201,0.063578,0.200229,140456512.380000,0.236302,,2581220000.00,572935293.00
sh.600864,2012-04-25,2012-03-31,0.003131,0.034426,0.185740,10825480.120000,0.499755,,546378196.00,546378196.00
sh.600865,2012-04-27,2012-03-31,0.017713,0.058376,0.211640,20555003.290000,0.207075,,376240316.00,376240316.00
sh.600866,2012-04-20,2012-03-31,-0.015178,-0.124998,0.077851,-24979903.630000,0.036630,,550393465.00,521102529.00
sh.600867,2012-04-28,2012-03-31,0.020973,0.204197,0.685694,42641127.750000,0.480179,,776212521.00,776212521.00
sh.600868,2012-04-10,2012-03-31,-0.009484,-0.191099,0.082204,-22187088.400000,0.013712,,1898148679.00,1898148679.00
sh.600869,2012-04-24,2012-03-31,0.021460,0.036261,0.166921,70766349.480000,0.674894,,495021684.00,120000000.00
sh.600870,2012-04-28,2012-03-31,,0.005641,0.121958,3459254.300000,0.019678,,370818715.00,370818715.00
sh.600871,2012-04-27,2012-03-31,0.000080,0.000175,0.054062,727000.000000,0.098732,,4000000000.00,200000000.00
sh.600872,2012-04-27,2012-03-31,0.017155,0.078534,0.295779,31318358.740000,0.159811,,796637194.00,796637194.00
sh.600873,2012-04-19,2012-03-31,0.028852,0.083207,0.228681,150594028.590000,0.246223,,2708236603.00,1607548488.00
sh.600874,2012-04-26,2012-03-31,0.014680,0.140209,0.419902,53309000.000000,0.194543,,1427228430.00,1087228430.00
sh.600875,2012-04-25,2012-03-31,0.052694,0.077207,0.199892,743561628.440000,1.588796,,2003860000.00,1543930000.00
sh.600876,2012-04-27,2012-03-31,-0.330723,-0.279485,-0.003119,-40293126.770000,-0.188276,,500018242.00,250018242.00
sh.600877,2012-04-27,2012-03-31,0.006790,0.004867,0.078627,2829673.950000,-0.343069,,687282040.00,687282040.00
sh.600879,2012-04-23,2012-03-31,0.008632,0.042355,0.288092,27917211.520000,0.208521,,811040784.00,811040784.00
sh.600880,2012-04-11,2012-03-31,0.037897,0.288635,0.533602,86793449.620000,0.638843,,627980077.00,414071213.00
sh.600881,2012-04-28,2012-03-31,0.013692,0.062914,0.311294,144912444.170000,0.403706,,1894732058.00,1894732058.00
sh.600882,2012-04-26,2012-03-31,,-0.378051,-0.052280,-45023063.460000,-1.872980,,213726422.00,213726422.00
sh.600883,2012-04-24,2012-03-31,-0.012525,-0.426661,0.086220,-8629235.440000,0.608235,,236088000.00,236088000.00
sh.600884,2012-04-27,2012-03-31,0.005165,0.022480,0.247021,16297995.910000,0.362884,,410858247.00,410858247.00
sh.600885,2012-04-23,2012-03-31,,-0.183895,-0.009427,-19712798.380000,-0.920838,,153743772.00,153743772.00
sh.600886,2012-04-26,2012-03-31,-0.005714,-0.014707,0.131719,-77259404.000000,0.079489,,2345102751.00,1404629985.00
sh.600887,2012-04-24,2012-03-31,0.065963,0.041162,0.305205,422239333.600000,1.297981,,1598645500.00,1587341454.00
sh.600888,2012-04-21,2012-03-31,0.010676,0.100571,0.220845,38172764.010000,0.593873,,411042225.00,352058684.00
sh.600889,2012-04-28,2012-03-31,-0.027533,-0.087637,0.085451,-24194823.830000,-0.079167,,307069283.00,307069283.00
sh.600890,2012-04-19,2012-03-31,-0.013318,-2.361895,-0.077940,-4362128.940000,0.085063,,579194925.00,579194925.00
sh.600891,2012-04-28,2012-03-31,0.025546,0.171076,0.260108,18671854.500000,0.114914,,325528945.00,249769790.00
sh.600892,2012-04-25,2012-03-31,,0.010979,0.065842,1810669.050000,0.130320,,63125000.00,50406115.00
sh.600893,2012-04-19,2012-03-31,0.011546,0.037823,0.162268,43819404.830000,0.245445,,1089573236.00,1083683956.00
sh.600894,2012-04-19,2012-03-31,,-0.256188,-0.187842,-245104353.320000,-1.183372,,762409623.00,762409623.00
sh.600895,2012-04-28,2012-03-31,0.007589,0.163372,0.557859,50924837.530000,0.312111,,1548689550.00,1548689550.00
sh.600896,2012-04-27,2012-03-31,-0.030139,-0.250643,-0.098939,-61880340.180000,-0.099789,,581315773.00,581315773.00
sh.600897,2012-04-23,2012-03-31,0.043031,0.345432,0.529732,87435518.180000,1.131165,,297810000.00,297810000.00
sh.600898,2012-04-28,2012-03-31,0.007188,0.013232,0.143053,1917717.970000,0.264168,,252523820.00,202758218.00
sh.600900,2012-04-27,2012-03-31,0.006029,0.122491,0.406128,413826702.810000,0.452472,,16500000000.00,7364069666.00
sh.600960,2012-04-24,2012-03-31,0.013294,0.029612,0.136289,12060926.330000,0.529590,,162823500.00,162823500.00
sh.600961,2012-04-24,2012-03-31,0.000592,0.000443,0.136552,988822.650000,-0.943394,,527457914.00,258327573.00
sh.600962,2012-04-27,2012-03-31,0.010569,0.042045,0.190530,11505223.600000,0.267298,,201700000.00,195400000.00
sh.600963,2012-04-24,2012-03-31,0.001959,0.006336,0.193819,10031093.240000,0.111154,,843159148.00,843159148.00
sh.600965,2012-04-28,2012-03-31,0.006927,0.024936,0.102026,3393200.150000,0.058506,,279403237.00,279403237.00
sh.600966,2012-04-28,2012-03-31,0.009303,0.025748,0.141008,32906603.940000,0.194447,,504577642.00,504577642.00
sh.600967,2012-04-20,2012-03-31,0.029784,0.046264,0.152564,32539362.540000,0.753401,,173230000.00,173230000.00
sh.600969,2012-04-28,2012-03-31,0.017359,0.061145,0.266836,31595198.450000,0.448645,,210267720.00,92400000.00
sh.600970,2012-04-27,2012-03-31,0.061517,0.050939,0.119313,280335190.110000,1.633573,,911081050.00,725760000.00
sh.600971,2012-04-26,2012-03-31,0.043838,0.110834,0.247100,280442533.060000,1.078793,,1000004070.00,426168797.00
sh.600973,2012-04-18,2012-03-31,0.008861,0.009439,0.088344,15727293.920000,0.250646,,203154300.00,200794300.00
sh.600975,2012-04-26,2012-03-31,0.022159,0.050463,0.109230,11612052.290000,0.443815,,180277020.00,180277020.00
sh.600976,2012-04-19,2012-03-31,0.023472,0.048197,0.251347,20649671.030000,0.546844,,153398600.00,152933501.00
sh.600978,2012-04-26,2012-03-31,0.016992,0.119560,0.310563,70137370.080000,0.219016,,1152662718.00,1152662718.00
sh.600979,2012-04-28,2012-03-31,0.000899,-0.009568,0.256552,-2381379.690000,0.100567,,592892146.00,592892146.00
sh.600980,2012-04-28,2012-03-31,-0.028584,-0.141028,0.066277,-8999245.130000,-0.242479,,130000000.00,130000000.00
sh.600981,2012-04-25,2012-03-31,0.008635,0.005258,0.047063,8960273.170000,0.120591,,516106500.00,516106500.00
sh.600982,2012-04-18,2012-03-31,0.037559,0.082149,0.097447,23922670.750000,0.516991,,168000000.00,168000000.00
sh.600983,2012-04-23,2012-03-31,0.067351,0.087555,0.335306,91696383.730000,0.603026,,532800000.00,196700400.00
sh.600984,2012-04-28,2012-03-31,-0.058183,-0.224364,0.160435,-15993774.070000,0.047845,,141556000.00,141556000.00
sh.600985,2012-04-26,2012-03-31,0.015712,0.064041,0.288848,7630128.520000,0.241938,,129600000.00,129600000.00
sh.600986,2012-04-26,2012-03-31,0.063647,0.149783,0.333901,39996206.120000,0.205629,,335269708.00,335269708.00
sh.600987,2012-04-26,2012-03-31,0.026298,0.095916,0.214697,47351225.260000,0.635134,,423540000.00,423540000.00
sh.600988,2012-04-26,2012-03-31,,0.050706,0.244405,778732.990000,0.007075,,99637800.00,70753700.00
sh.600990,2012-04-23,2012-03-31,0.002331,0.001914,0.252125,198243.080000,0.421470,,117600000.00,117600000.00
sh.600992,2012-04-23,2012-03-31,0.004808,0.012801,0.134203,4148631.800000,0.147704,,164370000.00,164370000.00
sh.600993,2012-04-21,2012-03-31,0.054949,0.175065,0.431984,63649129.940000,0.441923,,331579916.00,330832382.00
sh.600995,2012-04-20,2012-03-31,0.032155,0.104876,0.294299,36226482.750000,0.296008,,478526400.00,478526400.00
sh.600997,2012-04-21,2012-03-31,0.032979,0.045961,0.139703,244013875.380000,0.636865,,1234640000.00,1234640000.00
sh.600998,2012-04-24,2012-03-31,0.019978,0.010597,0.061251,80122912.380000,0.270871,,1420515819.00,496820609.00
sh.600999,2012-04-24,2012-03-31,0.021517,0.429433,,537215492.100000,0.375792,,4661099829.00,2455569272.00
sh.601000,2012-04-26,2012-03-31,0.029636,0.163777,0.339716,160969761.910000,0.434902,,1127973058.00,450000000.00
sh.601001,2012-04-28,2012-03-31,0.010276,0.064455,0.237304,316496249.950000,0.563193,,1673700000.00,1673700000.00
sh.601002,2012-04-27,2012-03-31,-0.026094,-0.092588,0.078744,-45566369.500000,-0.046076,,738470000.00,738470000.00
sh.601003,2012-04-26,2012-03-31,0.001949,0.001055,0.046276,10283847.170000,0.105720,,2562793200.00,2562793200.00
sh.601005,2012-04-21,2012-03-31,-0.046096,-0.034642,0.032887,-183603000.000000,-0.958375,,1733127200.00,1195000000.00
sh.601006,2012-04-27,2012-03-31,0.052949,0.305392,0.457803,3417334728.000000,0.786903,,14866791491.00,14866791491.00
sh.601007,2012-04-25,2012-03-31,0.010694,0.094063,0.481698,16111369.600000,0.388943,,300000000.00,300000000.00
sh.601008,2012-04-25,2012-03-31,0.016809,0.103358,0.310889,40796328.010000,0.229925,,624334693.00,581999489.00
sh.601009,2012-04-28,2012-03-31,0.046667,0.464285,,1041698822.060000,1.165497,,2968933194.00,2968933194.00
sh.601010,2012-04-19,2012-03-31,0.041697,0.073716,0.179148,140634600.320000,0.928932,,492800000.00,110000000.00
sh.601011,2012-04-26,2012-03-31,0.011273,0.046880,0.174558,32170382.450000,0.530842,,387000000.00,124606679.00
sh.601012,2012-04-28,2012-03-31,0.005582,0.026539,0.164603,12563215.520000,0.548675,,299180000.00,60000000.00
sh.601018,2012-04-27,2012-03-31,0.031272,0.465794,0.500365,808516000.000000,0.214181,,12800000000.00,3080000000.00
sh.601028,2012-04-18,2012-03-31,0.012466,0.047727,0.116323,24418102.550000,0.465562,,317500000.00,79500000.00
sh.601058,2012-04-27,2012-03-31,0.006135,0.007209,0.069450,11317209.320000,0.278152,,378000000.00,98000000.00
sh.601088,2012-04-28,2012-03-31,0.048789,0.221853,0.368948,13206000000.000000,2.286670,,19889620455.00,16311037955.00
sh.601098,2012-04-26,2012-03-31,0.023747,0.126262,0.373580,178991404.180000,0.468183,,1796000000.00,398000000.00
sh.601099,2012-04-27,2012-03-31,0.007700,0.139075,,16353614.820000,0.053657,,1503313349.00,1484312183.00
sh.601100,2012-04-17,2012-03-31,0.026577,0.296209,0.404473,84451494.560000,0.749932,,420000000.00,105000000.00
sh.601101,2012-04-23,2012-03-31,0.057838,0.213741,0.441095,389972853.010000,1.343934,,999998560.00,354851022.00
sh.601106,2012-04-26,2012-03-31,0.001391,0.013788,0.247236,20058536.460000,0.064965,,6538000000.00,2290000000.00
sh.601107,2012-04-23,2012-03-31,0.034212,0.394583,0.562794,333197385.730000,0.443954,,3058060000.00,1157450000.00
sh.601111,2012-04-27,2012-03-31,0.005102,0.011373,0.148462,260374000.000000,0.468867,,12891954673.00,8199737630.00
sh.601113,2012-04-19,2012-03-31,0.010303,0.041576,0.117602,17611002.260000,0.330749,,320000000.00,80000000.00
sh.601116,2012-04-20,2012-03-31,0.044161,0.041018,0.175089,62533351.320000,0.392779,,410758800.00,60000000.00
sh.601117,2012-04-20,2012-03-31,0.027080,0.045134,0.129760,427447843.830000,0.499589,,4933000000.00,1529000000.00
sh.601118,2012-04-28,2012-03-31,0.011065,0.056312,0.131627,102510430.850000,0.171251,,3931171600.00,801000000.00
sh.601126,2012-04-27,2012-03-31,0.003380,0.022668,0.465536,7598622.290000,0.513731,,406664000.00,149444114.00
sh.601137,2012-04-25,2012-03-31,0.014063,0.045428,0.089950,26184175.830000,0.579189,,215000000.00,95000000.00
sh.601139,2012-04-24,2012-03-31,0.037831,0.076499,0.205993,151191355.220000,0.333077,,1320300000.00,570000000.00
sh.601158,2012-04-24,2012-03-31,0.030819,0.417248,0.458578,363497977.850000,0.343257,,4800000000.00,500000000.00
sh.601166,2012-04-26,2012-03-31,0.069308,0.432716,,8322000000.000000,2.648888,,10786411134.00,10786411134.00
sh.601168,2012-04-18,2012-03-31,0.001862,0.001620,0.055480,6883479.000000,0.268680,,2383000000.00,2383000000.00
sh.601169,2012-04-24,2012-03-31,0.058187,0.535128,,3372459000.000000,1.336085,,7333466282.00,6227561881.00
sh.601177,2012-04-21,2012-03-31,0.017162,0.053783,0.200121,28809888.510000,0.342815,,400060000.00,213060000.00
sh.601179,2012-04-23,2012-03-31,-0.012144,-0.089067,0.134481,-176542916.070000,-0.161888,,4357000000.00,1467000000.00
sh.601186,2012-04-27,2012-03-31,0.018531,0.018359,0.108993,1217880000.000000,0.596696,,12337541500.00,10016245500.00
sh.601188,2012-04-25,2012-03-31,0.013275,0.384636,0.647899,33297884.310000,0.116921,,1213200000.00,616396393.00
sh.601199,2012-04-19,2012-03-31,0.012675,0.190365,0.548298,20713973.590000,0.517142,,233800000.00,80440306.00
sh.601208,2012-04-21,2012-03-31,0.022086,0.189000,0.267632,48858094.380000,0.680264,,307880000.00,80000000.00
sh.601216,2012-04-23,2012-03-31,0.014061,0.085366,0.270256,70670884.020000,0.805990,,640000000.00,249180000.00
sh.601218,2012-04-28,2012-03-31,0.007061,0.048896,0.191898,15739362.240000,0.265091,,450800000.00,50800000.00
sh.601222,2012-04-26,2012-03-31,0.021004,0.135441,0.309888,41851849.080000,0.708507,,290000000.00,75000000.00
sh.601231,2012-04-28,2012-03-31,0.042431,0.036095,0.117857,106125674.200000,0.442888,,1011723801.00,85500000.00
sh.601233,2012-04-19,2012-03-31,0.012010,0.020843,0.058827,91879083.300000,1.013996,,963600000.00,240000000.00
sh.601238,2012-04-28,2012-03-31,0.029217,0.361183,0.062994,873618278.000000,0.580461,,6435020097.00,286962422.00
sh.601258,2012-04-25,2012-03-31,0.018367,0.011864,0.095948,181621400.000000,0.213616,,2621500000.00,350000000.00
