code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300460,2016-10-28,2016-09-30,0.023951,0.059410,0.217637,15636650.980000,0.130303,,168274200.00,68758867.00
sz.300461,2016-10-29,2016-09-30,0.011670,0.045577,0.435612,3431788.510000,0.101798,,66680000.00,23575000.00
sz.300462,2016-10-28,2016-09-30,0.074483,0.265521,0.437133,38913326.720000,0.407310,,137760000.00,54986386.00
sz.300463,2016-10-20,2016-09-30,0.117480,0.244268,0.545860,255740653.090000,0.542955,,558000000.00,274609728.00
sz.300464,2016-10-28,2016-09-30,0.058880,0.085276,0.234129,28582899.410000,0.196184,,209308750.00,88700000.00
sz.300465,2016-10-28,2016-09-30,0.015734,0.019767,0.248468,11790793.970000,0.215862,,134940000.00,79905000.00
sz.300466,2016-10-28,2016-09-30,0.028011,0.122759,0.424060,21736551.940000,0.133020,,296855618.00,95400000.00
sz.300467,2016-10-27,2016-09-30,0.075713,0.232729,0.680460,26887280.800000,0.299392,,166830400.00,91026294.00
sz.300468,2016-10-29,2016-09-30,0.052528,0.175228,0.517081,41321803.680000,0.547126,,103921500.00,56580625.00
sz.300469,2016-10-18,2016-09-30,0.003456,0.001999,0.412041,598105.720000,0.613068,,68300000.00,28353260.00
sz.300470,2016-10-27,2016-09-30,0.072833,0.241724,0.562926,60409812.090000,0.848562,,106680000.00,60794500.00
sz.300471,2016-10-28,2016-09-30,0.058530,0.119884,0.413022,88743170.720000,0.959104,,148328000.00,86937800.00
sz.300472,2016-10-28,2016-09-30,0.013089,0.048981,0.367225,5048511.540000,0.151940,,100005000.00,32955000.00
sz.300473,2016-10-27,2016-09-30,0.059984,0.208928,0.391808,92255690.860000,1.024661,,100000000.00,46748350.00
sz.300474,2016-10-28,2016-09-30,0.145618,0.418247,0.805135,90969047.130000,0.391432,,267000000.00,67000000.00
sz.300475,2016-10-28,2016-09-30,0.073167,0.231555,0.359181,79725210.950000,0.532268,,200000000.00,61250000.00
sz.300476,2016-10-28,2016-09-30,0.121999,0.119401,0.267098,159933203.700000,0.515255,,373900000.00,184300500.00
sz.300477,2016-10-28,2016-09-30,0.059650,0.058895,0.289380,47569975.220000,0.295367,,279768466.00,120364565.00
sz.300478,2016-10-28,2016-09-30,0.046750,0.057416,0.220345,23198401.220000,0.533196,,66670000.00,24170000.00
sz.300479,2016-10-28,2016-09-30,0.025042,0.057322,0.286186,10760622.840000,0.171332,,160000000.00,87100000.00
sz.300480,2016-10-28,2016-09-30,0.032950,0.201357,0.584594,14967866.140000,0.094775,,184810000.00,63756558.00
sz.300481,2016-10-28,2016-09-30,0.107584,0.165873,0.328488,46754927.980000,0.385079,,160000000.00,72940000.00
sz.300482,2016-10-29,2016-09-30,0.154608,0.307907,0.694280,118037864.490000,0.895035,,176000000.00,106106000.00
sz.300483,2016-10-28,2016-09-30,0.032279,0.060326,0.257372,12216267.300000,0.388029,,61500000.00,31932000.00
sz.300484,2016-10-22,2016-09-30,0.259599,0.245272,0.440855,105963069.060000,1.329428,,104000000.00,26000000.00
sz.300485,2016-10-28,2016-09-30,0.102756,0.429214,0.680705,201329491.140000,1.061513,,240000000.00,68627300.00
sz.300486,2016-10-28,2016-09-30,-0.074629,-0.506221,0.166984,-52040223.970000,-0.257151,,141380881.00,84258588.00
sz.300487,2016-10-29,2016-09-30,0.064397,0.184943,0.374789,44570220.890000,0.709778,,80957500.00,32959500.00
sz.300488,2016-10-28,2016-09-30,0.085584,0.371270,0.582006,52877446.250000,1.133058,,62510000.00,12510000.00
sz.300489,2016-10-29,2016-09-30,0.043283,0.196750,0.341629,18959434.650000,0.318898,,90750000.00,43385000.00
sz.300490,2016-10-27,2016-09-30,0.049812,0.082057,0.353031,27689708.170000,0.207961,,200000000.00,50000000.00
sz.300491,2016-10-19,2016-09-30,0.068320,0.195280,0.418954,27132366.070000,0.545236,,80000000.00,20000000.00
sz.300492,2016-10-28,2016-09-30,0.025379,0.067235,0.381197,6957151.480000,0.203996,,83200000.00,20800000.00
sz.300493,2016-10-21,2016-09-30,0.076846,0.033387,0.112073,35139267.450000,0.394189,,120000000.00,30000000.00
sz.300494,2016-10-29,2016-09-30,0.083558,0.293310,0.561780,69430423.120000,0.383253,,240000000.00,60000000.00
sz.300495,2016-10-28,2016-09-30,0.091088,0.208260,0.315098,96147171.680000,0.638992,,203771000.00,50100000.00
sz.300496,2016-10-28,2016-09-30,0.097242,0.179125,0.482953,98199631.490000,0.283058,,403059644.00,97718200.00
sz.300497,2016-10-28,2016-09-30,0.187320,0.234083,0.428814,131392757.230000,1.436546,,112037250.00,27000000.00
sz.300498,2016-10-14,2016-09-30,0.419725,0.259478,0.307700,11324773552.950000,2.810092,,4350296856.00,309518882.00
sz.300499,2016-10-27,2016-09-30,0.052138,0.069859,0.384693,22892371.050000,0.459234,,120006000.00,30006000.00
sz.300500,2016-10-26,2016-09-30,0.071610,0.155202,0.385926,38603093.280000,1.001305,,61500000.00,15000000.00
sz.300501,2016-10-28,2016-09-30,0.115480,0.232016,0.403883,47629181.880000,1.165899,,53380000.00,13380000.00
sz.300502,2016-10-27,2016-09-30,0.107583,0.157950,0.273347,80496226.510000,1.334546,,77600000.00,19400000.00
sz.300503,2016-10-27,2016-09-30,0.095247,0.207459,0.519321,53826242.580000,0.701115,,100000000.00,25000000.00
sz.300505,2016-10-28,2016-09-30,0.090709,0.088413,0.363992,43803909.150000,0.722878,,93360000.00,23350000.00
sz.300506,2016-10-31,2016-09-30,0.120476,0.226737,0.543039,49062557.990000,0.223846,,300000000.00,75000000.00
sz.300507,2016-10-28,2016-09-30,0.122961,0.175447,0.304938,70270712.420000,1.291318,,66670000.00,16670000.00
sz.300508,2016-10-27,2016-09-30,0.113294,0.338209,0.699146,35301542.040000,0.798667,,56820000.00,11820000.00
sz.300509,2016-10-29,2016-09-30,0.087708,0.110641,0.357858,38139238.990000,0.622972,,80000000.00,20000000.00
sz.300510,2016-10-28,2016-09-30,0.070754,0.133311,0.357202,33817316.490000,0.322007,,173842000.00,43600000.00
sz.300511,2016-10-27,2016-09-30,0.033537,0.047443,0.191989,31814319.600000,0.946993,,150000000.00,37500000.00
sz.300512,2016-10-29,2016-09-30,0.132694,0.251480,0.490443,119681185.310000,0.561137,,270000000.00,67500000.00
sz.300513,2016-10-28,2016-09-30,0.009185,0.011013,0.285929,1958732.010000,0.544098,,76160000.00,19060000.00
sz.300515,2016-10-28,2016-09-30,0.068987,0.170375,0.558086,22901879.410000,0.413691,,100000000.00,25000000.00
sz.300516,2016-10-28,2016-09-30,0.070785,0.221979,0.468373,52137585.850000,0.956160,,120000000.00,30000000.00
sz.300517,2016-10-25,2016-09-30,0.060968,0.103955,0.250407,27417212.820000,0.448527,,102400000.00,25600000.00
sz.300518,2016-10-28,2016-09-30,0.092800,0.421376,0.840912,69790120.870000,1.059305,,93340000.00,23340000.00
sz.300519,2016-10-28,2016-09-30,0.184995,0.367738,0.656076,84522790.300000,1.467979,,80000000.00,20000000.00
sz.300520,2016-10-29,2016-09-30,0.051106,0.056289,0.394672,16967126.900000,0.512569,,92000000.00,23000000.00
sz.300521,2016-10-28,2016-09-30,0.095062,0.235458,0.513084,32378480.660000,0.586347,,80000000.00,20000000.00
sz.300522,2016-10-28,2016-09-30,0.136500,0.248621,0.453524,52655078.890000,1.004231,,66670000.00,16670000.00
sz.300523,2016-10-28,2016-09-30,0.009727,0.026948,0.537253,5970209.360000,1.105749,,80000000.00,20000000.00
sz.300525,2016-10-26,2016-09-30,0.039518,0.152740,0.687447,12429226.920000,0.519266,,68139000.00,17100000.00
sz.300526,2016-10-28,2016-09-30,0.061945,0.087187,0.300051,23127613.870000,0.509886,,84907408.00,21250000.00
sz.300527,2016-10-28,2016-09-30,0.062448,0.067674,0.196817,82249668.510000,0.411764,,462700000.00,115700000.00
sz.300528,2016-10-28,2016-09-30,0.047320,0.078060,0.493210,77039041.430000,0.378159,,310506712.00,77630000.00
sz.300529,2016-10-28,2016-09-30,0.165269,0.372786,0.842322,139235847.360000,0.495945,,412000000.00,42000000.00
sz.300530,2016-10-28,2016-09-30,0.093624,0.354408,0.506288,33664998.460000,0.578346,,70000000.00,17500000.00
sz.300531,2016-10-27,2016-09-30,0.093779,0.175813,0.393639,37316035.160000,0.798264,,80000000.00,20000000.00
sz.300532,2016-10-22,2016-09-30,0.068650,0.143845,0.397914,37128164.370000,1.020919,,84000000.00,21000000.00
sz.300533,2016-10-29,2016-09-30,0.120020,0.409880,0.919778,117397650.720000,1.482531,,100000000.00,25000000.00
sz.300534,2016-10-26,2016-09-30,0.068475,0.198918,0.364759,37565537.800000,0.632303,,86670000.00,21670000.00
sz.300535,2016-10-28,2016-09-30,0.084516,0.187780,0.507760,38849388.330000,0.946606,,59740000.00,14940000.00
sz.300536,2016-10-28,2016-09-30,0.102513,0.132627,0.272501,38066271.440000,0.537350,,93107344.00,23276836.00
sz.300537,2016-10-27,2016-09-30,0.085407,0.153958,0.449407,30414586.490000,0.437707,,100000000.00,25000000.00
sz.300538,2016-10-28,2016-09-30,0.095430,0.044912,0.138972,27609427.000000,0.691258,,56000000.00,14000000.00
sz.300539,2016-10-29,2016-09-30,0.084940,0.080898,0.240350,23389508.770000,0.317448,,95000000.00,23750000.00
sz.300540,2016-10-29,2016-09-30,0.076599,0.147649,0.362616,38350907.410000,0.753276,,80000000.00,20000000.00
sz.300541,2016-10-25,2016-09-30,0.046676,0.046432,0.222752,23786536.900000,0.520407,,120000000.00,30000000.00
sz.300542,2016-10-28,2016-09-30,0.021293,0.035984,0.239894,9679741.660000,0.416725,,90150000.00,22550000.00
sz.300543,2016-10-28,2016-09-30,0.144639,0.097018,0.194462,61328600.370000,1.189227,,60000000.00,15000000.00
sz.300545,2016-10-25,2016-09-30,0.067898,0.134503,0.273609,22728473.270000,0.648573,,71305936.00,17830000.00
sz.300546,2016-10-27,2016-09-30,0.078136,0.186537,0.536424,32359347.610000,1.092849,,53340000.00,13340000.00
sz.300547,2016-10-29,2016-09-30,0.117852,0.157356,0.341944,54436900.480000,1.188972,,59779215.00,14950000.00
sz.300548,2016-10-27,2016-09-30,0.123685,0.226123,0.385115,51858952.410000,0.769020,,82670000.00,20670000.00
sz.300549,2016-10-26,2016-09-30,0.112838,0.127046,0.353466,32976377.520000,0.712679,,66670000.00,16670000.00
sz.300550,2016-10-29,2016-09-30,0.151741,0.212985,0.551964,33673131.920000,0.769231,,80000000.00,20000000.00
sz.300551,2016-10-29,2016-09-30,0.055052,0.097263,0.482479,15434104.820000,0.830956,,73360000.00,18360000.00
sz.300555,2016-10-29,2016-09-30,0.138954,0.145050,0.332669,39439421.290000,0.763789,,80000000.00,20000000.00
sh.600000,2016-10-29,2016-09-30,0.120543,0.340186,,41138000000.000000,2.503622,,21618279922.00,20518818557.00
sh.600004,2016-10-29,2016-09-30,0.104616,0.233691,0.393602,1059693410.160000,1.203230,,1150026103.00,1150026103.00
sh.600006,2016-10-29,2016-09-30,0.035213,0.012823,0.149957,134330964.200000,0.119810,,2000000000.00,2000000000.00
sh.600007,2016-10-29,2016-09-30,0.094216,0.318535,0.536319,548978430.000000,0.705450,,1007282534.00,1007282534.00
sh.600008,2016-10-29,2016-09-30,0.044206,0.091768,0.342890,433810984.310000,0.108579,,4820614124.00,4820614124.00
sh.600009,2016-10-29,2016-09-30,0.100428,0.423465,0.444614,2214641512.400000,1.407122,,1926958448.00,1093476397.00
sh.600010,2016-10-29,2016-09-30,0.004982,0.010669,0.064866,213400952.350000,-0.053629,,32560737606.00,15742024158.00
sh.600011,2016-10-26,2016-09-30,0.115777,0.138293,0.268883,11508845249.000000,0.653931,,15200383440.00,10500000000.00
sh.600012,2016-10-29,2016-09-30,0.084639,0.366860,0.581922,688716458.600000,0.564414,,1658610000.00,1165600000.00
sh.600015,2016-10-31,2016-09-30,0.109911,0.308604,,14688000000.000000,1.833126,,10685572211.00,10685572211.00
sh.600016,2016-10-29,2016-09-30,0.124766,0.342745,,39889000000.000000,1.285365,,36485348752.00,29551769344.00
sh.600017,2016-10-26,2016-09-30,0.022544,0.085992,0.202743,275532954.030000,0.060426,,3075653888.00,3075653888.00
sh.600018,2016-10-29,2016-09-30,0.066229,0.209443,0.301854,4777960731.750000,0.258731,,23173674650.00,22755179650.00
sh.600019,2016-10-25,2016-09-30,0.048526,0.043659,0.122283,5825652203.500000,0.264552,,16466927224.00,16424278824.00
sh.600020,2016-10-29,2016-09-30,0.052734,0.227895,0.591654,643424061.760000,0.304537,,2247371832.00,2247371832.00
sh.600021,2016-10-26,2016-09-30,0.078410,0.123145,0.252149,1449712956.010000,0.578872,,2139739257.00,2139739257.00
sh.600022,2016-10-28,2016-09-30,0.001469,0.001685,0.054025,58494475.710000,0.104006,,8420422781.00,8222010082.00
sh.600023,2016-10-28,2016-09-30,0.102913,0.234500,0.260953,6727504634.990000,0.528739,,13600689988.00,2987599721.00
sh.600026,2016-10-29,2016-09-30,0.084052,0.209789,0.239671,2248049162.420000,0.318769,,4032032861.00,2736032861.00
sh.600027,2016-10-26,2016-09-30,0.087123,0.112154,0.261964,5145685000.000000,0.541796,,9862976653.00,6784605682.00
sh.600028,2016-10-28,2016-09-30,0.042638,0.029378,0.235887,40070000000.000000,0.293051,,121071209646.00,95557771046.00
sh.600029,2016-10-29,2016-09-30,0.154631,0.086957,0.195448,7535000000.000000,0.571017,,9817567000.00,7022650000.00
sh.600030,2016-10-29,2016-09-30,0.057004,0.308896,,8352564552.800000,0.970114,,12116908400.00,9814661700.00
sh.600031,2016-10-31,2016-09-30,0.007586,0.012627,0.264977,208213000.000000,0.051188,,7610861047.00,7593720397.00
sh.600033,2016-10-29,2016-09-30,0.065768,0.376243,0.694316,702411010.480000,0.223578,,2744400000.00,2744400000.00
sh.600035,2016-10-28,2016-09-30,0.077626,0.338755,0.690673,321025356.570000,0.246408,,1453377893.00,1453377893.00
sh.600036,2016-10-29,2016-09-30,0.137720,0.326556,,52344000000.000000,2.432132,,25219845601.00,20628944429.00
sh.600037,2016-10-29,2016-09-30,0.050072,0.322698,0.289101,594142957.270000,0.601322,,1391777884.00,1168352026.00
sh.600038,2016-10-28,2016-09-30,0.045750,0.036831,0.110142,304103523.710000,0.766759,,589476716.00,392650000.00
sh.600039,2016-10-29,2016-09-30,0.065056,0.027194,0.090230,636533306.200000,0.374276,,3019732672.00,3019732672.00
sh.600048,2016-10-29,2016-09-30,0.091386,0.116079,0.301252,10115311729.360000,1.095294,,11857812078.00,10758910906.00
sh.600050,2016-10-22,2016-09-30,0.006244,0.007124,0.235297,1475662331.000000,0.059905,,21196596395.00,21196596395.00
sh.600051,2016-10-25,2016-09-30,0.050872,0.064975,0.206242,177547777.960000,0.352459,,310880000.00,305792000.00
sh.600052,2016-10-25,2016-09-30,0.259271,0.985000,0.272845,443550358.010000,-0.124654,,871789092.00,871789092.00
sh.600053,2016-10-31,2016-09-30,0.212738,0.271888,0.780383,277081962.500000,1.226575,,433540800.00,433540800.00
sh.600054,2016-10-27,2016-09-30,0.105346,0.279883,0.526276,345586556.200000,0.441062,,747300000.00,216705000.00
sh.600055,2016-10-22,2016-09-30,0.037318,0.073429,0.404332,41431703.030000,0.155034,,386297285.00,346320000.00
sh.600056,2016-10-29,2016-09-30,0.123401,0.046915,0.120214,869918464.830000,0.832572,,1012513400.00,1012136064.00
sh.600057,2016-10-31,2016-09-30,0.060085,0.006941,0.028702,549019743.480000,0.425779,,1170779403.00,983327179.00
sh.600058,2016-10-29,2016-09-30,0.005992,0.000669,0.048820,18534496.810000,-2.800917,,1071910711.00,1071910711.00
sh.600059,2016-10-26,2016-09-30,0.025102,0.084738,0.339870,94966530.360000,0.177899,,808524165.00,808524165.00
sh.600060,2016-10-25,2016-09-30,0.093182,0.051705,0.165028,1141419985.420000,1.299609,,1308481222.00,1308481222.00
sh.600061,2016-10-27,2016-09-30,0.079098,4.875311,0.058999,2113097083.590000,0.840988,,3694151713.00,1962364989.00
sh.600062,2016-10-31,2016-09-30,0.094877,0.149402,0.526555,619756401.540000,0.972584,,724470631.00,571695948.00
sh.600063,2016-10-26,2016-09-30,0.027124,0.038873,0.189661,100324640.820000,0.084420,,1645894692.00,1520113280.00
sh.600064,2016-10-28,2016-09-30,0.097630,0.211997,0.349978,1003950066.830000,1.336806,,772473055.00,772473055.00
sh.600066,2016-10-25,2016-09-30,0.184491,0.107932,0.256987,2337714500.770000,1.782460,,2213939223.00,1903484223.00
sh.600067,2016-10-24,2016-09-30,0.034908,0.057956,0.209800,260804804.190000,0.146948,,1487794725.00,1487794725.00
sh.600068,2016-10-31,2016-09-30,0.077656,0.042395,0.129801,2684751093.570000,0.679942,,4604777412.00,4148576294.00
sh.600069,2016-10-28,2016-09-30,-0.045338,-0.068562,0.075791,-124680326.620000,0.017689,,1249102957.00,825374144.00
sh.600070,2016-10-27,2016-09-30,0.006546,0.045703,0.163030,27838019.250000,0.082023,,356613052.00,356613052.00
sh.600071,2016-10-31,2016-09-30,-0.100258,-0.095772,0.059473,-51918104.200000,-0.051032,,237472456.00,237472456.00
sh.600072,2016-10-31,2016-09-30,-0.056190,-0.188496,0.004921,-84039111.200000,0.007492,,478429586.00,478429586.00
sh.600073,2016-10-18,2016-09-30,0.093460,0.047686,0.159968,463975455.100000,0.353294,,937729472.00,937729472.00
sh.600075,2016-10-28,2016-09-30,0.148101,0.098084,0.280322,395755209.020000,0.408787,,694658823.00,438592000.00
sh.600076,2016-10-29,2016-09-30,0.106843,0.292941,0.399528,286757022.400000,0.345209,,1034264129.00,365536000.00
sh.600077,2016-10-20,2016-09-30,0.022305,0.019389,0.146116,96320028.110000,0.112865,,1340122326.00,1340122326.00
sh.600078,2016-10-27,2016-09-30,0.022002,0.017237,0.141614,39915225.840000,0.055243,,662572861.00,662572861.00
sh.600079,2016-10-29,2016-09-30,0.070368,0.092024,0.364200,807554775.880000,0.649777,,1286049062.00,1057554444.00
sh.600080,2016-10-22,2016-09-30,0.024050,0.053590,0.634656,25499987.070000,0.094533,,305295872.00,305295872.00
sh.600081,2016-10-22,2016-09-30,0.070997,0.042284,0.176861,151679076.060000,0.301621,,313560000.00,313560000.00
sh.600082,2016-10-31,2016-09-30,-0.028048,-0.083945,0.036234,-48573856.130000,-0.051118,,646115826.00,632424802.00
sh.600083,2016-10-28,2016-09-30,0.088237,0.108026,0.317414,7729295.760000,0.024532,,230000000.00,226922826.00
sh.600084,2016-10-29,2016-09-30,-0.028780,-0.359417,0.556229,-70482575.630000,0.044988,,1123726830.00,998203818.00
sh.600085,2016-10-31,2016-09-30,0.103129,0.144626,0.477609,1286666115.100000,0.707246,,1371470262.00,1371470262.00
sh.600086,2016-10-29,2016-09-30,0.077044,0.044125,0.137665,219009659.060000,0.169537,,1350000000.00,1056845016.00
sh.600088,2016-10-29,2016-09-30,-0.011142,-0.058841,0.073753,-19681379.240000,-0.080675,,331422000.00,331422000.00
sh.600089,2016-10-28,2016-09-30,0.081110,0.077696,0.199927,2046544410.350000,0.628785,,3243480886.00,3199178836.00
sh.600090,2016-10-28,2016-09-30,0.086330,0.053824,0.138666,303638929.510000,0.043886,,1439662945.00,367916646.00
sh.600091,2016-10-26,2016-09-30,0.056758,3.451090,0.023805,51074903.850000,0.496130,,437412524.00,336526000.00
sh.600093,2016-10-31,2016-09-30,0.076678,0.044010,0.068346,487836761.990000,0.583824,,1122447500.00,322447500.00
sh.600094,2016-10-27,2016-09-30,0.102428,0.104875,0.423052,722136248.770000,0.395249,,2475325057.00,1812836847.00
sh.600095,2016-10-31,2016-09-30,-0.016315,-0.101994,0.361470,-15675384.460000,0.036693,,361263565.00,361263565.00
sh.600096,2016-10-29,2016-09-30,-0.276255,-0.058469,0.101087,-1599808018.550000,-1.135560,,1321379138.00,1122130050.00
sh.600097,2016-10-28,2016-09-30,-0.218625,-0.220281,0.179674,-156541969.010000,-0.748377,,202597901.00,202597901.00
sh.600098,2016-10-29,2016-09-30,0.065945,0.085311,0.158222,1367236890.860000,0.479390,,2726196558.00,2726196558.00
sh.600099,2016-10-27,2016-09-30,0.003864,0.005740,0.115105,1828973.760000,0.008256,,219120000.00,219120000.00
sh.600100,2016-10-29,2016-09-30,0.252766,0.310308,0.177194,5319264648.530000,1.954308,,2963898951.00,2197882238.00
sh.600101,2016-10-28,2016-09-30,0.046275,0.078914,0.156527,83851338.310000,0.281735,,324178977.00,324178977.00
sh.600103,2016-10-28,2016-09-30,0.016918,0.030541,0.183637,52823106.580000,-0.012223,,1773706005.00,1061841600.00
sh.600104,2016-10-29,2016-09-30,0.128536,0.061623,0.124201,32281510195.150000,2.868183,,11025566629.00,11025566629.00
sh.600105,2016-10-28,2016-09-30,0.070643,0.113567,0.153902,187061213.680000,0.235474,,944993092.00,761909292.00
sh.600106,2016-10-29,2016-09-30,0.073596,1.062227,0.875777,244180722.240000,0.324837,,907742000.00,907742000.00
sh.600107,2016-10-31,2016-09-30,-0.020308,-0.034121,0.368295,-10309637.480000,-0.028121,,360000000.00,360000000.00
