code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.603197,2017-08-29,2017-06-30,0.100290,0.124216,0.363106,121777975.150000,1.346381,958457667.090000,117100755.00,29280000.00
sh.603198,2017-08-19,2017-06-30,0.085455,0.210676,0.610253,329491604.470000,0.852434,1563973886.050000,800000000.00,166400000.00
sh.603199,2017-07-14,2017-06-30,0.060857,0.243466,0.516764,59541450.090000,0.748268,243649422.760000,110680000.00,72944300.00
sh.603200,2017-08-16,2017-06-30,0.054168,0.192687,0.414570,28534235.780000,0.856723,,73720000.00,18430000.00
sh.603203,2017-08-22,2017-06-30,0.092665,0.359371,0.584996,59155588.480000,0.985468,,119600000.00,29900000.00
sh.603208,2017-08-22,2017-06-30,0.087335,0.140622,0.322369,59373034.850000,1.416466,418206659.990000,80816061.00,20210000.00
sh.603218,2017-08-29,2017-06-30,0.046803,0.150671,0.266108,123169983.100000,0.762304,,401000000.00,41000000.00
sh.603222,2017-08-30,2017-06-30,0.026458,0.073397,0.438855,20869280.290000,0.150227,281250227.890000,320000000.00,112940000.00
sh.603223,2017-08-22,2017-06-30,0.046786,0.024451,0.065711,37839935.680000,0.501734,1542635143.630000,120000000.00,79000009.00
sh.603225,2017-08-08,2017-06-30,0.121114,0.049806,0.099807,536811190.170000,1.867395,9994353128.320000,602000000.00,77300000.00
sh.603226,2017-08-23,2017-06-30,0.065550,0.091101,0.313713,33236541.340000,0.858675,359818299.160000,86670000.00,21670000.00
sh.603227,2017-08-23,2017-06-30,-0.002051,0.029524,0.256358,14321011.100000,-0.056990,479907931.320000,658700000.00,421540000.00
sh.603228,2017-08-15,2017-06-30,0.107520,0.160345,0.320382,315876819.330000,1.492156,,408000000.00,48000000.00
sh.603229,2017-08-30,2017-06-30,0.063041,0.271501,0.632789,24579903.790000,0.385869,,160000000.00,40000000.00
sh.603232,2017-08-25,2017-06-30,0.022175,0.102997,0.582334,8975771.110000,1.023803,87146264.850000,61000000.00,15250000.00
sh.603233,2017-08-29,2017-06-30,0.172054,0.070760,0.397689,247742922.080000,1.282093,,360000000.00,
sh.603238,2017-08-24,2017-06-30,0.037053,0.088229,0.229913,20998946.860000,0.425744,,120000000.00,30000000.00
sh.603239,2017-07-31,2017-06-30,0.106445,0.267458,0.459958,95622915.480000,0.697363,,270720000.00,67680000.00
sh.603258,2017-08-08,2017-06-30,0.055820,0.388078,0.922456,86172413.080000,0.834237,,240000000.00,60000000.00
sh.603266,2017-08-26,2017-06-30,0.075714,0.117464,0.280920,48108545.090000,0.883755,402494364.690000,100000000.00,25000000.00
sh.603268,2017-08-29,2017-06-30,0.035791,0.104384,0.324353,23097239.000000,0.492641,,88000000.00,41140000.00
sh.603269,2017-08-25,2017-06-30,0.026325,0.061049,0.312967,15019858.770000,0.420844,,91470000.00,22870000.00
sh.603286,2017-08-19,2017-06-30,0.051494,0.118478,0.345676,16839032.420000,0.373923,141070737.680000,88076000.00,22019000.00
sh.603288,2017-08-15,2017-06-30,0.182133,0.244966,0.448929,1821954244.900000,1.175769,7168262175.260000,2704950700.00,2696886700.00
sh.603298,2017-08-22,2017-06-30,0.086548,0.087189,0.202247,305701901.230000,0.735746,3349429773.560000,618854180.00,86660000.00
sh.603299,2017-08-30,2017-06-30,0.038374,0.060091,0.312239,76308522.950000,0.165406,1269883522.840000,559440000.00,279300905.00
sh.603300,2017-08-30,2017-06-30,0.025155,0.269561,0.662653,86568905.610000,0.148460,,405340000.00,278114000.00
sh.603303,2017-08-29,2017-06-30,0.072582,0.064963,0.168821,130509154.180000,1.414871,2008119873.580000,240000000.00,60000000.00
sh.603306,2017-08-23,2017-06-30,0.096688,0.280587,0.427060,124540361.080000,1.260379,,213900000.00,73747500.00
sh.603308,2017-08-30,2017-06-30,0.020059,0.076392,0.336962,55306751.230000,0.159635,,433754341.00,400010000.00
sh.603309,2017-08-18,2017-06-30,0.046103,0.132806,0.366360,38293027.210000,0.418361,,200000000.00,77000000.00
sh.603311,2017-08-16,2017-06-30,0.074873,0.176096,0.351083,50409571.060000,0.360990,,210000000.00,93006264.00
sh.603313,2017-08-26,2017-06-30,0.071772,0.107164,0.317750,111813024.470000,0.970364,1040006297.700000,240000000.00,60000000.00
sh.603315,2017-08-29,2017-06-30,0.015398,0.083316,0.260088,10038818.330000,0.084845,102634097.500000,200000000.00,77862500.00
sh.603316,2017-08-29,2017-06-30,0.056367,0.099784,0.226325,33531710.720000,0.333402,,203280000.00,50820000.00
sh.603318,2017-08-18,2017-06-30,0.053937,0.106186,0.405046,26228359.770000,0.131872,,365250000.00,106200000.00
sh.603319,2017-08-21,2017-06-30,0.067787,0.109653,0.316516,41532406.400000,0.930823,376130114.360000,80920000.00,20230000.00
sh.603320,2017-08-25,2017-06-30,0.067908,0.093801,0.163829,30568023.090000,0.544023,319793018.210000,100000000.00,25000000.00
sh.603322,2017-08-26,2017-06-30,-0.006578,-0.007910,0.130588,-3107644.360000,0.221113,,80000000.00,20000000.00
sh.603323,2017-08-25,2017-06-30,0.055061,0.323090,,440698000.000000,0.625264,1364012000.000000,1113911020.00,111500000.00
sh.603326,2017-08-28,2017-06-30,0.025377,0.036330,0.362164,12300639.040000,0.502782,,160000000.00,40000000.00
sh.603328,2017-08-24,2017-06-30,0.054493,0.161298,0.317048,252534117.980000,0.591751,,996651600.00,203417760.00
sh.603330,2017-08-16,2017-06-30,0.017765,0.041988,0.253194,8407167.760000,0.582838,198898833.200000,60000000.00,15000000.00
sh.603331,2017-08-28,2017-06-30,0.071419,0.102095,0.281628,35460806.080000,0.508841,,127253300.00,31813300.00
sh.603333,2017-07-18,2017-06-30,0.007389,0.024382,0.167297,10405314.500000,-0.094838,,520005000.00,520005000.00
sh.603335,2017-08-28,2017-06-30,0.065356,0.077737,0.353292,34217926.820000,0.184448,,253340000.00,63340000.00
sh.603336,2017-08-29,2017-06-30,0.046866,0.104997,0.173850,34928060.460000,0.504961,,133350000.00,33350000.00
sh.603337,2017-08-31,2017-06-30,0.094640,0.101072,0.296795,139685829.240000,1.270849,,206670000.00,51670000.00
sh.603338,2017-07-25,2017-06-30,0.130451,0.270551,0.438785,149523703.800000,1.477475,,162500000.00,46225000.00
sh.603339,2017-08-10,2017-06-30,0.051976,0.157195,0.321902,69170630.870000,0.683841,427724565.760000,210246250.00,56800000.00
sh.603345,2017-08-11,2017-06-30,0.079716,0.063114,0.265615,103598363.430000,0.830336,1637741645.280000,216040000.00,54010000.00
sh.603355,2017-08-26,2017-06-30,0.074168,0.087261,0.291475,225255050.250000,1.261755,,401000000.00,66690000.00
sh.603357,2017-08-31,2017-06-30,0.146757,0.215497,0.403294,119426515.390000,,554190859.700000,,
sh.603358,2017-08-21,2017-06-30,0.071577,0.094139,0.215434,132363246.530000,1.863439,,160000000.00,40000000.00
sh.603360,2017-08-22,2017-06-30,0.099218,0.285142,0.499470,54466387.230000,0.820220,187806952.630000,133340000.00,33340000.00
sh.603366,2017-08-26,2017-06-30,0.020324,0.069032,0.382565,81153809.670000,0.230929,,800000000.00,800000000.00
sh.603368,2017-08-22,2017-06-30,0.059271,0.046151,0.094718,205037498.940000,1.974837,4437275685.670000,185052458.00,74599132.00
sh.603369,2017-07-31,2017-06-30,0.134735,0.359925,0.706787,649204027.630000,0.695508,1794332655.560000,1254500000.00,680750000.00
sh.603377,2017-08-12,2017-06-30,0.069506,0.193547,0.538948,112414730.640000,0.580402,,420000000.00,117756250.00
sh.603380,2017-08-10,2017-06-30,0.089478,0.095124,0.247111,38419388.700000,0.542967,,160000000.00,40000000.00
sh.603383,2017-08-29,2017-06-30,0.039424,0.284251,0.825996,25836990.030000,0.915054,90895072.360000,84190000.00,21050000.00
sh.603385,2017-08-28,2017-06-30,0.045138,0.089987,0.264512,119802402.230000,0.874581,,284151111.00,71040000.00
sh.603387,2017-08-30,2017-06-30,0.252469,0.424441,0.835370,89563089.890000,1.667452,,99000000.00,
sh.603388,2017-08-22,2017-06-30,0.054367,0.103290,0.243526,30505784.140000,0.684258,295341127.670000,100000000.00,25000000.00
sh.603389,2017-08-15,2017-06-30,0.027115,0.092197,0.583984,23413864.100000,0.350829,,218960000.00,54749500.00
sh.603393,2017-08-25,2017-06-30,0.061798,0.241480,0.287402,110507274.810000,1.463049,,160000000.00,40000000.00
sh.603398,2017-08-16,2017-06-30,0.048934,0.197390,0.349630,28648047.430000,0.272632,,211200000.00,52800000.00
sh.603399,2017-08-31,2017-06-30,0.032094,0.054491,0.102783,56648953.100000,0.253086,,543250649.00,499250649.00
sh.603416,2017-07-28,2017-06-30,0.075402,0.288041,0.439852,63975980.980000,0.866370,,140560000.00,35140000.00
sh.603421,2017-08-30,2017-06-30,0.060988,0.235705,0.588802,122004940.360000,0.804272,,433400000.00,43400000.00
sh.603429,2017-08-10,2017-06-30,0.113300,0.368234,0.543609,38194146.690000,1.042988,103423809.590000,68000000.00,17000000.00
sh.603444,2017-08-15,2017-06-30,0.154156,0.509776,0.914320,367196175.720000,8.247789,,71739881.00,17800000.00
sh.603456,2017-08-16,2017-06-30,0.028513,0.091566,0.313403,73101237.610000,0.331367,745878043.470000,443146206.00,143266206.00
sh.603458,2017-08-29,2017-06-30,0.168064,0.186013,0.431137,146137312.010000,,782065246.550000,,
sh.603488,2017-08-22,2017-06-30,0.050155,0.230473,0.396496,29097241.550000,0.339985,,208000000.00,52000000.00
sh.603496,2017-08-24,2017-06-30,0.076529,0.237249,0.573112,33907005.740000,0.648762,,100000000.00,25000000.00
sh.603501,2017-08-24,2017-06-30,0.062071,0.057430,0.191499,52520987.640000,0.315950,914527448.100000,416000000.00,41600000.00
sh.603505,2017-08-18,2017-06-30,0.058812,0.204204,0.409157,33862653.600000,0.233919,164257695.740000,240000000.00,60000000.00
sh.603508,2017-08-14,2017-06-30,0.030768,0.330374,0.575210,75222359.650000,1.189376,,160000000.00,65200000.00
sh.603515,2017-08-25,2017-06-30,0.081547,0.085984,0.410233,258792155.550000,1.004445,,579479104.00,58000000.00
sh.603517,2017-08-25,2017-06-30,0.125923,0.127859,0.356252,236712074.490000,1.063610,,410000000.00,50000000.00
sh.603518,2017-08-25,2017-06-30,0.030234,0.057015,0.675114,52941313.360000,0.783745,925861508.320000,147980000.00,55627600.00
sh.603519,2017-08-22,2017-06-30,0.058152,0.069586,0.154552,39754847.970000,0.476775,,160000000.00,76879600.00
sh.603520,2017-08-22,2017-06-30,0.066511,0.136704,0.379167,54286713.180000,0.698995,387993711.850000,120000000.00,64650000.00
sh.603528,2017-08-18,2017-06-30,0.048920,0.245085,0.564380,65075428.560000,0.327637,265521492.560000,620040000.00,187590000.00
sh.603536,2017-08-24,2017-06-30,0.033086,0.050038,0.282160,16686729.250000,0.768211,,120000000.00,30000000.00
sh.603538,2017-08-22,2017-06-30,0.036567,0.117761,0.359087,35664986.290000,0.592415,,120000000.00,30000000.00
sh.603555,2017-08-30,2017-06-30,0.047904,0.100176,0.383344,158140443.270000,0.422456,1570571382.160000,628602143.00,614000000.00
sh.603556,2017-08-22,2017-06-30,0.063522,0.201757,0.480843,270721029.440000,1.484227,,380527000.00,93340000.00
sh.603558,2017-07-18,2017-06-30,0.035233,0.141524,0.301958,65097396.350000,0.250488,,370500000.00,75000000.00
sh.603559,2017-07-29,2017-06-30,0.020621,0.049132,0.147550,10659440.860000,0.319978,,132000000.00,33000000.00
sh.603566,2017-08-18,2017-06-30,0.041707,0.239823,0.703446,61938507.680000,0.493448,256328414.010000,323740000.00,162118180.00
sh.603567,2017-08-19,2017-06-30,0.046138,0.173352,0.596617,201787662.220000,0.589852,,849160000.00,273160000.00
sh.603568,2017-08-19,2017-06-30,0.122145,0.533838,0.656164,246316415.080000,0.594462,,687210000.00,130638000.00
sh.603569,2017-08-29,2017-06-30,0.075041,0.060949,0.097697,138057844.970000,0.868734,2257621097.910000,400010000.00,40010000.00
sh.603577,2017-08-04,2017-06-30,0.025579,0.058727,0.223750,21483505.300000,0.519342,,116680000.00,29180000.00
sh.603578,2017-08-25,2017-06-30,0.085301,0.181505,0.298484,29486699.070000,0.589867,,88000000.00,22000000.00
sh.603579,2017-08-25,2017-06-30,0.130421,0.141650,0.392948,116400694.110000,3.106504,816627845.060000,70000000.00,17500000.00
sh.603580,2017-08-22,2017-06-30,0.047526,0.197994,0.487042,14504312.840000,0.484448,,66670000.00,16670000.00
sh.603585,2017-08-25,2017-06-30,0.082538,0.210803,0.354629,154536289.890000,1.386706,733083764.860000,150000000.00,37500000.00
sh.603586,2017-08-19,2017-06-30,0.066842,0.137548,0.326423,101272106.930000,1.007627,734407820.280000,209370000.00,52500000.00
sh.603588,2017-08-30,2017-06-30,0.032902,0.101607,0.290651,87679726.910000,0.279635,862931973.270000,662190954.00,485512648.00
sh.603589,2017-08-25,2017-06-30,0.120362,0.301195,0.718952,525860017.040000,1.507337,1745909826.240000,600000000.00,293524395.00
sh.603598,2017-08-23,2017-06-30,0.034348,0.021695,0.079901,21254321.020000,0.125800,,271113000.00,97360000.00
sh.603599,2017-08-18,2017-06-30,0.064195,0.119853,0.272779,158855273.020000,0.636554,1325419065.730000,376480000.00,136480000.00
sh.603600,2017-08-28,2017-06-30,0.104854,0.081479,0.206559,65642232.340000,0.516348,802428453.940000,250000000.00,104687500.00
sh.603601,2017-07-20,2017-06-30,0.040277,0.203910,0.413073,44212953.520000,0.246373,,386151260.00,213363260.00
sh.603603,2017-08-18,2017-06-30,0.114777,0.120748,0.267783,116634527.640000,0.540866,,400010000.00,40010000.00
sh.603606,2017-08-19,2017-06-30,0.032644,0.027832,0.129527,28098297.930000,0.188194,,310970000.00,139238000.00
sh.603608,2017-08-15,2017-06-30,0.065748,0.123635,0.592081,100620188.000000,0.409699,810870477.000000,392000000.00,127400000.00
sh.603609,2017-08-24,2017-06-30,0.035831,0.017503,0.083836,105023503.750000,0.421083,,831176469.00,418391867.00
sh.603611,2017-08-29,2017-06-30,0.045089,0.064692,0.234554,64416946.000000,0.787235,995748600.000000,185837539.00,93025000.00
sh.603612,2017-08-23,2017-06-30,0.143755,0.157513,0.275440,223529795.820000,1.644565,,180504900.00,
sh.603615,2017-08-09,2017-06-30,0.042126,0.135245,0.320683,44766273.390000,0.354349,330328311.220000,240000000.00,60000000.00
sh.603616,2017-08-23,2017-06-30,-0.034702,-0.119232,0.218502,-27840977.890000,0.054047,,293360000.00,147360000.00
sh.603617,2017-08-21,2017-06-30,0.110799,0.116449,0.270173,38170863.110000,0.593728,,100000000.00,25000000.00
sh.603618,2017-08-29,2017-06-30,0.022511,0.032624,0.162064,54906226.930000,0.167794,1680227919.250000,686878908.00,263250000.00
sh.603626,2017-08-12,2017-06-30,0.053203,0.073875,0.279061,57364551.660000,0.824950,753450135.050000,210666700.00,52666700.00
sh.603628,2017-08-29,2017-06-30,0.033160,0.069037,0.208275,25513737.650000,0.264882,369564404.450000,273800000.00,68450000.00
sh.603630,2017-08-29,2017-06-30,0.043046,0.123079,0.601515,52868318.730000,0.814637,,174400000.00,43599900.00
sh.603633,2017-08-30,2017-06-30,0.034199,0.135879,0.350856,23006070.340000,0.405697,161121261.410000,120350000.00,30090000.00
sh.603636,2017-08-23,2017-06-30,0.009780,0.029633,0.319288,5859508.590000,0.102963,196847395.290000,406831520.00,170383000.00
sh.603637,2017-08-15,2017-06-30,0.030477,0.181724,0.277627,16359594.230000,0.355752,89148394.630000,132996616.00,33249190.00
sh.603638,2017-08-08,2017-06-30,0.106911,0.222050,0.428950,68100317.580000,0.623403,306689559.320000,176000000.00,44000000.00
sh.603639,2017-08-29,2017-06-30,0.137742,0.178270,0.351832,148037875.250000,1.574625,,120000000.00,30000000.00
sh.603656,2017-08-17,2017-06-30,0.049232,0.180145,0.537778,28428019.290000,0.791818,,106344000.00,26586000.00
sh.603658,2017-08-03,2017-06-30,0.119336,0.328626,0.695864,191431554.290000,0.936779,,420000000.00,42000000.00
sh.603660,2017-08-18,2017-06-30,0.064674,0.109700,0.686607,74958762.560000,1.003778,674678931.850000,250000000.00,50000000.00
sh.603663,2017-08-16,2017-06-30,0.054566,0.121936,0.263246,23538145.010000,0.339726,,134150000.00,33550000.00
sh.603665,2017-08-26,2017-06-30,0.057703,0.101603,0.316248,37494063.710000,0.857133,,100000000.00,25000000.00
sh.603667,2017-08-18,2017-06-30,0.046724,0.096731,0.237498,55218094.360000,0.483263,560978239.820000,202400000.00,50600000.00
sh.603668,2017-07-13,2017-06-30,0.075669,0.104759,0.243078,46299727.320000,0.307507,,296800000.00,74200000.00
sh.603669,2017-08-19,2017-06-30,0.049831,0.176861,0.696809,58967188.500000,0.537179,333410361.820000,260000000.00,86450000.00
sh.603676,2017-08-29,2017-06-30,0.131694,0.343069,0.668022,64768040.210000,0.319634,,360000000.00,
sh.603677,2017-08-03,2017-06-30,0.071224,0.075448,0.203095,46926936.140000,0.681557,612528536.290000,136000000.00,34000000.00
sh.603678,2017-08-07,2017-06-30,0.049260,0.136007,0.258820,113974781.450000,0.494198,,452665950.00,201749220.00
sh.603679,2017-08-10,2017-06-30,0.042779,0.095122,0.331708,15901815.440000,0.510976,,100000000.00,25000000.00
sh.603686,2017-08-05,2017-06-30,0.102628,0.091760,0.269538,134363503.650000,0.869944,1438038303.350000,272350000.00,102040750.00
sh.603688,2017-08-10,2017-06-30,0.034742,0.164346,0.372853,41992972.400000,0.267798,,337338000.00,120240000.00
sh.603689,2017-08-29,2017-06-30,0.044076,0.039843,0.088398,53654108.130000,0.320213,1346634748.560000,336000000.00,84000000.00
sh.603690,2017-08-25,2017-06-30,0.073271,0.158142,0.318760,25004489.040000,0.223298,158113915.180000,208000000.00,52000000.00
sh.603696,2017-08-23,2017-06-30,0.024341,0.148730,0.346041,16994589.480000,0.321868,,120000000.00,34500000.00
sh.603698,2017-08-30,2017-06-30,0.054252,0.196537,0.397122,129476895.990000,0.573070,,412300000.00,88770588.00
sh.603699,2017-08-30,2017-06-30,0.041336,0.085486,0.321904,99994293.240000,0.241470,1165532902.730000,750000000.00,750000000.00
sh.603701,2017-08-19,2017-06-30,0.073014,0.167601,0.338373,40480507.040000,0.746750,,98000000.00,48800000.00
sh.603703,2017-08-29,2017-06-30,0.038413,0.048868,0.195635,20005389.090000,0.155542,402164401.790000,229700000.00,95918750.00
sh.603707,2017-08-01,2017-06-30,0.089577,0.254788,0.436627,123271532.490000,0.537075,,360000000.00,
sh.603708,2017-08-29,2017-06-30,0.061536,0.025649,0.209002,142804388.550000,0.572682,5230032640.920000,468000000.00,117000000.00
sh.603716,2017-08-30,2017-06-30,0.043166,0.108103,0.317882,38946144.470000,1.372255,,50940000.00,12740000.00
sh.603717,2017-08-30,2017-06-30,0.044666,0.104807,0.311268,40432876.590000,0.715806,385782321.780000,172711600.00,43177900.00
sh.603718,2017-08-26,2017-06-30,0.053381,0.310083,0.805011,45502952.920000,0.137142,,644000000.00,304934000.00
sh.603726,2017-08-29,2017-06-30,0.083628,0.104453,0.253899,63193645.000000,1.027071,,94720000.00,23680000.00
sh.603727,2017-08-18,2017-06-30,0.039248,0.217660,0.271371,94256569.390000,0.968064,,234145000.00,58700000.00
sh.603728,2017-08-18,2017-06-30,0.063901,0.095856,0.383109,76046426.540000,0.534749,793338335.740000,320000000.00,80000000.00
sh.603729,2017-08-30,2017-06-30,0.004268,0.008964,0.104839,3484976.510000,0.230810,,66670000.00,36100000.00
sh.603730,2017-08-29,2017-06-30,0.172106,0.181521,0.383702,273808876.540000,1.413009,,360000000.00,
sh.603737,2017-08-15,2017-06-30,0.041323,0.040084,0.402656,40376314.850000,1.399275,982459702.750000,100000000.00,30220963.00
sh.603738,2017-08-17,2017-06-30,0.054596,0.170249,0.339896,35469294.420000,0.567044,208338335.640000,113356000.00,28356000.00
sh.603757,2017-08-24,2017-06-30,0.206089,0.153789,0.324538,71580398.420000,1.678641,,83800000.00,21000000.00
sh.603758,2017-08-12,2017-06-30,0.059179,0.179097,0.303449,119689791.110000,0.515782,659365980.290000,438797049.00,60000000.00
