code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600796,2015-04-30,2015-03-31,0.010136,0.076332,0.254918,6717101.560000,0.079887,,301402144.00,301402144.00
sh.600797,2015-04-30,2015-03-31,-0.017179,-0.027661,0.168758,-23893678.600000,-0.201945,,821711995.00,821711995.00
sh.600798,2015-04-28,2015-03-31,0.000248,-0.018124,0.275269,-4603225.770000,0.023513,,894929755.00,894929755.00
sh.600800,2015-04-29,2015-03-31,-0.160114,-0.621422,0.078256,-16942400.470000,0.017742,,611271047.00,610311047.00
sh.600801,2015-04-24,2015-03-31,0.002918,0.011952,0.230688,33383097.000000,0.750513,,1496479885.00,971679885.00
sh.600802,2015-04-28,2015-03-31,-0.061231,-0.265694,-0.014889,-98497019.110000,-0.025511,,381873666.00,381873666.00
sh.600803,2015-04-23,2015-03-31,0.011195,0.062444,0.239676,60554706.920000,0.683577,,985785043.00,416571044.00
sh.600804,2015-04-25,2015-03-31,0.034049,0.094982,0.606719,171454138.660000,0.383148,,1391153129.00,1342892737.00
sh.600805,2015-04-30,2015-03-31,0.022049,0.341715,0.168027,136703466.990000,1.130223,,850894494.00,849202150.00
sh.600807,2015-04-30,2015-03-31,0.020737,0.084304,0.401755,14662825.400000,0.146317,,542065112.00,319887600.00
sh.600808,2015-04-29,2015-03-31,-0.025932,-0.056957,0.026133,-669116734.000000,0.009244,,7700681186.00,5967751186.00
sh.600809,2015-04-28,2015-03-31,0.053734,0.157331,0.678976,225861191.890000,0.264177,,865848266.00,865848266.00
sh.600810,2015-04-25,2015-03-31,0.002384,-0.000723,0.038453,-2224795.650000,0.078936,,442280000.00,442280000.00
sh.600811,2015-04-30,2015-03-31,0.024904,0.202641,0.027163,246897422.700000,0.644325,,1666805374.00,1666805374.00
sh.600812,2015-04-22,2015-03-31,0.003362,0.005749,0.169201,12308623.800000,0.032289,,1630804729.00,1028577558.00
sh.600814,2015-04-29,2015-03-31,0.042821,0.080652,0.221946,122262546.180000,0.328396,,715026758.00,310383021.00
sh.600815,2015-04-30,2015-03-31,-0.022784,-0.135892,0.073615,-93087440.990000,-0.109572,,958969989.00,958969989.00
sh.600816,2015-04-10,2015-03-31,0.107912,0.472024,,205848067.970000,2.155119,,454109778.00,454109778.00
sh.600817,2015-04-30,2015-03-31,-0.004293,-0.242741,0.761991,-712910.290000,-0.105241,,160910082.00,147914879.00
sh.600818,2015-04-25,2015-03-31,0.010706,0.009934,0.197754,1379380.030000,0.050836,,321447910.00,237957910.00
sh.600819,2015-04-29,2015-03-31,-0.013433,-0.088602,0.174705,-50655738.980000,0.002573,,934916069.00,672472629.00
sh.600820,2015-04-29,2015-03-31,0.018702,0.062176,0.142002,297938448.180000,0.452305,,3144096094.00,2318250584.00
sh.600821,2015-04-30,2015-03-31,0.004008,0.014664,0.184154,2403789.860000,0.025072,,416268225.00,416268225.00
sh.600822,2015-04-28,2015-03-31,0.010416,0.001395,0.014048,18324793.410000,0.034835,,495972914.00,396147908.00
sh.600823,2015-04-30,2015-03-31,0.015634,0.176485,0.446813,366939295.590000,1.624817,,1172415338.00,1172415338.00
sh.600824,2015-04-28,2015-03-31,0.030925,0.063903,0.207956,58287086.380000,0.212671,,878355894.00,878355894.00
sh.600825,2015-04-29,2015-03-31,0.007963,0.057732,0.313248,18705000.290000,0.057579,,1044887850.00,1044887850.00
sh.600826,2015-04-25,2015-03-31,0.017966,0.149457,0.045728,72364126.460000,1.403841,,420642288.00,420642288.00
sh.600827,2015-04-30,2015-03-31,0.047274,0.060752,0.217561,864336546.420000,0.813218,,1722495752.00,1542777555.00
sh.600828,2015-04-29,2015-03-31,0.028991,0.062338,0.211266,36368398.270000,0.313957,,570439657.00,569817292.00
sh.600829,2015-04-22,2015-03-31,0.036648,0.020943,0.160554,56664896.240000,0.090668,,579888597.00,579888597.00
sh.600830,2015-04-30,2015-03-31,0.012079,0.091923,0.138569,26030361.870000,0.224847,,454322747.00,454322747.00
sh.600831,2015-04-30,2015-03-31,0.024775,0.083594,0.370601,44824386.130000,0.210500,,563438537.00,563438537.00
sh.600833,2015-04-30,2015-03-31,0.017821,0.028430,0.143535,12030521.010000,0.173673,,223086347.00,223086347.00
sh.600834,2015-04-30,2015-03-31,0.010158,0.077951,0.090481,13935128.710000,0.219661,,477381905.00,477381905.00
sh.600835,2015-04-24,2015-03-31,0.022429,0.070433,0.202175,292387550.980000,0.810227,,1022739308.00,806504300.00
sh.600836,2015-04-25,2015-03-31,0.004020,0.033741,0.270879,10160400.530000,0.049496,,313563375.00,313563375.00
sh.600837,2015-04-29,2015-03-31,0.058097,0.547126,,4358038531.790000,1.106129,,9584721180.00,8092131180.00
sh.600838,2015-04-29,2015-03-31,0.020534,0.597718,0.535664,15654710.260000,0.134104,,400881981.00,400881981.00
sh.600839,2015-04-21,2015-03-31,0.001230,0.008552,0.139974,117280025.080000,0.014502,,4616244222.00,4609997820.00
sh.600841,2015-04-30,2015-03-31,0.012195,0.068230,0.179128,41689556.970000,0.143546,,866689830.00,521892530.00
sh.600843,2015-04-30,2015-03-31,0.025194,0.097070,0.330651,44608349.600000,0.407317,,548589600.00,304645850.00
sh.600844,2015-04-27,2015-03-31,-0.002415,-0.005876,0.320681,-1415486.530000,0.049340,,778620618.00,584827012.00
sh.600845,2015-04-23,2015-03-31,0.027310,0.089262,0.280933,70967859.490000,0.900787,,364131576.00,236847648.00
sh.600846,2015-04-25,2015-03-31,0.014872,0.037565,0.122116,35809136.730000,0.283438,,624761516.00,624761516.00
sh.600847,2015-04-30,2015-03-31,0.001437,0.030158,0.165792,1047792.300000,0.013609,,157483400.00,133164900.00
sh.600848,2015-04-28,2015-03-31,-0.014839,-0.011389,0.156758,-2602090.210000,-0.148959,,399286890.00,292141390.00
sh.600850,2015-04-30,2015-03-31,0.024576,0.034644,0.186124,33624683.790000,0.796832,,321744887.00,171031500.00
sh.600851,2015-04-30,2015-03-31,0.002724,0.046212,0.193658,8444802.950000,0.270963,,1207056692.00,738206110.00
sh.600853,2015-04-25,2015-03-31,-0.012521,-0.012078,0.105741,-9004337.800000,0.035086,,536807658.00,536807658.00
sh.600854,2015-04-30,2015-03-31,0.021153,0.572183,0.243768,35601846.170000,-0.003271,,519458538.00,519458538.00
sh.600855,2015-04-28,2015-03-31,-0.007006,-0.047055,0.318778,-4214406.560000,0.051340,,331617425.00,329864425.00
sh.600856,2015-04-29,2015-03-31,0.061188,0.099985,0.213826,32588087.610000,0.030774,,535577233.00,234831569.00
sh.600857,2015-04-28,2015-03-31,0.019116,0.034024,0.126676,11181424.870000,0.188619,,224319919.00,224319919.00
sh.600858,2015-04-28,2015-03-31,0.036659,0.026304,0.184848,106751462.890000,0.291212,,520066589.00,517548029.00
sh.600859,2015-04-25,2015-03-31,0.032067,0.045238,0.209672,225445020.350000,1.380323,,462768088.00,462768088.00
sh.600860,2015-04-30,2015-03-31,-0.028144,-0.113639,0.051952,-33024650.900000,-0.121899,,422000000.00,322000000.00
sh.600861,2015-04-29,2015-03-31,0.012626,0.047967,0.180167,29570055.960000,0.314085,,316804949.00,316804949.00
sh.600862,2015-04-27,2015-03-31,-0.043530,-0.207836,0.141418,-45540086.510000,-0.349976,,637928488.00,637928488.00
sh.600863,2015-04-28,2015-03-31,0.001113,0.049168,0.141791,108927242.400000,0.200855,,5807745000.00,5807745000.00
sh.600864,2015-04-22,2015-03-31,0.011914,0.152198,0.254626,64627290.700000,0.614766,,546378196.00,546378196.00
sh.600865,2015-04-30,2015-03-31,0.025538,0.118653,0.279731,34614564.160000,0.358627,,376240316.00,376240316.00
sh.600866,2015-04-28,2015-03-31,-0.034014,-0.216171,0.044491,-49269048.590000,-0.546496,,645393465.00,550393465.00
sh.600867,2015-04-22,2015-03-31,0.055415,0.304086,0.732579,121229214.870000,0.312021,,1030100528.00,1024600528.00
sh.600868,2015-04-23,2015-03-31,-0.014559,-0.759319,-0.148208,-33339511.340000,-0.037510,,1898148679.00,1898148679.00
sh.600869,2015-04-30,2015-03-31,0.026574,0.041755,0.188669,84316048.280000,0.234807,,990043368.00,990043368.00
sh.600870,2015-04-30,2015-03-31,0.422949,,,2685886.490000,-0.360209,,523199665.00,370818715.00
sh.600871,2015-04-29,2015-03-31,-0.017131,-0.033117,0.063641,-368775000.000000,0.042479,,14142660995.00,450000000.00
sh.600872,2015-04-30,2015-03-31,0.022358,0.089345,0.351642,58611665.890000,0.327451,,796637194.00,796637194.00
sh.600873,2015-04-22,2015-03-31,0.021825,0.060532,0.221671,187400466.570000,0.195115,,3108226603.00,3108226603.00
sh.600874,2015-04-30,2015-03-31,0.017127,0.163221,0.415919,73312000.000000,0.224029,,1427228430.00,1087228430.00
sh.600875,2015-04-30,2015-03-31,0.005073,0.014992,0.117057,115223409.430000,0.414272,,2336900368.00,1996900368.00
sh.600876,2015-04-29,2015-03-31,-0.959668,-0.283251,-0.016181,-34673295.800000,-0.173050,,500018242.00,250018242.00
sh.600877,2015-04-29,2015-03-31,-0.193895,-0.101308,0.113193,-34073121.450000,-0.034227,,687282040.00,687282040.00
sh.600879,2015-04-29,2015-03-31,0.006035,0.042240,0.263599,33932869.510000,0.235061,,1039537037.00,1039537037.00
sh.600880,2015-04-15,2015-03-31,0.009035,0.118811,0.455064,37524141.270000,0.204086,,1093332092.00,733365115.00
sh.600881,2015-04-29,2015-03-31,-0.016492,-0.101644,0.215812,-224713833.570000,-0.000185,,1894732058.00,1894732058.00
sh.600882,2015-04-30,2015-03-31,-0.001997,-0.024658,0.143061,-2573435.500000,0.064755,,399238045.00,282098799.00
sh.600883,2015-04-30,2015-03-31,0.043390,9.544713,-0.271256,27263933.920000,-0.064573,,236088000.00,236088000.00
sh.600884,2015-04-27,2015-03-31,0.073978,0.396970,0.231800,334543718.430000,1.592521,,410858247.00,410858247.00
sh.600885,2015-04-29,2015-03-31,0.043092,0.156750,0.354868,160363917.480000,0.875653,,531972537.00,292745800.00
sh.600886,2015-04-28,2015-03-31,0.051662,0.301418,0.520668,2290774318.960000,0.881238,,6786023347.00,6786023347.00
sh.600887,2015-04-25,2015-03-31,0.067548,0.088305,0.370824,1310314839.850000,1.423728,,3064371033.00,3007823685.00
sh.600888,2015-04-15,2015-03-31,0.005341,0.011508,0.057435,17395265.990000,-0.753125,,641225872.00,641225872.00
sh.600889,2015-04-30,2015-03-31,-0.001896,-0.004577,0.105351,-1489312.880000,0.063703,,307069284.00,307069284.00
sh.600890,2015-04-17,2015-03-31,-0.014093,-4.726193,-0.937006,-4418914.030000,-0.023040,,579194925.00,579194925.00
sh.600891,2015-04-21,2015-03-31,0.024089,0.187188,0.355833,20650551.480000,0.139169,,325528945.00,323897945.00
sh.600892,2015-04-25,2015-03-31,-0.057918,-0.216186,0.470131,-400186.820000,0.025851,,63125000.00,62823143.00
sh.600893,2015-04-28,2015-03-31,-0.002893,-0.011450,0.133713,-45651497.150000,0.512386,,1948718750.00,1086223956.00
sh.600894,2015-04-29,2015-03-31,0.024530,0.127535,0.217148,108453162.050000,0.805598,,859946895.00,776932386.00
sh.600895,2015-04-30,2015-03-31,0.029392,0.865099,0.382370,218630130.300000,0.381215,,1548689550.00,1548689550.00
sh.600896,2015-04-30,2015-03-31,0.066868,0.714473,0.014603,144037495.250000,-0.009564,,581315773.00,581315773.00
sh.600897,2015-04-24,2015-03-31,0.031915,0.275237,0.422535,93962951.860000,1.461463,,297810000.00,297810000.00
sh.600898,2015-04-28,2015-03-31,0.010783,0.021154,0.110432,3783081.390000,0.128440,,252523820.00,252523820.00
sh.600900,2015-04-30,2015-03-31,0.021682,0.492987,0.453722,1886777379.470000,0.792763,,16500000000.00,9745941480.00
sh.600917,2015-04-24,2015-03-31,0.025093,0.056296,0.129779,86876132.310000,0.249234,,1556000000.00,156000000.00
sh.600958,2015-04-25,2015-03-31,0.079013,0.475568,,1959791044.800000,0.769368,,5281742921.00,1000000000.00
sh.600959,2015-04-29,2015-03-31,0.025173,0.226994,0.384332,245938302.050000,0.330041,,2391099845.00,
sh.600960,2015-04-30,2015-03-31,0.009167,0.061369,0.250698,18346411.400000,0.298879,,327949619.00,211670550.00
sh.600961,2015-04-28,2015-03-31,-0.119585,-0.026490,0.049391,-83778228.860000,-0.096153,,527457914.00,527457914.00
sh.600962,2015-04-29,2015-03-31,-0.003614,-0.021453,0.196086,-4576368.310000,-0.402671,,262210000.00,254020000.00
sh.600963,2015-04-29,2015-03-31,-0.018331,-0.069145,0.132412,-97706991.770000,-0.034672,,1043159148.00,843159148.00
sh.600965,2015-04-22,2015-03-31,0.023211,0.072644,0.376438,21770321.510000,0.142491,,528003281.00,380054736.00
sh.600966,2015-04-29,2015-03-31,0.002433,0.007356,0.125634,10662725.070000,0.063448,,668422144.00,668422144.00
sh.600967,2015-04-14,2015-03-31,-0.009858,-0.068250,0.063996,-22926442.910000,0.110298,,822827999.00,773028000.00
sh.600969,2015-04-28,2015-03-31,0.007390,0.049219,0.161026,28554825.370000,0.653626,,264321774.00,210267720.00
sh.600970,2015-04-25,2015-03-31,0.026289,0.025812,0.111701,117138065.120000,0.052345,,1093297260.00,1093297260.00
sh.600971,2015-04-29,2015-03-31,-0.023885,-0.137623,0.040464,-156638534.040000,-0.189001,,1000004070.00,1000004070.00
sh.600973,2015-04-30,2015-03-31,0.008111,0.007931,0.096950,17272043.880000,0.311804,,411387457.00,411387457.00
sh.600975,2015-04-30,2015-03-31,-0.043046,-0.104149,-0.008614,-27520689.810000,-0.205836,,234360126.00,234360126.00
sh.600976,2015-04-28,2015-03-31,0.025918,0.058105,0.251132,26792264.990000,0.742006,,153398600.00,153298600.00
sh.600978,2015-04-29,2015-03-31,0.018668,0.152496,0.339252,119340188.550000,0.352732,,1482870004.00,1482870004.00
sh.600979,2015-04-30,2015-03-31,0.013455,0.020757,0.293997,7828228.640000,-0.162377,,717892146.00,717892146.00
sh.600980,2015-04-25,2015-03-31,0.006895,0.029941,0.253264,1557634.640000,-0.217425,,130000000.00,130000000.00
sh.600981,2015-04-28,2015-03-31,0.004097,0.001910,0.036166,4152834.230000,0.031200,,516106500.00,516106500.00
sh.600982,2015-04-30,2015-03-31,0.014051,0.179272,0.164818,34373035.310000,0.209163,,746930000.00,420000000.00
sh.600983,2015-04-28,2015-03-31,0.027188,0.073773,0.323529,113045068.960000,0.371464,,766439000.00,532800000.00
sh.600984,2015-04-29,2015-03-31,-0.030399,-0.781915,0.115256,-17672318.710000,-0.558754,,241556000.00,141556000.00
sh.600985,2015-04-29,2015-03-31,0.016247,0.091662,0.407904,16241566.740000,0.481056,,175236496.00,129600000.00
sh.600986,2015-04-28,2015-03-31,0.002905,0.040170,0.198117,7738141.780000,0.179366,,335269708.00,335269708.00
sh.600987,2015-04-21,2015-03-31,0.031815,0.153682,0.287369,92305725.260000,0.724653,,635310000.00,635310000.00
sh.600988,2015-04-30,2015-03-31,0.014190,0.098110,0.209310,19513095.100000,0.328457,,713190748.00,281006302.00
sh.600990,2015-04-25,2015-03-31,0.001078,0.006821,0.168643,1302140.310000,0.593790,,136702040.00,136702040.00
sh.600992,2015-04-28,2015-03-31,0.002903,0.011365,0.151829,3880421.210000,0.080656,,245090000.00,245090000.00
sh.600993,2015-04-25,2015-03-31,0.045945,0.163474,0.398704,69665209.730000,0.612743,,331579916.00,330950966.00
sh.600995,2015-04-30,2015-03-31,0.067466,0.169450,0.276663,97411552.240000,0.291301,,478526400.00,478526400.00
sh.600997,2015-04-30,2015-03-31,-0.008269,-0.020127,0.069760,-58420597.340000,-0.007222,,1234640000.00,1234640000.00
sh.600998,2015-04-28,2015-03-31,0.015062,0.009714,0.073860,116037268.620000,0.344695,,1643074834.00,1420515819.00
sh.600999,2015-04-28,2015-03-31,0.061925,0.466520,,2665497227.010000,0.999017,,5808135529.00,4661099829.00
sh.601000,2015-04-29,2015-03-31,0.034760,0.230486,0.416630,265898894.760000,0.547673,,2030351504.00,2030351504.00
sh.601001,2015-04-30,2015-03-31,-0.041607,-0.117821,0.364190,-231139021.720000,-0.709860,,1673700000.00,1673700000.00
sh.601002,2015-04-28,2015-03-31,-0.004942,-0.027577,0.185150,-15712071.740000,0.105184,,792690000.00,738470000.00
sh.601003,2015-04-29,2015-03-31,-0.062764,-0.052672,0.015741,-346987013.550000,-0.115636,,2562793200.00,2562793200.00
sh.601005,2015-04-30,2015-03-31,-0.086731,-0.364599,-0.091053,-829116000.000000,-0.085849,,4436022580.00,1901713780.00
sh.601006,2015-04-29,2015-03-31,0.043381,0.267819,0.347959,3717090622.000000,0.966845,,14866791491.00,14866791491.00
sh.601007,2015-04-30,2015-03-31,0.002324,-0.023697,0.576026,-4045127.280000,0.120086,,300000000.00,300000000.00
sh.601008,2015-04-24,2015-03-31,0.004724,0.041779,0.253333,14285719.420000,0.093606,,1015215101.00,811635101.00
sh.601009,2015-04-28,2015-03-31,0.053420,0.353525,,1790266000.000000,2.008222,,2968933194.00,2968933194.00
sh.601010,2015-04-30,2015-03-31,0.029580,0.052896,0.197166,118513376.130000,0.575740,,739200000.00,739200000.00
sh.601011,2015-04-30,2015-03-31,-0.005489,-0.061810,0.192812,-22004482.950000,0.048762,,547000000.00,387000000.00
sh.601012,2015-04-30,2015-03-31,0.022726,0.110940,0.215048,91057878.450000,0.582398,,547796300.00,311027436.00
sh.601015,2015-04-30,2015-03-31,0.013330,0.010127,0.089494,14165097.050000,0.350990,,620000000.00,120000000.00
sh.601016,2015-04-29,2015-03-31,0.019765,0.233041,0.544998,82182849.930000,0.120758,,1777780000.00,177780000.00
sh.601018,2015-04-29,2015-03-31,0.024600,0.189680,0.242606,819577000.000000,0.228508,,12800000000.00,12800000000.00
sh.601021,2015-04-30,2015-03-31,0.055800,0.126000,0.234423,254323500.000000,2.412044,,400000000.00,100000000.00
sh.601028,2015-04-18,2015-03-31,0.017112,0.061193,0.163579,44318327.350000,0.373984,,358095800.00,318125000.00
sh.601038,2015-04-30,2015-03-31,0.019569,0.030681,0.170252,91654347.740000,0.159998,,995900000.00,150000000.00
sh.601058,2015-04-30,2015-03-31,0.007551,0.017483,0.166937,34667329.840000,0.515591,,521349367.00,435400000.00
sh.601069,2015-04-25,2015-03-31,0.008662,0.058216,0.303621,11702506.590000,0.102977,,636000000.00,126000000.00
sh.601088,2015-04-25,2015-03-31,0.019296,0.191827,0.397735,7656000000.000000,1.615114,,19889620455.00,16491037955.00
sh.601098,2015-04-29,2015-03-31,0.028180,0.177706,0.430521,310824597.480000,0.848716,,1796000000.00,1796000000.00
sh.601099,2015-04-24,2015-03-31,0.042614,0.495761,,286910049.950000,0.214362,,3530467026.00,2480467026.00
sh.601100,2015-04-28,2015-03-31,0.001581,0.019128,0.216848,4991710.710000,0.096506,,630000000.00,157500000.00
sh.601101,2015-04-29,2015-03-31,0.002813,0.014158,0.181419,19239334.490000,0.112711,,1199998272.00,1199998272.00
sh.601106,2015-04-29,2015-03-31,-0.017392,-0.279477,0.117321,-295631862.940000,0.010487,,6538000000.00,6538000000.00
sh.601107,2015-04-30,2015-03-31,0.024079,0.200084,0.381255,291408848.560000,0.324646,,3058060000.00,2162740000.00
sh.601111,2015-04-30,2015-03-31,0.030346,0.075019,0.226129,1895100000.000000,0.410013,,13084751004.00,8329271309.00
sh.601113,2015-04-27,2015-03-31,-0.012474,-0.058770,0.111164,-20522629.770000,-0.142375,,640000000.00,640000000.00
sh.601116,2015-04-25,2015-03-31,0.017451,0.022702,0.189612,28104439.130000,0.240874,,410758800.00,401893125.00
sh.601117,2015-04-17,2015-03-31,0.022253,0.032939,0.093798,510855537.870000,0.611807,,4933000000.00,4933000000.00
sh.601118,2015-04-28,2015-03-31,-0.012328,-0.066238,0.009782,-109275336.920000,-0.024169,,3931171600.00,3931171600.00
sh.601126,2015-04-29,2015-03-31,0.002810,0.020304,0.430260,9713537.860000,0.839686,,406586000.00,406586000.00
sh.601137,2015-04-28,2015-03-31,0.011536,0.033133,0.109827,23128296.610000,0.326000,,215000000.00,215000000.00
sh.601139,2015-04-23,2015-03-31,0.022290,0.056946,0.235103,106790723.380000,0.352189,,1982489480.00,1982489480.00
sh.601158,2015-04-29,2015-03-31,0.023821,0.361861,0.423441,319423220.860000,0.307920,,4800000000.00,4800000000.00
sh.601166,2015-04-28,2015-03-31,0.055711,0.435583,,14900000000.000000,2.549031,,19052336751.00,16179616701.00
sh.601168,2015-04-30,2015-03-31,-0.004373,-0.012234,0.035839,-49462429.000000,0.075880,,2383000000.00,2383000000.00
sh.601169,2015-04-28,2015-03-31,0.050839,0.470494,,4999000000.000000,1.523363,,10560191447.00,10560191447.00
sh.601177,2015-04-29,2015-03-31,0.002910,0.011690,0.207693,4580882.670000,0.049020,,400060000.00,400060000.00
sh.601179,2015-04-30,2015-03-31,0.008981,0.057501,0.251549,155559749.920000,0.145399,,5125882352.00,4357000000.00
sh.601186,2015-04-30,2015-03-31,0.023504,0.019377,0.104179,2268569000.000000,0.933561,,12337541500.00,10261245500.00
sh.601188,2015-04-28,2015-03-31,0.018780,0.572337,0.615093,63532276.980000,0.219003,,1315878571.00,1213200000.00
sh.601198,2015-04-30,2015-03-31,0.068040,0.504067,,681265084.950000,0.593987,,2504000000.00,500000000.00
sh.601199,2015-04-29,2015-03-31,0.014875,0.212361,0.504208,29648508.750000,0.778892,,233800000.00,233800000.00
sh.601208,2015-04-25,2015-03-31,0.010644,0.082288,0.289656,23730123.520000,0.253635,,615760000.00,615760000.00
