code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002817,2018-08-08,2018-06-30,0.030681,0.135950,0.341423,19901316.510000,0.457151,146387310.910000,86670000.00,41540000.00
sz.002818,2018-08-21,2018-06-30,0.090819,0.526582,0.706198,391163628.640000,1.584077,742835425.990000,445063000.00,90384558.00
sz.002819,2018-08-29,2018-06-30,0.024946,0.028809,0.140455,11094732.930000,0.236712,385110697.760000,113340000.00,44315133.00
sz.002820,2018-08-22,2018-06-30,0.043758,0.177305,0.484644,45596976.000000,0.428394,253867320.000000,204800000.00,120736868.00
sz.002821,2018-08-18,2018-06-30,0.074611,0.185047,0.460091,140198445.830000,1.621679,757635041.250000,230102706.00,120938260.00
sz.002822,2018-08-24,2018-06-30,0.039362,0.044618,0.143102,80479372.880000,0.292310,1803750798.700000,600000000.00,306060000.00
sz.002823,2018-08-30,2018-06-30,0.069291,0.107472,0.275906,80536161.910000,0.543096,749365750.830000,291432487.00,99953154.00
sz.002824,2018-08-23,2018-06-30,0.025068,0.040227,0.169990,18066636.330000,0.264228,424175641.110000,180000000.00,73953555.00
sz.002825,2018-08-07,2018-06-30,0.049391,0.076450,0.186482,28559313.700000,0.325570,373570448.760000,140282730.00,40923414.00
sz.002826,2018-07-27,2018-06-30,0.025574,0.071700,0.690540,15513100.300000,0.288099,216360006.280000,189720000.00,131685318.00
sz.002827,2018-08-03,2018-06-30,0.034305,0.178553,0.490843,27164413.170000,0.448614,150487563.210000,184000000.00,63146500.00
sz.002828,2018-08-22,2018-06-30,0.022184,0.083299,0.300136,20155339.730000,0.354711,241962945.440000,203609000.00,98617000.00
sz.002829,2018-08-27,2018-06-30,0.014395,0.123804,0.508967,21649758.470000,0.344155,174870531.430000,160223800.00,61762536.00
sz.002830,2018-08-21,2018-06-30,0.016336,0.033854,0.295320,10847080.890000,0.380305,320405300.190000,133340000.00,39840000.00
sz.002831,2018-08-23,2018-06-30,0.053115,0.084861,0.245862,278882116.980000,2.216900,3286342012.870000,400010000.00,119471299.00
sz.002832,2018-08-18,2018-06-30,0.084415,0.181238,0.637917,122446907.780000,1.206095,675612180.500000,181339000.00,78998300.00
sz.002833,2018-08-28,2018-06-30,0.162472,0.274217,0.372370,166906580.540000,2.037297,604787712.800000,135302000.00,53362500.00
sz.002835,2018-08-25,2018-06-30,-0.011468,-0.027403,0.232001,-7383309.430000,-0.030860,269436598.300000,216000000.00,85158416.00
sz.002836,2018-08-23,2018-06-30,0.031770,0.147647,0.342199,13142609.820000,0.265580,84904745.270000,160000000.00,56368000.00
sz.002837,2018-08-14,2018-06-30,0.052267,0.102907,0.332519,44538766.060000,0.416705,432806108.150000,215088629.00,68376711.00
sz.002838,2018-08-20,2018-06-30,0.064996,0.104509,0.197390,55921966.420000,0.407775,535092357.060000,252000000.00,75307356.00
sz.002839,2018-08-14,2018-06-30,0.048303,0.287550,,412516447.490000,0.455272,1434592071.350000,1807526665.00,840694155.00
sz.002840,2018-08-18,2018-06-30,0.061067,0.032058,0.055379,77049527.300000,0.488988,2389420536.980000,268000050.00,146736078.00
sz.002841,2018-08-30,2018-06-30,0.147358,0.063682,0.197663,396029583.130000,1.177751,6218897314.040000,650860000.00,66577120.00
sz.002842,2018-08-24,2018-06-30,0.067435,0.067777,0.155842,52359831.880000,0.500836,772527086.210000,170000000.00,71825000.00
sz.002843,2018-08-01,2018-06-30,,,,,0.392004,184068965.700000,141695000.00,84000000.00
sz.002845,2018-08-23,2018-06-30,0.070341,0.046145,0.096332,72013449.220000,0.735155,1560607417.690000,202787968.00,62399700.00
sz.002846,2018-08-28,2018-06-30,0.026429,0.043612,0.162543,14357483.500000,0.181038,329206905.380000,194643200.00,50400000.00
sz.002847,2018-08-10,2018-06-30,0.065048,0.080790,0.412812,39431947.990000,0.510455,488081841.210000,124000000.00,36068538.00
sz.002848,2018-08-21,2018-06-30,-0.048143,-0.080136,0.145098,-31131732.640000,-0.213823,388487651.820000,167150000.00,87647350.00
sz.002849,2018-08-09,2018-06-30,0.058204,0.096180,0.315533,36119661.260000,0.510590,375541388.610000,130000050.00,57486900.00
sz.002850,2018-08-23,2018-06-30,0.009952,0.027436,0.155807,21935614.090000,0.446147,799507577.380000,210000000.00,92898133.00
sz.002851,2018-08-23,2018-06-30,0.048799,0.098438,0.291618,101459288.630000,0.501091,1030692234.290000,270999220.00,125432121.00
sz.002852,2018-08-21,2018-06-30,0.074887,0.093942,0.144258,147859394.060000,0.846580,1573935637.360000,289000000.00,125401645.00
sz.002853,2018-08-14,2018-06-30,0.052597,0.108785,0.348886,48191944.300000,0.752046,443001046.090000,155341500.00,58030745.00
sz.002855,2018-08-23,2018-06-30,0.021115,0.019019,0.179677,19158621.210000,0.210484,1007328032.030000,240000000.00,83400000.00
sz.002856,2018-08-31,2018-06-30,0.029293,0.044491,0.129893,19148173.360000,0.312648,430380332.730000,121608000.00,30408000.00
sz.002857,2018-08-15,2018-06-30,0.005639,0.049520,0.380095,2392856.120000,0.274594,48321096.250000,128000000.00,49478259.00
sz.002858,2018-08-21,2018-06-30,0.005427,0.030848,0.202294,4521263.660000,0.368859,146565165.360000,126320000.00,61655000.00
sz.002859,2018-08-21,2018-06-30,0.076440,0.176307,0.349381,105410773.580000,0.864850,597881301.970000,255700000.00,108462253.00
sz.002860,2018-08-03,2018-06-30,0.075766,0.263362,0.391721,52585885.680000,0.834343,199671403.800000,113968020.00,47303773.00
sz.002861,2018-08-17,2018-06-30,0.027332,0.067900,0.250478,26914098.210000,0.563962,396378664.070000,122698400.00,53122025.00
sz.002862,2018-08-31,2018-06-30,0.025721,0.071585,0.254205,14056584.380000,0.502428,190946143.220000,80000000.00,31160000.00
sz.002863,2018-08-22,2018-06-30,0.038441,0.026227,0.168058,35186869.930000,0.164509,1194963523.070000,376550000.00,185782800.00
sz.002864,2018-08-22,2018-06-30,0.052978,0.143991,0.708857,29999006.580000,0.648232,208339577.450000,86670000.00,21670000.00
sz.002865,2018-08-14,2018-06-30,0.030106,0.054779,0.259992,25505197.790000,0.587532,443132159.840000,121680000.00,38100000.00
sz.002866,2018-08-23,2018-06-30,0.054065,0.121227,0.245626,49548627.030000,0.607790,408726863.890000,143626700.00,47426700.00
sz.002867,2018-08-28,2018-06-30,0.103150,0.166157,0.345810,352916615.250000,1.403972,2072011600.130000,485379500.00,163076448.00
sz.002868,2018-08-27,2018-06-30,0.058927,0.245935,0.354465,41328343.810000,0.670807,168046128.520000,120000000.00,38460000.00
sz.002869,2018-07-27,2018-06-30,-0.003858,-0.028840,0.378767,-6574515.920000,0.248019,227962561.250000,117800000.00,45454278.00
sz.002870,2018-08-23,2018-06-30,0.017019,0.032060,0.258755,13929129.890000,0.401963,429704943.670000,111122400.00,37354025.00
sz.002871,2018-08-24,2018-06-30,0.054683,0.212765,0.356216,30452190.910000,0.538678,142657321.810000,115600000.00,28900000.00
sz.002872,2018-08-30,2018-06-30,0.034373,0.090785,0.273674,107909627.550000,1.209137,1168736635.330000,212000000.00,143358845.00
sz.002873,2018-08-17,2018-06-30,0.051513,0.102686,0.786281,32882453.800000,1.007006,320222597.340000,68880000.00,38453234.00
sz.002875,2018-08-22,2018-06-30,0.068158,0.097462,0.571923,55399623.120000,0.604121,566474761.480000,132119130.00,38876500.00
sz.002876,2018-08-17,2018-06-30,0.032232,0.067501,0.206911,28169637.020000,0.999397,417321535.840000,80000000.00,54689720.00
sz.002877,2018-08-24,2018-06-30,0.040222,0.125729,0.351271,23834468.780000,0.237643,189569770.080000,207808000.00,51952000.00
sz.002878,2018-08-22,2018-06-30,0.091974,0.111433,0.261824,49456561.750000,0.642267,443823406.970000,130229010.00,36156493.00
sz.002879,2018-08-17,2018-06-30,0.051285,0.234172,0.524554,72956075.180000,0.653222,311548559.590000,193107640.00,49000000.00
sz.002880,2018-08-17,2018-06-30,0.057127,0.231230,0.417204,69164923.210000,1.371594,295247704.190000,108000000.00,27000000.00
sz.002881,2018-08-28,2018-06-30,0.036579,0.063843,0.206031,18177591.340000,0.318107,267446014.340000,181339000.00,45339000.00
sz.002882,2018-08-25,2018-06-30,0.086271,0.081517,0.161739,123332369.550000,0.568364,1511042933.730000,425000000.00,79999900.00
sz.002883,2018-08-22,2018-06-30,0.064603,0.194248,0.433360,26041928.150000,0.988522,134065297.200000,54144300.00,19386050.00
sz.002884,2018-08-29,2018-06-30,0.077533,0.183825,0.271707,94681038.110000,2.667406,515061252.240000,123952000.00,30992000.00
sz.002885,2018-08-28,2018-06-30,0.047054,0.054349,0.151662,30511940.840000,0.459196,554512377.570000,120000000.00,30000000.00
sz.002886,2018-08-29,2018-06-30,0.028240,0.047874,0.173214,17818680.850000,0.343949,372198000.390000,117647250.00,49609013.00
sz.002887,2018-08-22,2018-06-30,0.049582,0.276790,0.382915,82960457.940000,1.074800,299723905.300000,160000000.00,40000000.00
sz.002888,2018-08-27,2018-06-30,0.037559,0.128688,0.361675,16287314.140000,0.273365,126564398.970000,124676400.00,31170000.00
sz.002889,2018-08-29,2018-06-30,0.056953,0.015829,0.020584,76527837.000000,0.882222,4834734845.190000,138101429.00,34530000.00
sz.002890,2018-08-23,2018-06-30,0.046676,0.193418,0.191646,24047954.740000,0.545512,124331806.480000,66670000.00,16670000.00
sz.002891,2018-08-08,2018-06-30,0.037588,0.051881,0.205346,33591439.660000,0.570761,644927661.700000,100000000.00,25000000.00
sz.002892,2018-08-21,2018-06-30,0.046406,0.084065,0.201797,26678285.540000,0.669117,308737128.890000,83600000.00,17600000.00
sz.002893,2018-08-21,2018-06-30,0.082671,0.084311,0.180934,48655634.490000,0.214131,577094707.170000,120000000.00,30000000.00
sz.002895,2018-08-15,2018-06-30,0.015772,0.052252,0.200217,29642619.500000,0.179523,567296512.010000,407083000.00,40010000.00
sz.002896,2018-08-24,2018-06-30,0.066475,0.129379,0.299074,35963172.000000,0.840396,277967823.350000,80000000.00,20000000.00
sz.002897,2018-08-17,2018-06-30,0.032178,0.055446,0.235949,34878628.310000,0.463417,612424769.510000,170672000.00,42672000.00
sz.002898,2018-08-28,2018-06-30,0.054234,0.150383,0.578624,34486213.230000,0.415364,229322892.480000,160000000.00,40000000.00
sz.002899,2018-08-23,2018-06-30,0.019001,0.049042,0.300472,18169638.500000,0.502447,368683276.950000,120000000.00,30000000.00
sz.002900,2018-08-24,2018-06-30,0.077630,0.144718,0.841528,144057877.300000,0.772044,995246233.340000,316600050.00,79150050.00
sz.002901,2018-08-22,2018-06-30,0.141945,0.506570,0.823596,178450769.770000,0.847698,352272661.940000,400100000.00,40097600.00
sz.002902,2018-08-22,2018-06-30,0.008344,0.011254,0.134861,8683267.360000,0.366287,771585244.500000,140000000.00,35000000.00
sz.002903,2018-07-30,2018-06-30,0.050059,0.287642,0.379916,34050015.750000,0.416009,118376262.760000,150000000.00,37500000.00
sz.002905,2018-08-29,2018-06-30,0.046464,0.086165,0.267085,87410720.230000,0.746223,1014455419.230000,268800000.00,67200000.00
sz.002906,2018-08-30,2018-06-30,0.004276,0.008958,0.189246,14481956.560000,0.336026,1616616816.120000,473100000.00,73100000.00
sz.002907,2018-08-08,2018-06-30,0.084546,0.176340,0.653975,62301484.130000,0.320377,351574665.630000,400060000.00,40060000.00
sz.002908,2018-08-11,2018-06-30,0.039695,0.146901,0.429697,24743776.200000,0.447754,168438242.250000,133340000.00,33340000.00
sz.002909,2018-08-22,2018-06-30,0.017806,0.019238,0.239447,8441610.020000,0.216855,438808354.290000,168000000.00,42000000.00
sz.002910,2018-08-18,2018-06-30,0.023215,0.083940,0.366357,26325519.890000,0.303917,300399252.640000,187340000.00,46840000.00
sz.002911,2018-08-16,2018-06-30,0.098404,0.126530,0.213655,301230358.930000,0.704146,2366971050.830000,556000000.00,56000000.00
sz.002912,2018-08-10,2018-06-30,0.054223,0.234372,0.804952,62095433.650000,1.485718,264943619.930000,106720000.00,26720000.00
sz.002913,2018-08-20,2018-06-30,0.051835,0.101642,0.225638,103263105.750000,1.403490,977180503.220000,144052000.00,36013000.00
sz.002915,2018-08-17,2018-06-30,0.035392,0.074715,0.204203,16046335.970000,0.356142,214766763.560000,112000000.00,28000000.00
sz.002916,2018-08-03,2018-06-30,0.086621,0.086893,0.231658,281511806.180000,1.702033,3117832378.170000,280000000.00,70000000.00
sz.002917,2018-08-16,2018-06-30,0.051705,0.187670,0.388525,34791598.590000,0.566195,181095961.740000,113060000.00,28270000.00
sz.002918,2018-08-24,2018-06-30,0.058753,0.094552,0.348989,133309533.580000,1.323798,1404575577.050000,236580000.00,59145000.00
sz.002919,2018-08-27,2018-06-30,0.036106,0.074969,0.378920,19465072.600000,0.558717,259641786.740000,81423830.00,20360000.00
sz.002920,2018-08-20,2018-06-30,0.075876,0.100280,0.258294,286815828.700000,0.992392,2860142592.190000,550000000.00,100000000.00
sz.002921,2018-08-21,2018-06-30,0.040925,0.084208,0.242767,27111593.560000,0.631651,311807076.840000,80000000.00,20000000.00
sz.002922,2018-08-16,2018-06-30,0.020287,0.035250,0.230327,17246714.420000,0.432892,486133054.040000,131992875.00,33000000.00
sz.002923,2018-08-23,2018-06-30,0.079941,0.109394,0.724477,52180068.340000,0.804649,476992721.340000,120000000.00,30000000.00
sz.002925,2018-08-18,2018-06-30,0.159931,0.302608,0.431284,395430826.700000,2.067328,1306742095.670000,455160000.00,74980000.00
sz.002926,2018-08-23,2018-06-30,0.034896,0.394066,,536274951.460000,0.374009,1360875759.350000,2625000000.00,525000000.00
sz.002927,2018-08-18,2018-06-30,0.047908,0.163037,0.541425,25289080.810000,0.607412,155112999.070000,121940000.00,30485000.00
sz.002928,2018-08-30,2018-06-30,0.077400,0.060087,0.188459,121847138.930000,0.830263,2027828781.340000,400500000.00,40500000.00
sz.002929,2018-08-29,2018-06-30,0.054940,0.068371,0.240141,102697159.350000,1.088803,1502056318.940000,220746347.00,55186600.00
sz.002930,2018-08-18,2018-06-30,0.032590,0.250357,0.590444,47406804.730000,0.396378,188798935.330000,243298220.00,60830000.00
sz.002931,2018-08-21,2018-06-30,0.058488,0.130498,0.321007,20243532.010000,0.501857,155124725.980000,88880000.00,22220000.00
sz.002932,2018-08-28,2018-06-30,0.148998,0.400053,0.783745,39163525.650000,1.052623,97895767.180000,66585147.00,16646287.00
sz.002933,2018-08-07,2018-06-30,7.342935,35.032171,71.827210,56824964.800000,1.324521,162200917.310000,88000000.00,0.00
sz.002935,2018-08-14,2018-06-30,4.379009,8.403857,30.684794,27180028.450000,1.184805,323423262.170000,80000000.00,
sz.002936,2018-08-24,2018-06-30,7.181397,46.182396,,2382765000.000000,0.822104,5159466000.000000,5321931900.00,
sz.002937,2018-09-03,2018-06-30,12.899948,10.128102,26.303745,48324054.780000,0.607128,459833848.340000,138000000.00,
sz.002938,2019-08-14,2018-06-30,3.567425,4.539300,17.690490,430314949.290000,0.949811,,2080287734.00,
sz.002939,2018-09-17,2018-06-30,2.166247,22.839364,,314113454.190000,0.256006,1375316130.910000,2793064815.00,
sz.002940,2018-09-26,2018-06-30,21.230293,15.032650,68.724636,92249274.130000,1.497561,613104300.000000,67500000.00,
sz.002941,2018-10-17,2018-06-30,14.289286,13.356680,12.922331,232594449.080000,0.423763,1730352256.910000,580000000.00,
sz.002942,2019-08-22,2018-06-30,28.074569,16.653400,34.519114,87438363.470000,1.347779,,90000000.00,53831250.00
sz.002943,2018-11-19,2018-06-30,21.232526,24.182205,44.873966,65857457.720000,1.708568,271391318.220000,75000000.00,38351717.00
sz.002945,2018-12-10,2018-06-30,4.850675,37.163729,,184588678.770000,0.185344,496690417.440000,2430000000.00,
sz.002946,2019-01-08,2018-06-30,8.015267,4.331226,34.946224,103429408.000000,0.293114,2323516900.000000,768339599.00,
sz.002947,2019-01-14,2018-06-30,9.750161,22.090759,44.171501,43347787.800000,1.046656,196225883.980000,91134007.00,
sz.002948,2018-09-07,2018-06-30,5.099920,42.501126,,1330876000.000000,0.479437,3131390000.000000,4058712749.00,
sz.002949,2019-01-29,2018-06-30,7.438558,11.288214,29.996663,38148322.440000,0.788511,337671210.320000,139850000.00,49441666.00
sz.002950,2019-08-29,2018-06-30,,9.555600,29.851757,86208215.640000,0.507023,,374176938.00,
sz.002951,2018-08-22,2018-06-30,10.585135,27.019002,39.761017,84913400.000000,0.490838,,360000000.00,
sz.002952,2018-08-22,2018-06-30,15.761557,16.653909,26.804267,41875666.820000,1.366730,,57800000.00,42617750.00
sz.002953,2019-08-22,2018-06-30,,6.557300,18.511683,51531812.770000,0.669213,,129059292.00,
sz.002955,2018-12-05,2018-06-30,15.165112,5.835320,22.702525,105807106.040000,1.985296,,102923977.00,
sz.002956,2019-08-21,2018-06-30,,17.116500,62.044317,67944614.410000,2.206975,,60000000.00,
sz.002957,2019-07-25,2018-06-30,,10.812863,39.480068,76484666.710000,0.760127,,369000000.00,
sz.002958,2018-07-30,2018-06-30,7.169645,39.598893,,1285807001.720000,0.461073,,5000000000.00,
sz.002959,2018-09-28,2018-06-30,26.682277,9.209361,32.982276,84541987.060000,1.628476,,90000000.00,0.00
sz.002960,2019-08-31,2018-06-30,,17.927100,43.688296,128597315.630000,1.793738,,180000000.00,
sz.002962,2018-12-05,2018-06-30,8.448597,25.165280,39.570008,62756518.280000,1.109997,,151200000.00,
sz.002963,2019-01-30,2018-06-30,17.330780,19.430844,39.583728,85924292.940000,0.729145,,112769930.00,
sz.002965,2018-08-17,2018-06-30,10.902345,10.109403,26.162121,73626146.710000,1.230476,,113020000.00,
sz.002966,2018-08-27,2018-06-30,5.735831,36.452481,,1246458453.000000,0.760941,,3000000000.00,
sz.002967,2018-08-28,2018-06-30,3.354977,5.971086,51.526186,25729387.910000,0.467520,,248000000.00,170424995.00
sz.003816,2018-08-28,2018-06-30,6.939328,30.520213,45.264631,7022824387.050000,0.173642,,45448750000.00,
sz.300001,2018-07-17,2018-06-30,0.040802,0.041536,0.245264,109544734.270000,0.299597,2637315784.550000,997570075.00,867960488.00
sz.300002,2018-08-30,2018-06-30,-0.026748,-0.219175,0.737813,-143144056.070000,-0.016174,637145314.700000,1961091984.00,1406558187.00
sz.300003,2018-08-14,2018-06-30,0.127067,0.285412,0.727958,843286861.260000,0.681130,2954630020.050000,1781652921.00,1407121324.00
sz.300004,2018-08-28,2018-06-30,-0.005159,-0.061754,0.305063,-19129339.100000,-0.166690,309766810.480000,509218928.00,457550240.00
sz.300005,2018-08-15,2018-06-30,0.009456,0.023624,0.302324,20709352.440000,-0.156790,876607670.070000,891293904.00,662222740.00
sz.300006,2018-08-25,2018-06-30,0.047748,0.114552,0.575732,78878026.840000,0.114352,688580882.880000,812241205.00,585565980.00
sz.300007,2018-08-28,2018-06-30,0.046870,0.122345,0.354516,89411867.750000,0.415944,730815397.960000,293022806.00,226915990.00
sz.300008,2018-08-30,2018-06-30,0.015754,0.070916,0.087981,41792168.900000,0.124316,589316708.930000,960016185.00,602410290.00
sz.300009,2018-08-24,2018-06-30,0.076914,0.208119,0.805120,130493814.370000,0.292851,623603064.550000,997473961.00,654926535.00
sz.300010,2018-08-30,2018-06-30,-0.010400,-0.086925,0.431903,-47801862.570000,0.127242,540566556.330000,873060697.00,642504711.00
sz.300011,2018-08-08,2018-06-30,0.011470,0.048225,0.301954,28596490.140000,0.168110,592980011.680000,558650387.00,448117405.00
sz.300012,2018-08-21,2018-06-30,0.020454,0.052441,0.413475,57103090.950000,0.087416,1088894794.730000,1657530714.00,1504665651.00
