code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300486,2015-10-27,2015-09-30,0.041718,0.095521,0.289990,21963179.190000,0.451649,,138860881.00,34720000.00
sz.300487,2015-10-24,2015-09-30,0.072204,0.186604,0.376382,37961991.720000,0.748158,,80000000.00,20000000.00
sz.300488,2015-10-27,2015-09-30,0.110654,0.383541,0.618922,50069016.870000,1.166942,,62510000.00,12510000.00
sz.300489,2015-10-26,2015-09-30,0.057676,0.182424,0.416743,19082390.440000,0.590639,,45375000.00,11350000.00
sh.600000,2015-10-30,2015-09-30,0.132619,0.344972,,37475000000.000000,2.647711,,18653471415.00,14922777132.00
sh.600004,2015-10-31,2015-09-30,0.104486,0.229541,0.400118,963266648.280000,1.103503,,1150000000.00,1150000000.00
sh.600006,2015-10-31,2015-09-30,0.053149,0.026542,0.157467,306144022.000000,0.143376,,2000000000.00,2000000000.00
sh.600007,2015-10-31,2015-09-30,0.086947,0.281648,0.522685,466143942.000000,0.568918,,1007282534.00,1007282534.00
sh.600008,2015-10-31,2015-09-30,0.034066,0.093049,0.360512,266820774.400000,0.262764,,2410307062.00,2200000000.00
sh.600009,2015-10-28,2015-09-30,0.100834,0.430562,0.463411,2032273931.380000,1.267049,,1926958448.00,1093476397.00
sh.600010,2015-10-30,2015-09-30,-0.038723,-0.076821,-0.026090,-1342761015.280000,-0.059098,,32560737606.00,15742024158.00
sh.600011,2015-10-21,2015-09-30,0.184114,0.167649,0.303377,16303776109.000000,0.862903,,14420383440.00,10500000000.00
sh.600012,2015-10-29,2015-09-30,0.090717,0.399689,0.600137,729798284.180000,0.538370,,1658610000.00,1165600000.00
sh.600015,2015-10-31,2015-09-30,0.130250,0.323821,,13980000000.000000,1.751521,,10685572211.00,7785224173.00
sh.600016,2015-10-31,2015-09-30,0.144100,0.336257,,39063000000.000000,1.264754,,36485348752.00,29551769344.00
sh.600017,2015-10-20,2015-09-30,0.035159,0.121131,0.243728,399313784.810000,0.115691,,3075653888.00,3075653888.00
sh.600018,2015-10-30,2015-09-30,0.080303,0.248086,0.339242,5536695176.070000,0.285318,,23173674650.00,22755179650.00
sh.600019,2015-10-29,2015-09-30,0.019753,0.018992,0.099416,2320702834.390000,0.184368,,16469288424.00,16424278824.00
sh.600020,2015-10-28,2015-09-30,0.111891,0.308615,0.643418,1106040705.740000,0.648771,,2247371832.00,2247371832.00
sh.600021,2015-10-30,2015-09-30,0.093817,0.134940,0.262522,1714152984.630000,0.764532,,2139739257.00,2139739257.00
sh.600022,2015-10-31,2015-09-30,-0.056624,-0.024139,0.043486,-772173130.740000,-0.140468,,8420422781.00,6436295797.00
sh.600023,2015-10-29,2015-09-30,0.115506,0.233193,0.264224,6689807250.950000,0.540017,,13600689988.00,2554257721.00
sh.600026,2015-10-29,2015-09-30,0.029091,0.080320,0.194150,745350814.990000,0.227255,,4032032861.00,2736032861.00
sh.600027,2015-10-28,2015-09-30,0.167508,0.156273,0.323991,8039758000.000000,0.733470,,9862976653.00,5940056200.00
sh.600028,2015-10-30,2015-09-30,0.040706,0.022481,0.208077,34549000000.000000,0.182612,,121071209646.00,95557771046.00
sh.600029,2015-10-31,2015-09-30,0.123564,0.067364,0.208900,5748000000.000000,0.526913,,9817567000.00,7022650000.00
sh.600030,2015-10-30,2015-09-30,0.137485,0.386667,,16397907676.020000,1.729677,,12116908400.00,9814661700.00
sh.600031,2015-10-31,2015-09-30,0.001656,0.003258,0.255782,60222000.000000,-0.110900,,7616504037.00,7593706137.00
sh.600033,2015-10-31,2015-09-30,0.060362,0.326319,0.692915,627457968.780000,0.210175,,2744400000.00,2744400000.00
sh.600035,2015-10-30,2015-09-30,0.101774,0.418324,0.703423,392311985.490000,0.282157,,1453377893.00,1453377893.00
sh.600036,2015-10-30,2015-09-30,0.146224,0.312282,,48786000000.000000,2.323845,,25219845601.00,20628944429.00
sh.600037,2015-10-31,2015-09-30,0.060271,0.256132,0.171449,430507034.510000,0.602093,,1168352026.00,1168352026.00
sh.600038,2015-10-28,2015-09-30,0.045949,0.035660,0.146905,288979794.400000,0.642355,,589476716.00,392650000.00
sh.600039,2015-10-31,2015-09-30,0.057483,0.023520,0.122160,436383484.210000,0.238675,,3019732672.00,3019732672.00
sh.600048,2015-10-30,2015-09-30,0.101757,0.127064,0.350921,8055863136.470000,1.170641,,10755245943.00,10755245943.00
sh.600050,2015-10-23,2015-09-30,0.034548,0.038152,0.270986,8084969253.000000,0.149662,,21196596395.00,21196596395.00
sh.600051,2015-10-28,2015-09-30,0.061414,0.076499,0.222187,166750989.660000,0.430086,,310880000.00,305792000.00
sh.600052,2015-10-31,2015-09-30,-0.053870,-0.107091,0.271878,-103429455.720000,-0.383192,,871789092.00,871789092.00
sh.600053,2015-10-24,2015-09-30,0.033188,0.078444,0.321794,29150990.240000,0.154612,,433540800.00,433540800.00
sh.600054,2015-10-29,2015-09-30,0.112527,0.249160,0.522549,304732433.330000,0.578047,,498200000.00,117620000.00
sh.600055,2015-10-24,2015-09-30,0.037453,0.046647,0.350535,24368742.130000,0.171120,,216450000.00,216450000.00
sh.600056,2015-10-31,2015-09-30,0.101050,0.040479,0.126861,585721504.360000,0.638199,,1012513400.00,982203424.00
sh.600057,2015-10-29,2015-09-30,0.042878,0.006165,0.037799,269861357.870000,0.234278,,1036250256.00,429840000.00
sh.600058,2015-10-30,2015-09-30,-0.113151,-0.027077,0.033328,-1439530438.100000,-0.827884,,1071910711.00,1071910711.00
sh.600059,2015-10-27,2015-09-30,0.022984,0.088741,0.355301,85128416.400000,0.245074,,808524165.00,808524165.00
sh.600060,2015-10-24,2015-09-30,0.083820,0.042619,0.158928,943133231.370000,1.076719,,1308481222.00,1308481222.00
sh.600061,2015-10-30,2015-09-30,0.262312,2.161602,0.014460,3533717731.710000,0.789792,,3694151713.00,429082940.00
sh.600062,2015-10-30,2015-09-30,0.072907,0.139282,0.497118,430066680.670000,0.948186,,571695948.00,571695948.00
sh.600063,2015-10-22,2015-09-30,0.020235,0.027464,0.172310,70608669.370000,0.076808,,1645894692.00,1497853280.00
sh.600064,2015-10-24,2015-09-30,0.090460,0.306524,0.267060,729382105.840000,1.338221,,774328248.00,774328248.00
sh.600066,2015-10-27,2015-09-30,0.169613,0.100783,0.238846,1907723838.920000,1.399857,,2213939223.00,1899531423.00
sh.600067,2015-10-29,2015-09-30,0.038448,0.069576,0.218876,277646286.760000,0.439953,,1482904725.00,1482904725.00
sh.600068,2015-10-30,2015-09-30,0.089941,0.044900,0.155215,2335396768.070000,0.531716,,4604777412.00,4148576294.00
sh.600069,2015-10-28,2015-09-30,-0.052118,-0.049697,0.056704,-97463758.030000,-0.459149,,1249102957.00,825374144.00
sh.600070,2015-10-28,2015-09-30,0.000492,-0.010075,0.130675,-5979921.450000,-0.221895,,356613052.00,356613052.00
sh.600071,2015-10-29,2015-09-30,-0.034416,-0.045770,0.079495,-26766232.780000,-0.335140,,237472456.00,237472456.00
sh.600072,2015-10-31,2015-09-30,-0.040519,-0.065445,0.074249,-44490082.790000,0.089612,,478429586.00,478429586.00
sh.600073,2015-10-31,2015-09-30,0.034993,0.013380,0.131791,122454063.600000,0.121236,,937729472.00,822735141.00
sh.600075,2015-10-24,2015-09-30,0.014124,0.009469,0.103773,13534782.440000,0.039521,,438592000.00,438592000.00
sh.600076,2015-10-24,2015-09-30,-0.165408,-6.934383,0.124920,-22411004.100000,-0.040661,,365536000.00,365536000.00
sh.600077,2015-10-28,2015-09-30,0.003089,0.011559,0.162578,20883830.590000,0.031694,,1340122326.00,1090964432.00
sh.600078,2015-10-31,2015-09-30,0.011755,0.018331,0.141802,33622690.940000,0.024541,,662572861.00,662572861.00
sh.600079,2015-10-24,2015-09-30,0.071326,0.085723,0.371899,594219396.490000,0.439467,,1286049062.00,1030993234.00
sh.600080,2015-10-23,2015-09-30,0.021310,0.038569,0.412479,22201198.710000,0.077525,,305295872.00,305295872.00
sh.600081,2015-10-29,2015-09-30,0.132913,0.069701,0.178885,230384400.200000,0.585792,,313560000.00,313560000.00
sh.600082,2015-10-30,2015-09-30,-0.002961,-0.009551,0.096542,-5162227.650000,-0.029710,,646115826.00,632375662.00
sh.600083,2015-10-28,2015-09-30,0.236413,0.177642,0.385508,14582980.030000,0.057374,,230000000.00,226922826.00
sh.600084,2015-10-28,2015-09-30,-0.043892,-0.533725,0.581405,-106404879.920000,0.022230,,1123726830.00,809919300.00
sh.600085,2015-10-31,2015-09-30,0.107054,0.142128,0.467911,1128886425.550000,0.617617,,1371470262.00,1371470262.00
sh.600086,2015-10-31,2015-09-30,0.156294,0.043425,0.083001,291393051.030000,0.678461,,450000000.00,352281672.00
sh.600088,2015-10-31,2015-09-30,0.035109,0.119476,0.291441,41493143.230000,0.164669,,331422000.00,331422000.00
sh.600089,2015-10-28,2015-09-30,0.080702,0.062355,0.174609,1709785230.520000,0.579861,,3249053686.00,3177489826.00
sh.600090,2015-10-29,2015-09-30,0.119673,0.116732,0.407896,130531262.160000,0.091898,,367916646.00,367916646.00
sh.600091,2015-10-31,2015-09-30,-0.618117,-10.082011,0.034661,-138419886.330000,-0.562932,,336526000.00,336526000.00
sh.600093,2015-10-23,2015-09-30,0.042366,0.076762,0.062970,130695460.910000,0.111731,,1122447500.00,322447500.00
sh.600094,2015-10-27,2015-09-30,0.048473,0.088127,0.383721,329262488.880000,0.280357,,2011556942.00,1812836847.00
sh.600095,2015-10-31,2015-09-30,-0.014556,-0.084286,0.419359,-13554593.780000,-0.018237,,361263565.00,361263565.00
sh.600096,2015-10-31,2015-09-30,0.007715,0.002978,0.144306,116449604.280000,-0.856009,,1129078166.00,521263614.00
sh.600097,2015-10-23,2015-09-30,0.018711,0.037431,0.071006,17123442.770000,0.230012,,202597901.00,202597901.00
sh.600098,2015-10-31,2015-09-30,0.069583,0.105448,0.181361,1419355559.960000,0.440496,,2726196558.00,2726196558.00
sh.600099,2015-10-27,2015-09-30,0.005055,0.009146,0.130276,2380151.940000,0.013944,,219120000.00,219120000.00
sh.600100,2015-10-31,2015-09-30,0.039522,0.063654,0.177240,1141823687.000000,0.404621,,2963898951.00,2070201441.00
sh.600101,2015-10-29,2015-09-30,0.047008,0.090358,0.184087,82645135.980000,0.217931,,324178977.00,324178977.00
sh.600103,2015-10-28,2015-09-30,-0.073875,-0.047042,0.131138,-73508938.430000,-0.062262,,1061841600.00,1061841600.00
sh.600104,2015-10-30,2015-09-30,0.131463,0.062369,0.108133,29303434181.840000,2.614480,,11025566629.00,11025566629.00
sh.600105,2015-10-20,2015-09-30,0.061667,0.091823,0.131791,137468933.940000,0.229779,,472496546.00,380954646.00
sh.600106,2015-10-29,2015-09-30,0.058610,0.724245,0.880263,174062676.140000,0.250340,,907742000.00,907742000.00
sh.600107,2015-10-31,2015-09-30,0.005632,0.021058,0.412565,7160343.060000,0.003021,,360000000.00,360000000.00
sh.600108,2015-10-29,2015-09-30,0.022869,0.075062,0.216094,107769140.380000,0.067770,,1946915121.00,1946915121.00
sh.600109,2015-10-29,2015-09-30,0.130100,0.354382,,1682336743.490000,0.651854,,3024359310.00,2836859310.00
sh.600110,2015-10-31,2015-09-30,-0.372868,-0.434092,0.134057,-542393580.690000,-0.644438,,1150312097.00,1150312097.00
sh.600111,2015-10-23,2015-09-30,0.036311,0.044854,0.236443,201483661.100000,0.150750,,3633066000.00,2219204781.00
sh.600112,2015-10-30,2015-09-30,0.003589,0.008712,0.252299,4553318.940000,-0.005125,,509204846.00,509204846.00
sh.600113,2015-10-31,2015-09-30,0.018862,0.035697,0.134788,8608231.950000,0.047535,,318600000.00,318600000.00
sh.600114,2015-10-27,2015-09-30,0.080419,0.120123,0.319586,120122315.450000,0.355730,,390765517.00,239482517.00
sh.600115,2015-10-28,2015-09-30,0.168512,0.080958,0.202854,5826000000.000000,0.509278,,13140178860.00,7782213860.00
sh.600116,2015-10-23,2015-09-30,0.114792,0.231204,0.373793,185565467.040000,0.652941,,331001834.00,267533200.00
sh.600117,2015-10-30,2015-09-30,-0.207727,-0.139490,0.084922,-524487167.380000,-0.419242,,741219252.00,741219252.00
sh.600118,2015-10-30,2015-09-30,0.054777,0.090714,0.148949,260557789.170000,0.323095,,1182489135.00,1182489135.00
sh.600119,2015-10-28,2015-09-30,0.100404,0.049070,0.082346,88730823.020000,0.289781,,307400000.00,307400000.00
sh.600120,2015-10-31,2015-09-30,0.102004,0.092506,0.120644,505968873.500000,1.302394,,505473454.00,505473454.00
sh.600121,2015-10-31,2015-09-30,-0.107516,-0.049143,0.009212,-476781589.520000,-0.188360,,1015343365.00,698344152.00
sh.600122,2015-10-30,2015-09-30,0.049415,0.024930,0.081279,352490559.760000,0.490486,,1145748350.00,1140273350.00
sh.600123,2015-10-28,2015-09-30,0.006828,-0.008061,0.297410,-27567905.380000,0.100507,,1142400000.00,1142400000.00
sh.600125,2015-10-27,2015-09-30,0.048985,0.046572,0.085095,231214895.270000,0.236544,,1305521874.00,1305521874.00
sh.600126,2015-10-24,2015-09-30,-0.131974,-0.054865,-0.007011,-400001977.060000,-0.481022,,838938750.00,838938750.00
sh.600127,2015-10-23,2015-09-30,-0.120844,-0.072029,0.104203,-102971902.780000,-0.126857,,641783218.00,544459617.00
sh.600128,2015-10-31,2015-09-30,0.021409,0.010928,0.069788,31526047.720000,0.236588,,246767500.00,246767500.00
sh.600129,2015-10-31,2015-09-30,0.178980,0.039953,0.295434,215822549.270000,-0.226127,,426894000.00,426894000.00
sh.600130,2015-10-31,2015-09-30,0.034522,0.027298,0.085647,31561311.530000,0.081557,,768000000.00,768000000.00
sh.600131,2015-10-30,2015-09-30,0.141965,0.173246,0.218581,118481461.610000,0.277129,,504125155.00,397366932.00
sh.600132,2015-10-29,2015-09-30,0.130941,0.048984,0.394596,137323715.820000,0.177340,,483971198.00,483971198.00
sh.600133,2015-10-31,2015-09-30,0.024304,0.011764,0.155402,42615840.800000,0.340247,,634257784.00,537948915.00
sh.600135,2015-10-28,2015-09-30,0.023806,0.040467,0.187777,33763403.450000,0.089653,,372991735.00,342000000.00
sh.600136,2015-10-31,2015-09-30,0.069152,0.226792,0.436888,39775490.240000,0.213026,,164018461.00,104294000.00
sh.600137,2015-10-30,2015-09-30,0.003142,0.012223,0.142186,1450841.950000,-0.040346,,97217588.00,97217588.00
sh.600138,2015-10-27,2015-09-30,0.063322,0.053205,0.212690,418460486.070000,0.399323,,723840000.00,702718224.00
sh.600139,2015-10-31,2015-09-30,0.002625,0.014045,0.269932,13687971.360000,0.027237,,661890508.00,661890508.00
sh.600141,2015-10-16,2015-09-30,0.021537,0.012620,0.133078,126774635.420000,0.229593,,529981934.00,437231054.00
sh.600143,2015-10-22,2015-09-30,0.066926,0.047134,0.162249,541545535.170000,0.228901,,2560000000.00,2560000000.00
sh.600145,2015-10-27,2015-09-30,,-1.002212,0.174215,-3742863.040000,-4.070175,,377685000.00,377685000.00
sh.600146,2015-10-24,2015-09-30,-0.149281,-6.411384,-0.054644,-25265311.140000,0.059138,,200000000.00,200000000.00
sh.600148,2015-10-27,2015-09-30,0.009774,0.023610,0.270176,8503222.890000,0.101538,,141516450.00,141516450.00
sh.600149,2015-10-29,2015-09-30,-0.007380,-0.502807,0.314574,-2210194.400000,-0.000030,,380160000.00,380160000.00
sh.600150,2015-10-31,2015-09-30,0.009742,0.002848,0.062818,62307764.930000,0.055317,,1378117598.00,1378117598.00
sh.600151,2015-10-28,2015-09-30,0.006044,0.008712,0.135880,19021647.950000,0.007526,,1250179897.00,1250179897.00
sh.600152,2015-10-30,2015-09-30,0.033540,0.022993,0.093675,12902218.400000,-0.406190,,293494200.00,293494200.00
sh.600153,2015-10-31,2015-09-30,0.091446,0.025105,0.084456,2167878051.120000,0.896880,,2835200530.00,2835200530.00
sh.600155,2015-10-24,2015-09-30,1.055322,1.176780,0.027797,283654845.260000,0.437739,,476602564.00,412500000.00
sh.600156,2015-10-23,2015-09-30,-0.008436,-0.018964,0.061845,-10374227.710000,-0.064525,,402110702.00,402110702.00
sh.600157,2015-10-27,2015-09-30,0.035202,0.101502,0.445183,769845495.530000,0.048038,,11194639548.00,4595654778.00
sh.600158,2015-10-30,2015-09-30,0.033002,0.095887,0.231351,39084143.020000,0.103237,,843735373.00,657495392.00
sh.600159,2015-10-30,2015-09-30,0.010647,0.057333,0.293832,22220486.400000,0.074440,,830003232.00,830003232.00
sh.600160,2015-10-13,2015-09-30,0.019175,0.020185,0.107593,139685431.360000,0.102819,,1810915951.00,1810915951.00
sh.600161,2015-10-24,2015-09-30,0.020523,0.098979,0.506903,123610218.980000,-0.170855,,515466868.00,515466868.00
sh.600162,2015-10-31,2015-09-30,0.109479,0.069263,0.447768,162782200.550000,0.281280,,767812619.00,767812619.00
sh.600163,2015-10-27,2015-09-30,-0.056180,-0.063747,0.253062,-34597149.790000,-0.245934,,999465230.00,721419960.00
sh.600165,2015-10-09,2015-09-30,-0.019052,-0.026883,0.080164,-17323806.070000,-0.433301,,273953510.00,193953510.00
sh.600166,2015-10-31,2015-09-30,0.009613,0.004157,0.123795,106160168.810000,0.108850,,3335065645.00,2809671600.00
sh.600167,2015-10-29,2015-09-30,0.129676,0.314545,0.480519,137126421.560000,0.860055,,211000000.00,211000000.00
sh.600168,2015-10-31,2015-09-30,0.060328,0.295520,0.368384,253018674.490000,0.377323,,709569692.00,568881092.00
sh.600169,2015-10-31,2015-09-30,0.002007,0.002336,0.191350,10589270.600000,0.009710,,2423955000.00,2423955000.00
sh.600170,2015-10-31,2015-09-30,0.076961,0.016700,0.087932,1476981840.020000,0.314248,,5943214237.00,4690202189.00
sh.600171,2015-10-24,2015-09-30,0.021276,0.106204,0.257606,39029928.130000,0.064130,,673807773.00,673807773.00
sh.600172,2015-10-29,2015-09-30,0.052547,0.123539,0.344231,157276688.420000,0.318616,,695031834.00,496678440.00
sh.600173,2015-10-23,2015-09-30,0.032933,0.057548,0.263331,53344290.210000,0.334843,,725147460.00,725057460.00
sh.600175,2015-10-31,2015-09-30,0.005056,0.014621,0.136526,48810557.430000,0.045430,,2451037509.00,1448033217.00
sh.600176,2015-10-27,2015-09-30,0.174894,0.146789,0.403368,768036501.790000,1.090846,,872629500.00,872629500.00
sh.600177,2015-10-30,2015-09-30,0.182609,0.263384,0.349971,3257540864.430000,2.000046,,2226611695.00,2226611695.00
sh.600178,2015-10-24,2015-09-30,0.021370,0.045483,0.082093,37258546.270000,0.225962,,462080000.00,462080000.00
sh.600179,2015-10-31,2015-09-30,,-0.283347,-0.174163,-202077243.980000,-0.612475,,390000000.00,390000000.00
sh.600180,2015-10-30,2015-09-30,0.073282,0.035241,0.135697,221224105.550000,0.465260,,1017407464.00,882548893.00
sh.600182,2015-10-30,2015-09-30,0.151993,0.135990,0.251672,337728423.770000,0.648682,,340000000.00,170000000.00
sh.600183,2015-10-31,2015-09-30,0.076556,0.061007,0.181034,342426635.470000,0.304646,,1423018290.00,1423018290.00
sh.600184,2015-10-30,2015-09-30,0.014128,0.009920,0.101476,14567067.560000,0.151263,,418760826.00,418760826.00
sh.600185,2015-10-31,2015-09-30,0.245827,1.834110,0.202541,829203787.820000,1.644678,,577669849.00,577669849.00
sh.600186,2015-10-31,2015-09-30,-1.353988,-0.398385,0.018398,-515206065.280000,-0.311999,,1062024311.00,1062024311.00
sh.600187,2015-10-30,2015-09-30,-0.008148,-0.060968,0.374377,-21211586.380000,0.036431,,1455624228.00,1455624228.00
sh.600188,2015-10-27,2015-09-30,0.035722,0.031302,0.211645,1203705000.000000,0.350517,,4918400000.00,2959980000.00
sh.600189,2015-10-29,2015-09-30,-0.070738,-0.086741,0.264617,-101405924.680000,-0.264083,,310500000.00,310500000.00
sh.600190,2015-10-28,2015-09-30,0.020806,0.070458,0.213457,122311167.260000,0.092849,,2002291500.00,1338980400.00
sh.600191,2015-10-31,2015-09-30,0.078841,5.038901,-0.032757,154761653.880000,0.270225,,484932000.00,484932000.00
sh.600192,2015-10-21,2015-09-30,0.021007,0.031357,0.251758,44705256.650000,0.091018,,441748000.00,441748000.00
sh.600193,2015-10-28,2015-09-30,0.033965,8.413613,0.281883,11557968.810000,-0.803604,,425373000.00,425373000.00
sh.600195,2015-10-31,2015-09-30,0.078739,0.079311,0.251655,247098219.830000,0.661942,,429800000.00,429800000.00
sh.600196,2015-10-30,2015-09-30,0.110461,0.239918,0.506364,2176897216.150000,1.050998,,2311380364.00,1905614684.00
sh.600197,2015-10-28,2015-09-30,0.134475,0.197758,0.511569,229157142.390000,0.511772,,441000000.00,441000000.00
sh.600198,2015-10-31,2015-09-30,-0.108791,-0.086895,0.114200,-413807772.880000,-0.076397,,882108472.00,532989392.00
sh.600199,2015-10-31,2015-09-30,0.017246,0.030477,0.597142,38475255.490000,0.127055,,555775002.00,555775002.00
sh.600200,2015-10-30,2015-09-30,0.016345,0.016400,0.133228,35001376.660000,0.061396,,628600000.00,522089238.00
sh.600201,2015-10-28,2015-09-30,0.223138,0.454310,0.761254,402537433.500000,1.740938,,286414930.00,282528530.00
sh.600202,2015-10-27,2015-09-30,-0.029480,-0.055953,0.182717,-24770490.770000,-0.019874,,383340672.00,383340672.00
