code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002140,2013-03-30,2012-12-31,0.267616,0.110800,0.203322,337970307.010000,0.747374,3050276106.620000,446034534.00,433329429.00
sz.002141,2013-04-23,2012-12-31,0.010754,0.005502,0.090463,4992346.870000,0.018150,875038528.010000,181888000.00,181888000.00
sz.002142,2013-04-24,2012-12-31,0.199267,0.393367,,4068137000.000000,1.410676,,2883820529.00,2484357924.00
sz.002144,2013-04-22,2012-12-31,0.097486,0.183059,0.339224,115092511.470000,0.758028,617668792.600000,151338800.00,88687591.00
sz.002145,2013-03-22,2012-12-31,0.014212,0.011142,0.056627,4905282.450000,0.009678,437802173.840000,190000000.00,112617847.00
sz.002146,2013-03-20,2012-12-31,0.299149,0.161441,0.364038,2165784830.730000,1.143358,13376307317.590000,1871799700.00,1629279650.00
sz.002147,2013-02-26,2012-12-31,0.006202,0.006812,0.234097,2348766.810000,0.021616,329895110.990000,258521810.00,203128458.00
sz.002148,2013-03-22,2012-12-31,0.096336,0.203552,0.445516,45829370.610000,0.404139,224220549.020000,113400000.00,82394645.00
sz.002149,2013-04-02,2012-12-31,0.026626,0.038784,0.160690,54470289.670000,0.128752,1228903645.560000,174630000.00,174630000.00
sz.002150,2013-04-17,2012-12-31,0.087007,0.050246,0.216185,44808720.960000,0.177494,884676213.100000,250200000.00,243180000.00
sz.002151,2013-02-28,2012-12-31,0.070108,0.098323,0.337396,55999435.090000,0.254051,568392196.470000,181504340.00,98855628.00
sz.002152,2013-03-30,2012-12-31,0.214105,0.268099,0.522772,581348296.580000,0.929234,2168409553.000000,622697755.00,597810937.00
sz.002153,2013-03-30,2012-12-31,0.247688,0.387651,0.670536,306238760.840000,0.953606,788814041.430000,309120000.00,163053555.00
sz.002154,2013-04-20,2012-12-31,0.199076,0.208097,0.621383,468955917.570000,0.797651,2140608246.970000,598815328.00,542524907.00
sz.002155,2013-04-02,2012-12-31,0.199708,0.113222,0.275191,535435307.960000,0.700535,4681170617.060000,766360000.00,766199727.00
sz.002156,2013-04-13,2012-12-31,0.017242,0.023799,0.141879,37840342.980000,0.058228,1576315808.360000,649866720.00,649851720.00
sz.002157,2013-04-24,2012-12-31,0.077848,0.005920,0.058009,80665708.620000,0.186368,13617194910.430000,431056568.00,268097488.00
sz.002158,2013-03-23,2012-12-31,0.139525,0.152194,0.324848,106550293.580000,0.489077,698917926.690000,218074500.00,218074500.00
sz.002159,2013-03-22,2012-12-31,0.110472,0.159831,0.506746,59110596.040000,0.460096,356352078.890000,120000000.00,119871388.00
sz.002160,2013-03-20,2012-12-31,-0.111251,-0.036176,0.065126,-69254916.950000,-0.203691,1869905702.570000,340000000.00,324700000.00
sz.002161,2013-04-22,2012-12-31,0.089174,0.283153,0.473598,129886294.760000,0.164744,455038337.300000,739757400.00,465574624.00
sz.002162,2013-02-07,2012-12-31,-0.342115,-0.234246,0.281933,-207200286.650000,-0.495030,866583789.670000,418000000.00,418000000.00
sz.002163,2013-04-23,2012-12-31,-0.090485,-0.046671,0.104259,-153670442.840000,-0.162395,3282288705.330000,803550000.00,413426341.00
sz.002164,2013-04-16,2012-12-31,-0.048365,-0.088218,0.180220,-54487037.500000,-0.122299,606351251.840000,445625000.00,405125000.00
sz.002165,2013-04-24,2012-12-31,0.083736,0.051044,0.164409,84475351.120000,0.144141,1637530481.910000,543973188.00,526430157.00
sz.002166,2013-04-24,2012-12-31,-0.336206,-0.214488,0.096217,-66006477.520000,-0.509252,305831170.340000,129533760.00,95102553.00
sz.002167,2013-04-24,2012-12-31,0.005952,0.012185,0.204103,6796391.900000,0.021212,553765032.150000,413964000.00,343504000.00
sz.002168,2013-03-25,2012-12-31,0.058433,0.167613,0.450530,63184430.920000,0.084800,374724486.910000,757104768.00,445645482.00
sz.002169,2013-04-22,2012-12-31,-0.087830,-0.117941,0.253569,-46650771.520000,-0.185906,395544259.490000,266472375.00,240999312.00
sz.002170,2013-03-28,2012-12-31,0.083935,0.042196,0.128809,91448112.530000,0.188415,2075766243.540000,473085200.00,257946295.00
sz.002171,2013-03-26,2012-12-31,-0.089506,-0.018218,0.016574,-58393566.480000,-0.174721,3198048875.080000,326040000.00,322248076.00
sz.002172,2013-03-21,2012-12-31,0.062909,0.011799,0.069060,41913721.790000,0.064098,3490366763.650000,556220977.00,533570977.00
sz.002173,2013-04-13,2012-12-31,0.084581,0.104583,0.362140,38592140.070000,0.185761,358959612.030000,205500000.00,104988363.00
sz.002174,2013-04-12,2012-12-31,0.021317,0.007034,0.084586,5806639.440000,0.059437,824622207.890000,82939921.00,82939921.00
sz.002175,2013-04-24,2012-12-31,0.032756,0.046598,0.314391,8720769.920000,0.102119,182110838.920000,85398288.00,73845714.00
sz.002176,2013-03-09,2012-12-31,0.058145,0.081718,0.245697,52834083.960000,0.111313,617925321.620000,424427644.00,424176074.00
sz.002177,2013-04-23,2012-12-31,0.092216,0.165425,0.460136,124053846.730000,0.211865,739320354.600000,585531765.00,369712843.00
sz.002178,2013-02-28,2012-12-31,0.056730,0.034149,0.189161,20567180.830000,0.130671,600676602.130000,134400000.00,110496960.00
sz.002179,2013-03-12,2012-12-31,0.137998,0.091770,0.323796,202212887.140000,0.504909,2142051666.910000,401625000.00,209368125.00
sz.002180,2013-04-24,2012-12-31,0.038371,0.085975,0.473743,13280175.460000,0.114630,154465068.290000,124983000.00,80173642.00
sz.002181,2013-03-28,2012-12-31,0.114627,0.146396,0.365308,275330840.020000,0.398384,1839523185.400000,692002640.00,218023776.00
sz.002182,2013-04-09,2012-12-31,0.022128,0.004905,0.094173,17129676.070000,0.068882,3352315027.800000,288000000.00,218602187.00
sz.002183,2013-04-26,2012-12-31,0.088736,0.017369,0.111204,129983697.000000,0.150435,7483796229.000000,834126241.00,834126241.00
sz.002184,2013-04-24,2012-12-31,0.003057,0.002953,0.168002,3748265.880000,0.010004,1269254560.560000,220000000.00,132728671.00
sz.002185,2013-03-14,2012-12-31,0.081592,0.075006,0.188658,121750057.600000,0.186263,1587341410.410000,649808000.00,649446154.00
sz.002186,2013-03-26,2012-12-31,0.181067,0.085241,0.569282,165682404.540000,1.074133,1906162399.230000,141560000.00,139753763.00
sz.002187,2013-03-06,2012-12-31,0.094866,0.026057,0.195994,191508639.900000,0.563017,7142075694.000000,342422568.00,153632645.00
sz.002188,2013-04-17,2012-12-31,-0.027453,-0.068532,0.192800,-15280131.570000,-0.055901,221827077.550000,156000000.00,116111185.00
sz.002189,2013-03-26,2012-12-31,0.022242,0.018575,0.169005,9984007.800000,0.054436,512986897.330000,199240000.00,194240000.00
sz.002190,2013-04-11,2012-12-31,0.034715,0.075747,0.266340,51602935.900000,0.157732,667671129.390000,345188382.00,345188382.00
sz.002191,2013-04-12,2012-12-31,0.195675,0.215977,0.378253,464816529.820000,0.674095,2132503974.840000,642000000.00,642000000.00
sz.002192,2013-03-20,2012-12-31,0.015699,0.003298,0.054122,6105978.340000,0.034217,1847652920.340000,121400000.00,98364680.00
sz.002193,2013-04-26,2012-12-31,0.003036,0.002517,0.135784,2033681.760000,0.012711,639154774.110000,160000000.00,159921497.00
sz.002194,2013-03-30,2012-12-31,0.019386,0.037797,0.188701,39283941.380000,0.070670,1032684367.260000,555880000.00,255615350.00
sz.002195,2013-04-10,2012-12-31,0.163970,0.165545,0.403739,67927155.040000,0.582056,409851443.220000,113960000.00,93980148.00
sz.002196,2013-03-22,2012-12-31,0.068432,0.042866,0.174897,20389322.530000,0.176188,429787219.820000,115725000.00,83789625.00
sz.002197,2013-04-27,2012-12-31,0.079402,0.072002,0.358343,42111932.480000,0.201373,583184196.950000,209832000.00,140544018.00
sz.002198,2013-03-19,2012-12-31,0.027591,0.072440,0.501272,7568064.770000,0.036917,103893919.080000,205000000.00,139295376.00
sz.002199,2013-04-20,2012-12-31,0.020896,0.039881,0.147616,11400810.460000,0.060397,285397267.310000,189388309.00,120824431.00
sz.002200,2013-04-24,2012-12-31,-0.013112,-0.012178,0.177420,-4185048.970000,-0.026187,337516234.910000,151087104.00,107829119.00
sz.002201,2013-04-24,2012-12-31,0.048669,0.029956,0.241971,19541991.790000,0.113108,617876837.070000,175760000.00,167308158.00
sz.002202,2013-03-23,2012-12-31,0.011875,0.014612,0.153654,165468422.300000,0.056800,11280221640.080000,2694588000.00,2128692230.00
sz.002203,2013-04-24,2012-12-31,0.089595,0.022563,0.055659,233529188.920000,0.301710,8471619035.720000,774018313.00,721328583.00
sz.002204,2013-04-22,2012-12-31,0.060773,0.035807,0.197007,360588684.990000,0.573275,9891592187.650000,643790011.00,321000000.00
sz.002205,2013-03-19,2012-12-31,0.018619,0.027702,0.295292,13085510.630000,0.138423,453949829.180000,116152018.00,116152018.00
sz.002206,2013-04-23,2012-12-31,0.043693,0.044300,0.146513,86407716.950000,0.195977,1921012442.660000,447580500.00,330339875.00
sz.002207,2013-02-07,2012-12-31,0.030833,0.027383,0.213816,11329990.430000,0.113917,402148963.200000,99458689.00,83584711.00
sz.002208,2013-03-29,2012-12-31,0.134569,0.127233,0.323254,154033627.550000,0.481984,1210512987.000000,320100000.00,316694308.00
sz.002209,2013-04-16,2012-12-31,0.052830,0.046036,0.271378,32529027.560000,0.166607,705649315.210000,195244050.00,126000730.00
sz.002210,2013-03-30,2012-12-31,0.144920,0.005615,0.019059,82277695.430000,0.206409,14652874783.560000,397800000.00,380290950.00
sz.002211,2013-04-16,2012-12-31,0.002186,0.005469,0.134572,4536654.140000,0.008519,809950474.840000,432475779.00,272712717.00
sz.002212,2013-04-24,2012-12-31,0.056301,0.058455,0.141789,103183870.870000,0.184006,1764769995.360000,510260000.00,270911058.00
sz.002213,2013-04-23,2012-12-31,0.100785,0.110698,0.336090,31265530.450000,0.151888,264428086.470000,206000000.00,147224817.00
sz.002214,2013-04-13,2012-12-31,0.075243,0.123192,0.501520,33532192.180000,0.335322,268546133.100000,100000000.00,71202253.00
sz.002215,2013-04-19,2012-12-31,0.101426,0.082534,0.412999,131849064.780000,0.357205,1585397332.810000,362190000.00,255229668.00
sz.002216,2013-02-28,2012-12-31,0.084343,0.050921,0.335986,136497453.980000,0.696051,2674818029.420000,201054383.00,137412133.00
sz.002217,2013-03-20,2012-12-31,-0.012854,-0.010588,0.077356,-12527435.040000,-0.034865,1130086776.420000,334476000.00,253857273.00
sz.002218,2013-04-20,2012-12-31,0.003737,0.010064,0.139221,5324670.840000,0.010872,519801419.070000,489750000.00,479592600.00
sz.002219,2013-01-25,2012-12-31,0.144224,0.216470,0.625139,72942630.810000,0.171475,336767987.930000,429640000.00,426758819.00
sz.002220,2013-03-28,2012-12-31,0.102733,0.085318,0.194402,151275526.890000,0.325515,1773072202.740000,464727200.00,391212039.00
sz.002221,2013-03-09,2012-12-31,0.086602,0.016709,0.060820,91075412.880000,0.313125,5447875859.860000,293173092.00,222646170.00
sz.002222,2013-04-23,2012-12-31,0.066227,0.229974,0.495223,41987354.690000,0.142841,182493061.640000,285000000.00,274885046.00
sz.002223,2013-04-16,2012-12-31,0.203435,0.186761,0.372869,245069657.300000,0.459177,1308359480.820000,531606400.00,480838883.00
sz.002224,2013-03-09,2012-12-31,0.122133,0.076171,0.221774,67408426.920000,0.423701,883595245.670000,159840000.00,71830017.00
sz.002225,2013-03-08,2012-12-31,0.072877,0.047986,0.286944,102962611.060000,0.128850,2117650793.970000,730465083.00,266254443.00
sz.002226,2013-03-05,2012-12-31,0.113932,0.191442,0.476900,339569296.170000,0.658847,1751138898.800000,395639496.00,152478997.00
sz.002227,2013-04-20,2012-12-31,0.039710,0.094979,0.351692,23911395.040000,0.224273,251504169.220000,108576950.00,108576950.00
sz.002228,2013-04-09,2012-12-31,0.067912,0.030928,0.178089,65410096.210000,0.173158,2087056387.130000,347504000.00,347500450.00
sz.002229,2013-03-21,2012-12-31,0.064483,0.084429,0.296114,57600347.860000,0.174806,680001148.470000,298186000.00,179047712.00
sz.002230,2013-04-10,2012-12-31,0.144704,0.231825,0.537363,181736779.230000,0.482405,780025801.560000,378115876.00,330528809.00
sz.002231,2013-04-19,2012-12-31,0.074916,0.127978,0.477773,50908409.760000,0.142681,397791742.020000,356800000.00,176800000.00
sz.002232,2013-03-23,2012-12-31,0.043367,0.026842,0.151961,37235884.590000,0.103172,1386014371.810000,408548455.00,385252990.00
sz.002233,2013-03-19,2012-12-31,0.058846,0.057603,0.218898,200802006.240000,0.225540,3481412975.530000,894655969.00,453655969.00
sz.002234,2013-03-29,2012-12-31,-0.055297,-0.069132,0.007280,-82346962.640000,-0.272630,1186398382.570000,302046632.00,210575324.00
sz.002235,2013-04-09,2012-12-31,0.021326,0.018205,0.173363,10467110.440000,0.052425,560546209.170000,195000000.00,105471798.00
sz.002236,2013-03-18,2012-12-31,0.383857,0.197284,0.426710,696651234.160000,1.254397,3343473600.330000,558160800.00,303187444.00
sz.002237,2013-04-19,2012-12-31,0.097550,0.027243,0.091120,287249014.610000,0.637773,10294528355.010000,455200000.00,400147200.00
sz.002238,2013-03-15,2012-12-31,0.090691,0.149015,0.396863,134101694.620000,0.398543,884511994.130000,320400000.00,320400000.00
sz.002239,2013-04-24,2012-12-31,0.018562,0.024502,0.129365,10000172.120000,0.049752,404969774.270000,201000000.00,201000000.00
sz.002240,2013-04-19,2012-12-31,-0.072121,-0.069111,0.072314,-120529017.780000,-0.238179,1736539402.890000,490704000.00,299432760.00
sz.002241,2013-03-19,2012-12-31,0.250913,0.127519,0.257862,924918225.790000,1.071562,7053833687.880000,848016733.00,549115175.00
sz.002242,2013-04-15,2012-12-31,0.170077,0.104149,0.350474,514689537.770000,0.598250,4927210207.920000,760950000.00,760950000.00
sz.002243,2013-03-07,2012-12-31,0.104970,0.072263,0.213874,76339190.910000,0.291843,1056405619.210000,258068956.00,251588956.00
sz.002244,2013-04-16,2012-12-31,0.232012,0.193864,0.450785,1242886332.820000,0.936369,6327000551.490000,1352000000.00,1135205000.00
sz.002245,2013-02-26,2012-12-31,0.165126,0.088857,0.111587,147603715.760000,0.284307,1722587492.870000,364800000.00,335464500.00
sz.002246,2013-03-20,2012-12-31,0.020746,0.008941,0.089304,13838511.110000,0.061234,1518536146.400000,197891024.00,197891024.00
sz.002247,2013-04-20,2012-12-31,0.118040,0.095259,0.235767,58795973.530000,0.575337,610763198.840000,100200000.00,81468750.00
sz.002248,2013-03-29,2012-12-31,-0.101076,-0.335351,0.184190,-125081902.090000,-0.383146,351832849.040000,257495600.00,202917602.00
sz.002249,2013-03-15,2012-12-31,0.074265,0.070220,0.174271,194495832.650000,0.257453,2707550936.190000,716027850.00,358564338.00
sz.002250,2013-04-20,2012-12-31,0.188220,0.124337,0.315406,367461507.240000,0.708529,2955361791.290000,516090315.00,325151805.00
sz.002251,2013-03-28,2012-12-31,0.185469,0.034270,0.212710,342896031.640000,1.268294,9281597226.100000,270360000.00,241304148.00
sz.002252,2013-03-28,2012-12-31,0.234597,0.337858,0.604680,223890679.250000,0.459587,662612795.340000,489600000.00,489600000.00
sz.002253,2013-03-20,2012-12-31,0.080344,0.317270,0.352124,64547234.230000,0.442286,203257411.030000,139245600.00,124014864.00
sz.002254,2013-03-29,2012-12-31,0.027427,0.029385,0.123136,44982261.990000,0.113515,1491528583.100000,391560000.00,391408575.00
sz.002255,2013-04-09,2012-12-31,0.112682,0.117417,0.254439,164706499.380000,0.586560,1373548203.560000,258200000.00,196487034.00
sz.002256,2013-04-09,2012-12-31,0.015357,-0.019145,0.195217,-9127565.930000,0.022257,472434444.930000,313200000.00,313200000.00
sz.002258,2013-03-30,2012-12-31,0.091009,0.093168,0.228213,119077934.200000,0.432817,1215035362.770000,202444033.00,196339771.00
sz.002259,2013-04-24,2012-12-31,0.015042,0.017930,0.247617,14206144.990000,0.018975,771077861.100000,643320000.00,601804406.00
sz.002261,2013-04-24,2012-12-31,0.045297,0.090977,0.509916,39374728.430000,0.128040,432678500.000000,283443841.00,183025892.00
sz.002262,2013-03-28,2012-12-31,0.226598,0.069675,0.381186,138129916.510000,0.597000,1974282309.030000,234000000.00,195930713.00
sz.002263,2013-04-23,2012-12-31,-0.021192,-0.101508,-0.029603,-82089347.100000,-0.092027,778838996.080000,603510000.00,384821497.00
sz.002264,2013-03-22,2012-12-31,0.128753,0.022659,0.203392,150964707.350000,0.294614,6297453379.780000,541501975.00,212009986.00
sz.002265,2013-03-26,2012-12-31,-0.097735,-0.150649,0.031990,-51255147.930000,-0.177066,313555060.310000,291026000.00,283726000.00
sz.002266,2013-04-24,2012-12-31,0.097682,0.142839,0.294651,132153311.760000,0.213367,919914466.220000,598560000.00,287705568.00
sz.002267,2013-04-22,2012-12-31,0.116313,0.087479,0.186438,332697197.950000,0.329969,3794765084.650000,1016837350.00,997101670.00
sz.002268,2013-04-23,2012-12-31,0.034411,0.030565,0.584363,9702295.980000,0.103481,317100862.230000,172712065.00,164086438.00
sz.002269,2013-02-28,2012-12-31,0.205764,0.089340,0.445526,849582393.000000,0.845356,9457094562.000000,1005000000.00,1005000000.00
sz.002270,2013-03-30,2012-12-31,0.033625,0.062163,0.309054,19057529.790000,0.100754,296421248.230000,189150000.00,106273050.00
sz.002271,2013-04-13,2012-12-31,0.161744,0.064224,0.294405,191296137.740000,0.549204,2945265076.990000,343520000.00,200517577.00
sz.002272,2013-04-23,2012-12-31,0.014030,0.019750,0.205275,13978034.840000,0.033676,702869261.780000,419700000.00,186463238.00
sz.002273,2013-04-19,2012-12-31,0.147230,0.254941,0.463667,151050920.810000,0.592642,589339770.610000,249631000.00,220554290.00
sz.002274,2013-04-12,2012-12-31,-0.058108,-0.019900,0.048534,-79223887.610000,-0.303726,3961792064.330000,261473176.00,255288502.00
sz.002275,2013-03-19,2012-12-31,0.163101,0.252490,0.704320,331151947.390000,0.561084,1310091524.930000,590200000.00,519282362.00
sz.002276,2013-02-27,2012-12-31,0.091048,0.045841,0.157448,176530296.160000,0.191224,3840433885.920000,928937488.00,304024282.00
sz.002277,2013-03-04,2012-12-31,0.180372,0.066701,0.173829,381300366.480000,0.672977,5606647666.770000,558720000.00,558720000.00
sz.002278,2013-03-30,2012-12-31,0.044561,0.069667,0.297527,52241809.510000,0.196947,744754526.540000,261523284.00,157743599.00
sz.002279,2013-04-24,2012-12-31,0.029497,0.077569,0.963101,19184528.870000,0.111114,246553988.270000,175795305.00,107829181.00
sz.002280,2013-04-24,2012-12-31,0.009109,0.017389,0.338348,4431085.960000,0.041412,252986050.310000,107000000.00,48791815.00
sz.002281,2013-03-29,2012-12-31,0.123323,0.076167,0.207571,160230389.470000,1.001440,2050892111.550000,160000000.00,86000000.00
sz.002282,2013-04-24,2012-12-31,0.009651,0.013926,0.285802,7537306.960000,0.034045,532689926.040000,225420000.00,113078911.00
sz.002283,2013-03-29,2012-12-31,0.021499,0.059376,0.194022,63458979.930000,0.113474,1031812759.680000,559411764.00,559411764.00
sz.002284,2013-04-03,2012-12-31,0.079371,0.041626,0.153860,87723655.600000,0.296395,1906795845.130000,287040000.00,253802496.00
sz.002285,2013-03-26,2012-12-31,0.147805,0.119801,0.348681,224990522.200000,0.647340,1873942799.900000,326400000.00,326397750.00
sz.002286,2013-04-18,2012-12-31,0.085374,0.068835,0.205815,67322399.830000,0.497971,970535737.840000,135200000.00,83462893.00
