code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.603389,2019-08-20,2019-06-30,-0.039891,-0.186974,0.538763,-32232592.490000,-0.375719,,262752000.00,75552000.00
sh.603393,2019-08-21,2019-06-30,0.068890,0.266494,0.493114,325070911.560000,1.732123,1219806555.660000,224000000.00,133902574.00
sh.603396,2019-08-22,2019-06-30,0.047003,0.112619,0.376283,45760248.190000,0.773968,404990487.200000,105779334.00,44196842.00
sh.603398,2019-08-28,2019-06-30,0.059029,0.151855,0.346351,41095526.240000,0.318567,,212734500.00,211702000.00
sh.603399,2019-08-30,2019-06-30,-0.000634,0.006361,0.127737,10007811.940000,-0.074941,1560119249.300000,546750649.00,508050649.00
sh.603416,2019-08-22,2019-06-30,0.066282,0.235332,0.386246,71935898.240000,1.091070,,140560000.00,35140000.00
sh.603421,2019-08-28,2019-06-30,0.027480,0.127054,0.455574,76375229.840000,0.373253,,469245865.00,72743165.00
sh.603429,2019-08-03,2019-06-30,0.119461,0.266272,0.446509,77507049.970000,0.555624,291081970.780000,247520000.00,126854000.00
sh.603444,2019-08-13,2019-06-30,0.165919,0.560043,0.911017,599643081.710000,11.872929,,71882225.00,41547126.00
sh.603456,2019-08-20,2019-06-30,0.037340,0.118675,0.319689,101807636.150000,0.212084,769699609.380000,805889171.00,800953571.00
sh.603458,2019-08-24,2019-06-30,0.056683,0.143862,0.399225,129337917.660000,1.686668,,182890627.00,123715402.00
sh.603466,2019-08-27,2019-06-30,0.097884,0.149355,0.293976,144286965.030000,0.776960,966065000.000000,291951000.00,89119300.00
sh.603477,2019-08-29,2019-06-30,0.029162,0.084988,0.168228,24101377.320000,0.230511,,240000000.00,113500000.00
sh.603486,2019-08-30,2019-06-30,0.052854,0.054190,0.372765,131540373.150000,0.730291,2371963958.940000,560140000.00,179648728.00
sh.603488,2019-08-23,2019-06-30,0.039368,0.209493,0.346732,32808220.430000,0.380199,,208941000.00,96771270.00
sh.603489,2019-09-24,2019-06-30,0.312272,0.271380,0.415842,163329376.620000,3.159166,601626566.160000,90000000.00,
sh.603496,2019-08-26,2019-06-30,0.066395,0.213462,0.618908,49417673.390000,0.779901,,142722821.00,76921542.00
sh.603499,2019-08-14,2019-06-30,0.042067,0.136839,0.250296,22741919.430000,0.319326,,141807560.00,35527268.00
sh.603500,2019-08-22,2019-06-30,0.061367,0.287371,0.454873,52227966.540000,0.593029,181200827.360000,176400000.00,50400000.00
sh.603501,2019-08-30,2019-06-30,0.015259,0.008909,0.174735,13803834.700000,0.018217,1549504679.590000,455703940.00,140535394.00
sh.603505,2019-08-09,2019-06-30,0.126600,0.311347,0.619103,111393562.090000,0.857863,355025073.840000,240000000.00,112034580.00
sh.603506,2019-08-30,2019-06-30,0.086029,0.102489,0.221022,59947044.520000,1.022009,573796279.320000,103174604.00,25793651.00
sh.603507,2019-08-09,2019-06-30,-0.015178,-0.031089,0.166558,-20064355.430000,0.010889,,128081400.00,80377060.00
sh.603508,2019-08-23,2019-06-30,0.208960,1.306283,0.627240,737689641.560000,4.166729,555781057.220000,194738751.00,157623313.00
sh.603515,2019-08-23,2019-06-30,0.090991,0.107161,0.360817,404883458.240000,1.251307,,756063755.00,127786546.00
sh.603516,2019-07-31,2019-06-30,0.076660,0.328650,0.690126,58621026.880000,0.757815,,130965380.00,88276580.00
sh.603517,2019-08-28,2019-06-30,0.125910,0.157669,0.342345,392580960.620000,1.257751,,574000000.00,229183360.00
sh.603518,2019-08-23,2019-06-30,0.010106,0.028182,0.688568,36281523.730000,0.716240,1284447172.440000,252372390.00,248438116.00
sh.603519,2019-08-20,2019-06-30,0.111656,0.122140,0.207624,77797563.350000,0.581563,,221939866.00,221939866.00
sh.603520,2019-08-28,2019-06-30,0.101726,0.153319,0.416155,97489519.760000,0.725578,627881075.920000,167898388.00,167898388.00
sh.603527,2019-08-26,2019-06-30,0.050879,0.028485,0.061771,44432638.770000,0.544803,,174160000.00,107526752.00
sh.603528,2019-08-22,2019-06-30,0.052868,0.254542,0.559875,78282868.570000,0.219564,307543940.230000,626895000.00,622096500.00
sh.603530,2019-08-02,2019-06-30,0.076423,0.195077,0.418576,58939115.730000,0.324923,,360000000.00,
sh.603533,2019-08-29,2019-06-30,0.056894,0.061391,0.346280,55228962.100000,0.311211,,401000000.00,163151535.00
sh.603535,2019-08-23,2019-06-30,0.047034,0.133343,0.216318,71445484.270000,0.968418,535801617.350000,150400000.00,66080000.00
sh.603536,2019-08-22,2019-06-30,-0.074069,-0.122885,0.129728,-46440267.050000,-0.071786,,168000000.00,60254067.00
sh.603538,2019-07-30,2019-06-30,0.069847,0.166779,0.363859,93619381.900000,0.922644,,149134000.00,89460000.00
sh.603555,2019-08-27,2019-06-30,-0.037312,-0.072402,0.363497,-58652507.400000,-1.238730,808069318.660000,628602143.00,628602143.00
sh.603556,2019-08-27,2019-06-30,0.057441,0.204121,0.421057,280519655.490000,0.906108,,494464100.00,167753612.00
sh.603557,2019-08-16,2019-06-30,0.066924,0.148215,0.358216,106528699.810000,0.375467,,474239658.00,218902458.00
sh.603558,2019-07-31,2019-06-30,0.049785,0.173499,0.287232,143477858.840000,0.575832,818853911.320000,416356349.00,384238214.00
sh.603559,2019-08-23,2019-06-30,0.012556,0.039230,0.200659,10836638.360000,0.307445,,143313207.00,84194570.00
sh.603566,2019-08-22,2019-06-30,0.040174,0.203631,0.648166,65076849.730000,0.385209,314865598.080000,322570000.00,321496000.00
sh.603567,2019-08-24,2019-06-30,0.047171,0.163110,0.685985,239629438.800000,0.531273,,849160000.00,849160000.00
sh.603568,2019-08-17,2019-06-30,0.149203,0.504798,0.629307,488380933.600000,0.920815,,936750784.00,933598534.00
sh.603569,2019-08-23,2019-06-30,0.017480,0.022320,0.100631,50553324.410000,0.511663,,560274200.00,80456988.00
sh.603577,2019-08-30,2019-06-30,0.032653,0.042108,0.199776,29600857.220000,0.212729,,175020000.00,77515431.00
sh.603578,2019-08-28,2019-06-30,0.063713,0.190289,0.329009,36178170.000000,0.674763,188250493.790000,89550000.00,31900000.00
sh.603579,2019-08-20,2019-06-30,0.090124,0.123486,0.294057,135477821.960000,1.748836,1089732097.600000,140000000.00,51420000.00
sh.603580,2019-08-30,2019-06-30,0.039019,0.173041,0.443833,15639098.400000,0.366003,,93338000.00,30163000.00
sh.603583,2019-08-27,2019-06-30,0.092900,0.231413,0.418789,150601142.880000,1.684170,,177501750.00,43790000.00
sh.603585,2019-08-28,2019-06-30,0.095403,0.244498,0.412311,233238651.600000,1.836385,931068422.870000,180000000.00,54000000.00
sh.603586,2019-08-23,2019-06-30,0.048646,0.129915,0.278564,102948157.550000,0.760890,,203738700.00,94477814.00
sh.603587,2019-08-28,2019-06-30,0.111027,0.305391,0.760357,339226393.540000,1.440824,,401000000.00,95000000.00
sh.603588,2019-08-28,2019-06-30,0.072463,0.110654,0.226277,230233966.760000,0.563435,2080665611.480000,674474210.00,668335010.00
sh.603589,2019-08-28,2019-06-30,0.145151,0.369909,0.759375,894827518.790000,2.823627,,600000000.00,600000000.00
sh.603590,2019-08-28,2019-06-30,0.059449,0.274843,0.949346,149396439.170000,1.955156,,160000000.00,40000000.00
sh.603595,2019-08-20,2019-06-30,-0.071134,-0.289264,0.152079,-60137013.500000,-0.226257,,199951360.00,69690544.00
sh.603596,2019-08-14,2019-06-30,0.095784,0.165340,0.234941,216671800.800000,0.680160,,408561000.00,173328500.00
sh.603598,2019-08-28,2019-06-30,0.047633,0.024738,0.099546,27565427.980000,0.180893,,270623000.00,267862900.00
sh.603599,2019-08-28,2019-06-30,0.054406,0.152313,0.309628,257565140.280000,1.063323,1691029954.550000,464679135.00,464679135.00
sh.603600,2019-08-27,2019-06-30,0.076620,0.080659,0.191383,92039775.430000,0.487080,1133986800.000000,302687600.00,301075040.00
sh.603601,2019-08-20,2019-06-30,0.073594,0.161383,0.334548,99388715.170000,0.258568,,702815332.00,702815332.00
sh.603602,2019-08-13,2019-06-30,0.025549,0.040807,0.151722,15826698.710000,0.248804,,156800000.00,92918426.00
sh.603603,2019-08-30,2019-06-30,0.030330,0.029854,0.201070,44445345.150000,0.350352,,401570000.00,234830015.00
sh.603605,2019-08-23,2019-06-30,0.099449,0.126983,0.657770,168606822.830000,1.647063,1327044815.990000,201362300.00,62091800.00
sh.603606,2019-08-07,2019-06-30,0.100404,0.120863,0.257957,180124510.200000,0.451410,,654104521.00,638843652.00
sh.603607,2019-08-27,2019-06-30,0.056615,0.148132,0.325580,43947450.110000,0.761506,,127512000.00,31892000.00
sh.603608,2019-08-23,2019-06-30,0.057370,0.116680,0.551305,122081021.000000,0.521692,1044496920.000000,431402167.00,316604085.00
sh.603609,2019-08-15,2019-06-30,0.082608,0.055613,0.095968,429746542.870000,0.809470,,922304396.00,831176469.00
sh.603610,2019-10-09,2019-06-30,0.166237,0.140038,0.387536,159836865.260000,2.918978,1116263322.640000,112749450.00,
sh.603611,2019-08-28,2019-06-30,0.069047,0.094199,0.234195,120577205.750000,0.775693,1269540203.340000,267675854.00,226328900.00
sh.603612,2019-08-06,2019-06-30,0.013538,0.019910,0.120050,36692913.360000,0.264578,,336986860.00,178862130.00
sh.603613,2019-08-20,2019-06-30,0.138519,0.030817,0.076730,76804471.310000,1.111028,,105605000.00,63098281.00
sh.603615,2019-08-17,2019-06-30,0.026429,0.095225,0.295133,35453367.760000,0.265950,369904934.850000,244660000.00,74862385.00
sh.603616,2019-08-23,2019-06-30,0.002004,0.016241,0.231611,6177102.590000,0.036210,,293360000.00,293360000.00
sh.603617,2019-08-16,2019-06-30,0.076991,0.114130,0.254386,41593524.900000,0.469738,,142504600.00,43363180.00
sh.603618,2019-08-28,2019-06-30,0.025357,0.027877,0.180168,59963551.420000,0.160590,2140347372.490000,690985396.00,690985396.00
sh.603619,2019-08-29,2019-06-30,0.011445,0.028324,0.210777,26887626.250000,-0.116782,,400000100.00,143321614.00
sh.603626,2019-08-24,2019-06-30,-0.016765,-0.034863,0.235995,-31203561.330000,0.047821,,413008039.00,158125651.00
sh.603628,2019-08-29,2019-06-30,0.017650,0.033205,0.295279,17696667.100000,0.120984,532953670.790000,273800000.00,88800000.00
sh.603629,2019-08-13,2019-06-30,0.042142,0.055156,0.191140,40157490.680000,0.851702,710306684.530000,100000000.00,25000000.00
sh.603630,2019-08-29,2019-06-30,0.027031,0.103802,0.581972,47510749.560000,0.402098,,226720000.00,81293290.00
sh.603633,2019-08-29,2019-06-30,0.031039,0.106025,0.326960,22852136.800000,0.280254,200454497.450000,156455000.00,107948942.00
sh.603636,2019-08-23,2019-06-30,0.014108,0.049929,0.329400,23190920.300000,0.328519,463705130.670000,526684472.00,524649696.00
sh.603637,2019-08-22,2019-06-30,0.022518,0.061725,0.102644,16754252.930000,0.301673,270925221.670000,174128001.00,43552327.00
sh.603638,2019-08-08,2019-06-30,0.167044,0.244480,0.431750,181676045.220000,0.738906,737646665.420000,385510400.00,125772790.00
sh.603639,2019-08-28,2019-06-30,0.097230,0.140316,0.325802,200701323.430000,1.930911,,169668860.00,54724403.00
sh.603648,2019-08-23,2019-06-30,0.036371,0.090979,0.198316,57967452.720000,0.313263,,368666700.00,273187206.00
sh.603650,2019-08-28,2019-06-30,0.105231,0.205426,0.370410,231341483.090000,0.725566,,585987500.00,104230000.00
sh.603655,2019-08-28,2019-06-30,0.020031,0.131295,0.420067,9621380.220000,0.189130,,106000000.00,34000000.00
sh.603656,2019-08-20,2019-06-30,0.022229,0.122606,0.515188,18830603.240000,0.438809,,148881600.00,63331128.00
sh.603657,2019-08-20,2019-06-30,0.055204,0.186654,0.329496,45589537.800000,1.058342,,96000000.00,24000000.00
sh.603658,2019-08-09,2019-06-30,0.166735,0.276589,0.653464,326198955.650000,1.514720,,420000000.00,136537800.00
sh.603659,2019-08-28,2019-06-30,0.089284,0.121467,0.269338,264470160.000000,1.382571,,434695500.00,193119167.00
sh.603660,2019-08-28,2019-06-30,0.006041,0.008410,0.555767,9122185.100000,0.478397,,503885032.00,332535830.00
sh.603661,2019-08-27,2019-06-30,0.054415,0.106441,0.236742,125944563.280000,2.401233,1174657063.830000,100000000.00,28750000.00
sh.603662,2019-08-30,2019-06-30,0.072805,0.223851,0.422021,77514986.890000,1.783442,,89550340.00,
sh.603663,2019-08-16,2019-06-30,0.086523,0.148863,0.298666,60070354.320000,0.397703,,189991704.00,69530244.00
sh.603665,2019-08-29,2019-06-30,0.043167,0.094137,0.255502,44468195.550000,0.840806,,100000000.00,37270834.00
sh.603666,2019-08-09,2019-06-30,0.078166,0.327283,0.656824,78257673.370000,2.049233,,98245670.00,28245670.00
sh.603667,2019-08-27,2019-06-30,0.036127,0.066409,0.197161,63444221.620000,0.362618,,292324683.00,113486945.00
sh.603668,2019-08-09,2019-06-30,0.050222,0.062375,0.167148,53372935.130000,0.226133,,333504592.00,219838617.00
sh.603669,2019-08-31,2019-06-30,0.081062,0.130813,0.864898,109498823.350000,0.437673,837061521.270000,509600000.00,509600000.00
sh.603676,2019-08-28,2019-06-30,0.041493,0.108179,0.477864,37541568.170000,0.128655,,423000000.00,66660480.00
sh.603677,2019-08-22,2019-06-30,0.035252,0.047051,0.153146,36685971.730000,0.394675,774359629.620000,193795959.00,57093771.00
sh.603678,2019-08-12,2019-06-30,0.074384,0.204962,0.375236,217385903.450000,0.818518,1055267258.710000,452665950.00,452665950.00
sh.603679,2019-08-30,2019-06-30,0.082570,0.160178,0.391118,50133818.160000,0.879864,,100985000.00,40480659.00
sh.603680,2019-08-28,2019-06-30,0.046676,0.100126,0.303763,176102091.770000,0.703325,,608635000.00,184437862.00
sh.603681,2019-08-29,2019-06-30,0.065596,0.075624,0.178685,71677231.610000,0.852778,,166591604.00,41647901.00
sh.603683,2019-08-30,2019-06-30,0.005346,0.010301,0.155569,4434244.720000,0.077342,430447442.240000,126670000.00,44470000.00
sh.603685,2019-08-28,2019-06-30,0.059153,0.117464,0.243713,63079563.700000,0.693218,497431417.220000,169000000.00,57460000.00
sh.603686,2019-08-27,2019-06-30,0.052801,0.069841,0.253265,133429816.740000,0.749117,1892981317.320000,296896955.00,296896955.00
sh.603687,2019-08-30,2019-06-30,0.068898,0.116225,0.212042,70850409.700000,0.396290,,360830732.00,
sh.603688,2019-08-17,2019-06-30,0.054443,0.247589,0.451317,76213256.570000,0.474638,,337296600.00,336825900.00
sh.603689,2019-08-22,2019-06-30,0.056160,0.057839,0.106906,112406354.920000,0.608462,1943442020.380000,336000000.00,167361600.00
sh.603690,2019-08-31,2019-06-30,0.049090,0.118713,0.331469,39414258.810000,0.218836,,258091058.00,92176000.00
sh.603693,2019-08-13,2019-06-30,0.031209,0.224410,0.403281,166132952.520000,0.455321,,618000000.00,118000000.00
sh.603696,2019-08-14,2019-06-30,0.046244,0.135525,0.251133,28274336.310000,0.197804,,235200000.00,235200000.00
sh.603697,2019-08-16,2019-06-30,0.077762,0.196548,0.369717,93925807.090000,0.558203,475918500.000000,304545000.00,79500000.00
sh.603698,2019-08-30,2019-06-30,0.026543,0.097667,0.248252,71625179.520000,0.295427,,535990000.00,535990000.00
sh.603699,2019-08-30,2019-06-30,0.084740,0.158935,0.353504,217446986.080000,0.500351,1351417484.090000,750000000.00,750000000.00
sh.603700,2019-08-16,2019-06-30,0.098738,0.144288,0.343522,80007605.700000,1.004069,,156340000.00,39090000.00
sh.603701,2019-08-28,2019-06-30,0.050053,0.144462,0.307230,34154485.390000,0.518121,,204314544.00,200182752.00
sh.603703,2019-08-28,2019-06-30,0.004653,0.031184,0.248358,11701734.830000,-0.363931,,229700000.00,108950000.00
sh.603706,2019-08-20,2019-06-30,0.040847,0.220501,0.352537,45025868.820000,0.558956,201867897.080000,160000000.00,40000000.00
sh.603707,2019-08-01,2019-06-30,0.114330,0.245811,0.500779,289203960.380000,0.880515,,552672530.00,285255750.00
sh.603708,2019-08-26,2019-06-30,0.083707,0.030437,0.215474,221135008.040000,0.760305,6783324730.870000,608400000.00,204062169.00
sh.603709,2019-08-27,2019-06-30,0.058953,0.073277,0.280337,35812284.750000,1.187058,487548786.500000,80000000.00,20000000.00
sh.603711,2019-08-13,2019-06-30,0.010671,0.017091,0.369703,23529618.080000,0.936724,1362466735.360000,419350000.00,46297760.00
sh.603712,2019-08-16,2019-06-30,0.029837,0.093515,0.441708,67640496.950000,0.309969,,772000000.00,366436800.00
sh.603713,2019-08-28,2019-06-30,0.073038,0.084386,0.182518,93876940.690000,1.045942,1112466569.960000,152473984.00,38120000.00
sh.603716,2019-07-31,2019-06-30,0.036361,0.088212,0.299900,74244239.670000,0.497723,,205143709.00,114081625.00
sh.603717,2019-08-23,2019-06-30,0.024881,0.078362,0.353466,33987468.740000,0.330647,433725499.690000,241796240.00,122079440.00
sh.603718,2019-08-30,2019-06-30,0.014739,0.052963,0.462965,7350944.110000,0.007564,,644000000.00,644000000.00
sh.603721,2019-08-24,2019-06-30,-0.020135,-0.090103,0.179811,-10582452.510000,-0.053523,,130000000.00,61549927.00
sh.603722,2019-08-28,2019-06-30,0.034668,0.068621,0.164587,18001937.200000,0.329172,,86700000.00,40730000.00
sh.603725,2019-08-28,2019-06-30,0.002479,0.002481,0.156510,976373.220000,0.098440,,205352000.00,131562654.00
sh.603726,2019-08-27,2019-06-30,0.071378,0.074743,0.242601,62561840.370000,0.564454,771727738.350000,185651200.00,185651200.00
sh.603727,2019-07-27,2019-06-30,0.005914,0.028127,0.086343,14013746.950000,0.360622,,234145000.00,94870000.00
sh.603728,2019-08-28,2019-06-30,0.040220,0.077136,0.377147,75289407.470000,0.393072,976055063.080000,416000000.00,175760000.00
sh.603729,2019-08-27,2019-06-30,-0.049665,-0.134778,0.082776,-42943920.740000,-0.358526,,93338000.00,93338000.00
sh.603730,2019-08-29,2019-06-30,0.091737,0.125034,0.293261,308944042.440000,1.410566,,400594520.00,72843983.00
sh.603733,2019-08-09,2019-06-30,0.040022,0.062126,0.147114,130641769.270000,0.406212,,612000000.00,62000000.00
sh.603737,2019-08-31,2019-06-30,0.086511,0.057371,0.389345,126344922.100000,1.509517,,186380481.00,183119041.00
sh.603738,2019-08-23,2019-06-30,0.006577,0.018963,0.198769,4860497.710000,0.086369,256308785.580000,162661263.00,62701263.00
sh.603739,2019-08-27,2019-06-30,0.043508,0.096362,0.476778,38023911.570000,0.524038,388752838.850000,154667000.00,38667000.00
sh.603755,2019-08-07,2019-06-30,0.184242,0.291090,0.503352,35824067.430000,0.943930,123048584.460000,73953681.00,
sh.603757,2019-08-23,2019-06-30,0.072987,0.146411,0.302391,74318143.270000,0.940112,,164248000.00,49000000.00
sh.603758,2019-08-27,2019-06-30,-0.024643,-0.251976,-0.059056,-56915169.430000,-0.257943,223266181.740000,438797049.00,150798880.00
sh.603766,2019-08-24,2019-06-30,0.057807,0.078831,0.188120,383208162.180000,0.429844,4861127400.000000,2053541850.00,2053541850.00
sh.603767,2019-08-23,2019-06-30,0.026785,0.084429,0.176322,37758082.660000,0.206800,441064856.010000,298648000.00,94738000.00
sh.603768,2019-08-30,2019-06-30,0.030515,0.052750,0.211088,52198344.170000,0.362974,,204000000.00,70125000.00
sh.603773,2019-08-23,2019-06-30,0.024270,0.149852,0.344024,39251941.550000,0.832497,,94595556.00,64327305.00
sh.603776,2019-08-28,2019-06-30,0.032696,0.152636,0.277524,65267118.710000,0.633085,,187580000.00,120011737.00
sh.603777,2019-08-29,2019-06-30,0.023914,0.021827,0.446884,44474827.950000,0.051609,,340444230.00,110626908.00
sh.603778,2019-08-30,2019-06-30,0.012541,0.091188,0.236707,13831782.610000,-0.011101,,500000000.00,500000000.00
sh.603779,2019-08-28,2019-06-30,0.015160,0.057973,0.584493,21286819.300000,0.188501,367185464.840000,229646720.00,210819877.00
sh.603786,2019-08-27,2019-06-30,0.110423,0.174794,0.339383,239612137.130000,1.342193,1349472800.000000,360000000.00,
sh.603787,2019-08-28,2019-06-30,0.051867,0.034618,0.165234,48914801.270000,0.437561,,204000000.00,70890000.00
sh.603788,2019-08-20,2019-06-30,0.047472,0.202418,0.333783,88507158.490000,0.641280,,230094199.00,230094199.00
sh.603789,2019-08-30,2019-06-30,0.005419,0.013863,0.222244,4925572.660000,-0.155146,,260000000.00,260000000.00
