code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002470,2014-04-28,2014-03-31,0.059128,0.080737,0.173091,249272593.650000,1.019617,,700000000.00,592540000.00
sz.002471,2014-04-28,2014-03-31,0.012158,0.025567,0.163427,24243287.230000,0.335074,,507200000.00,204056616.00
sz.002472,2014-04-28,2014-03-31,0.016805,0.087578,0.253549,24830775.780000,0.244355,,287692000.00,165977763.00
sz.002473,2014-04-25,2014-03-31,0.001879,0.021936,0.211920,799430.110000,0.013631,,160000000.00,160000000.00
sz.002474,2014-04-25,2014-03-31,0.010554,0.114001,0.389191,14046819.640000,0.182047,,311100000.00,173408038.00
sz.002475,2014-04-22,2014-03-31,0.038250,0.096671,0.181984,131066083.630000,0.702513,,547470000.00,547470000.00
sz.002476,2014-04-18,2014-03-31,0.012903,0.098773,0.213100,12933028.800000,0.073256,,612000000.00,601753463.00
sz.002478,2014-04-25,2014-03-31,0.019575,0.061033,0.176902,60106869.150000,0.583657,,400100000.00,258670430.00
sz.002479,2014-04-25,2014-03-31,0.020003,0.061082,0.109896,48166650.170000,0.176854,,737774500.00,729780250.00
sz.002480,2014-04-25,2014-03-31,-0.018982,-0.159547,0.194923,-36170297.030000,0.051212,,280000000.00,276801915.00
sz.002481,2014-04-29,2014-03-31,0.028225,0.131314,0.251886,28583636.200000,0.311162,,432000000.00,374551828.00
sz.002482,2014-04-25,2014-03-31,0.021371,0.049018,0.153789,83177147.300000,1.037887,,517177000.00,457158288.00
sz.002483,2014-04-22,2014-03-31,0.012742,0.072317,0.328303,21155434.310000,0.287196,,360000000.00,292500000.00
sz.002484,2014-04-25,2014-03-31,0.018912,0.114765,0.236155,29330743.080000,0.656369,,208000000.00,187525000.00
sz.002485,2014-04-26,2014-03-31,0.002234,0.019005,0.359523,4484904.460000,0.171643,,320000000.00,100400000.00
sz.002486,2014-04-29,2014-03-31,0.012686,0.056581,0.257046,12951018.510000,0.246797,,416000000.00,400250000.00
sz.002487,2014-04-29,2014-03-31,0.006482,0.189070,0.119896,9806817.020000,0.105961,,360000000.00,360000000.00
sz.002488,2014-04-26,2014-03-31,0.010307,0.033840,0.222845,9125223.320000,0.237219,,180000000.00,86645043.00
sz.002489,2014-04-19,2014-03-31,0.031023,0.074989,0.237813,98598788.070000,0.401953,,478183847.00,378795459.00
sz.002490,2014-04-28,2014-03-31,0.001662,0.007837,0.094530,5180207.910000,-0.236904,,797848400.00,265426250.00
sz.002491,2014-04-29,2014-03-31,0.012895,0.041516,0.207463,25016544.110000,0.754607,,275330000.00,252270543.00
sz.002492,2014-04-28,2014-03-31,0.011537,0.194407,0.344488,9826584.590000,0.380539,,120000000.00,120000000.00
sz.002493,2014-04-25,2014-03-31,-0.020394,-0.026370,0.010366,-201967316.110000,0.065940,,1112000000.00,1019075000.00
sz.002494,2014-04-29,2014-03-31,0.015205,0.113356,0.354632,17191798.350000,0.652738,,134030000.00,74308516.00
sz.002495,2014-04-28,2014-03-31,0.009866,0.157838,0.386528,10614353.740000,0.115086,,282128400.00,149175001.00
sz.002496,2014-04-16,2014-03-31,0.026313,0.115096,0.288538,54187087.740000,0.734895,,245038500.00,140971468.00
sz.002497,2014-04-29,2014-03-31,0.017094,0.141804,0.457457,40946251.870000,0.466310,,480000000.00,333369613.00
sz.002498,2014-04-26,2014-03-31,0.006523,0.028194,0.164608,27143365.920000,0.400815,,1073160000.00,1057500000.00
sz.002499,2014-04-22,2014-03-31,0.006764,0.042171,0.248251,3930164.710000,0.122447,,112500000.00,64684802.00
sz.002500,2014-04-22,2014-03-31,0.018651,0.293564,,128098960.000000,0.127906,,2518725153.00,2399800000.00
sz.002501,2014-04-19,2014-03-31,0.024971,0.210210,0.324331,78221071.950000,0.658396,,468000000.00,204615284.00
sz.002502,2014-04-26,2014-03-31,0.003961,0.055811,0.253613,3355400.240000,0.226995,,140800000.00,78754000.00
sz.002503,2014-04-22,2014-03-31,0.016793,0.127637,0.380062,35692121.420000,0.572387,,432000000.00,262393216.00
sz.002504,2014-04-23,2014-03-31,-0.013639,-0.202051,0.124503,-8968378.150000,-0.179169,,139100000.00,89457705.00
sz.002505,2014-04-30,2014-03-31,-0.001357,-0.021401,0.087751,-3879661.880000,-0.011893,,874860000.00,185987046.00
sz.002506,2014-04-29,2014-03-31,,-0.832141,-0.038296,-110961196.900000,-1.537367,,843520000.00,473288448.00
sz.002507,2014-04-23,2014-03-31,0.034514,0.179553,0.421186,36475638.020000,0.946742,,155000000.00,55657433.00
sz.002508,2014-04-25,2014-03-31,0.041026,0.128623,0.563939,83265908.290000,1.616718,,256000000.00,249400000.00
sz.002509,2014-04-22,2014-03-31,0.033411,0.178260,0.325336,30841268.600000,0.243247,,400000000.00,231098875.00
sz.002510,2014-04-29,2014-03-31,0.009544,0.059709,0.240797,14666925.400000,0.616292,,205760000.00,145915682.00
sz.002511,2014-04-26,2014-03-31,0.009263,0.039539,0.263279,21239867.140000,0.307750,,312000000.00,311168620.00
sz.002512,2014-04-26,2014-03-31,0.004836,0.086952,0.372107,8608003.620000,0.239435,,354282145.00,163333800.00
sz.002513,2014-04-22,2014-03-31,0.002025,0.007817,0.121798,2401968.140000,0.036666,,213120000.00,213120000.00
sz.002514,2014-04-25,2014-03-31,0.012710,0.083007,0.283817,6651299.510000,0.207286,,108800000.00,108800000.00
sz.002515,2014-04-25,2014-03-31,0.012903,0.137565,0.347265,11048624.960000,0.091024,,143325000.00,87603750.00
sz.002516,2014-04-24,2014-03-31,0.017087,0.088284,0.306044,32122254.160000,0.577190,,250000000.00,109681031.00
sz.002517,2014-04-24,2014-03-31,-0.014217,-0.125713,0.173638,-9216943.650000,-0.032957,,176800000.00,176800000.00
sz.002518,2014-04-19,2014-03-31,0.017155,0.090521,0.328272,23817607.320000,0.625638,,212305000.00,196795689.00
sz.002519,2014-04-28,2014-03-31,0.019197,0.066213,0.229691,21928912.780000,0.523367,,212828445.00,71871590.00
sz.002520,2014-04-19,2014-03-31,0.023525,0.156987,0.311087,14603944.590000,0.067291,,216000000.00,98912254.00
sz.002521,2014-04-28,2014-03-31,0.024054,0.100753,0.243750,54485103.210000,0.489689,,420500000.00,301593040.00
sz.002522,2014-04-29,2014-03-31,0.007384,0.080412,0.253162,8929151.400000,0.288912,,220820550.00,111682950.00
sz.002523,2014-04-26,2014-03-31,0.002246,0.022521,0.214589,2187314.760000,0.055891,,332800000.00,237103257.00
sz.002524,2014-04-28,2014-03-31,-0.016444,-0.148133,0.160713,-12596266.980000,-0.004428,,503332800.00,400786610.00
sz.002526,2014-04-25,2014-03-31,0.001621,0.011276,0.201166,3242379.550000,0.086226,,534000000.00,397885131.00
sz.002527,2014-04-26,2014-03-31,0.010005,0.083246,0.370021,15277953.510000,0.481129,,351449754.00,164257406.00
sz.002528,2014-04-24,2014-03-31,-0.003001,-0.040535,0.539358,-6554072.210000,0.243253,,353383200.00,259740000.00
sz.002529,2014-04-26,2014-03-31,-0.007306,-0.228653,0.349734,-7262205.180000,0.007461,,160000000.00,156082600.00
sz.002530,2014-04-26,2014-03-31,0.001920,0.018621,0.247185,1622832.410000,0.127245,,268000000.00,268000000.00
sz.002531,2014-04-26,2014-03-31,0.019586,0.128807,0.226642,37377076.880000,0.409066,,411500000.00,410609349.00
sz.002532,2014-04-19,2014-03-31,0.011016,0.044041,0.248035,10169981.580000,0.694024,,160000000.00,113071430.00
sz.002533,2014-04-24,2014-03-31,0.007041,0.023378,0.114020,13874942.890000,0.334198,,336000000.00,306600000.00
sz.002534,2014-04-29,2014-03-31,0.013763,0.070524,0.245470,48082430.110000,0.077935,,400520000.00,391082600.00
sz.002535,2014-04-29,2014-03-31,0.024362,0.122260,0.236180,60743057.720000,0.380161,,536574636.00,264751320.00
sz.002536,2014-04-24,2014-03-31,0.011376,0.037449,0.209751,13838456.620000,0.275491,,96000000.00,83661000.00
sz.002537,2014-04-26,2014-03-31,0.011925,0.035852,0.114701,24717656.400000,0.395269,,152480000.00,150000000.00
sz.002538,2014-04-26,2014-03-31,0.021777,0.071672,0.214256,36378395.400000,0.338528,,296000000.00,283790000.00
sz.002539,2014-04-25,2014-03-31,0.019075,0.051699,0.172603,62511037.640000,0.329945,,331040000.00,158486026.00
sz.002540,2014-04-23,2014-03-31,0.017544,0.077788,0.199521,40527773.140000,0.380660,,416000000.00,234825500.00
sz.002541,2014-04-25,2014-03-31,0.014592,0.040085,0.148461,32987686.590000,0.619509,,268000000.00,153900000.00
sz.002542,2014-04-26,2014-03-31,0.020408,0.127401,0.215455,17499714.440000,0.365502,,200400000.00,68784375.00
sz.002543,2014-04-24,2014-03-31,0.032401,0.075258,0.264967,83466004.570000,0.659596,,400000000.00,400000000.00
sz.002544,2014-04-23,2014-03-31,0.011501,0.035354,0.234461,12204129.710000,0.282139,,343840000.00,337735508.00
sz.002545,2014-04-26,2014-03-31,0.004184,0.054760,0.267177,11535866.080000,0.543583,,260250000.00,114000000.00
sz.002546,2014-04-18,2014-03-31,0.019563,0.223461,0.412180,24328876.430000,0.903278,,168000000.00,152384000.00
sz.002547,2014-04-28,2014-03-31,0.030093,0.055256,0.218913,24139946.240000,0.140417,,284000000.00,174594150.00
sz.002548,2014-04-25,2014-03-31,0.014753,0.025209,0.134745,12235195.380000,0.352666,,141000000.00,141000000.00
sz.002549,2014-04-29,2014-03-31,0.012350,0.217198,0.620375,9889505.160000,0.219129,,270000000.00,91800000.00
sz.002550,2014-04-26,2014-03-31,0.023851,0.217358,0.456653,44989035.790000,1.196553,,160000000.00,102567035.00
sz.002551,2014-04-26,2014-03-31,0.020834,0.114075,0.268489,26687023.900000,0.288167,,276750000.00,168195776.00
sz.002552,2014-04-29,2014-03-31,0.003635,0.048345,0.164937,2924271.210000,0.066366,,150000000.00,84187500.00
sz.002553,2014-04-18,2014-03-31,0.029320,0.239683,0.333078,17237435.510000,0.304112,,174000000.00,108870000.00
sz.002554,2014-04-26,2014-03-31,0.008862,0.060592,0.217235,14318457.670000,0.233948,,455625000.00,195674065.00
sz.002555,2014-04-28,2014-03-31,0.000728,0.009518,0.186607,537322.860000,0.026000,,134000000.00,58900000.00
sz.002556,2014-04-25,2014-03-31,0.012905,0.013405,0.057142,28325515.430000,0.203008,,478400000.00,453911900.00
sz.002557,2014-04-22,2014-03-31,0.022131,0.090589,0.300657,57817734.140000,0.753868,,338000000.00,338000000.00
sz.002558,2014-04-29,2014-03-31,-0.037534,-0.410301,-0.230384,-22326410.790000,-0.041309,,59500000.00,29494500.00
sz.002559,2014-04-25,2014-03-31,0.014497,0.091589,0.251259,18050491.610000,0.483900,,176000000.00,133175280.00
sz.002560,2014-04-26,2014-03-31,0.006484,0.104157,0.102840,12432057.050000,0.439687,,139803117.00,52998496.00
sz.002561,2014-04-26,2014-03-31,0.040872,0.136486,0.299753,76322769.680000,0.587566,,415763000.00,380751957.00
sz.002562,2014-04-26,2014-03-31,0.004421,0.004120,0.127796,744226.140000,0.164589,,213400000.00,73383000.00
sz.002563,2014-04-29,2014-03-31,0.019719,0.110253,0.360154,160683518.350000,1.388159,,670000000.00,70000000.00
sz.002564,2014-04-19,2014-03-31,0.010194,0.059563,0.212457,28871150.040000,0.353749,,369856000.00,183266675.00
sz.002565,2014-04-25,2014-03-31,0.027945,0.110885,0.243246,58366478.190000,0.659238,,348370000.00,183040000.00
sz.002566,2014-04-25,2014-03-31,0.010331,0.101190,0.735495,17385164.640000,0.402662,,220634400.00,131933843.00
sz.002567,2014-04-29,2014-03-31,0.007877,0.008834,0.089758,18395603.680000,0.278757,,420786000.00,419796000.00
sz.002568,2014-04-25,2014-03-31,0.020668,0.376370,0.749559,13365645.070000,0.293535,,160000000.00,108290000.00
sz.002569,2014-04-28,2014-03-31,0.006685,0.028422,0.386781,3978805.900000,0.017264,,140010000.00,44013750.00
sz.002570,2014-04-29,2014-03-31,0.017373,0.063052,0.591617,68575147.840000,1.067010,,639075000.00,390081713.00
sz.002571,2014-04-28,2014-03-31,0.009690,0.068746,0.284320,15306982.030000,0.171065,,391950700.00,144325000.00
sz.002572,2014-04-16,2014-03-31,0.014108,0.084698,0.344432,26398927.820000,0.555793,,440990000.00,108000000.00
sz.002573,2014-04-28,2014-03-31,0.022381,0.260388,0.399076,50004180.690000,0.375513,,532800000.00,263796750.00
sz.002574,2014-04-26,2014-03-31,0.031037,0.031953,0.080867,90454001.410000,0.636708,,240000000.00,74620144.00
sz.002575,2014-04-29,2014-03-31,0.006138,0.063775,0.230587,5551360.670000,0.077445,,267600000.00,67600000.00
sz.002576,2014-04-28,2014-03-31,0.000738,0.002239,0.087829,543410.600000,0.065472,,165100000.00,98109871.00
sz.002577,2014-04-24,2014-03-31,0.028996,0.307932,0.487458,51611643.940000,0.198192,,282880000.00,70720000.00
sz.002578,2014-04-24,2014-03-31,0.010844,0.044658,0.080100,10331264.520000,0.267339,,171800000.00,43000000.00
sz.002579,2014-04-23,2014-03-31,0.002050,0.012290,0.138436,1248584.930000,0.051310,,233640000.00,102030357.00
sz.002580,2014-04-25,2014-03-31,0.006242,0.022092,0.165976,5091748.480000,0.141560,,109230000.00,39490750.00
sz.002581,2014-04-19,2014-03-31,0.035287,0.308027,0.439135,26520405.700000,0.655524,,140764000.00,82514900.00
sz.002582,2014-04-25,2014-03-31,0.022869,0.114611,0.418318,31492444.870000,0.679679,,147600000.00,55895804.00
sz.002583,2014-04-25,2014-03-31,-0.032628,-0.331104,0.481388,-63513148.410000,0.367648,,278000000.00,101439300.00
sz.002584,2014-04-22,2014-03-31,0.013818,0.029395,0.164224,14690596.500000,0.264098,,200000000.00,72432125.00
sz.002585,2014-04-18,2014-03-31,0.008155,0.056792,0.119241,30020200.650000,0.242806,,416000000.00,104000000.00
sz.002586,2014-04-29,2014-03-31,0.011812,0.046217,0.183449,15156340.990000,0.279681,,364063300.00,100043204.00
sz.002587,2014-04-23,2014-03-31,0.026254,0.187284,0.529117,14943071.410000,0.501982,,110505000.00,61176156.00
sz.002588,2014-04-17,2014-03-31,0.037796,0.075587,0.203930,102709741.200000,1.900009,,219700000.00,71448000.00
sz.002589,2014-04-24,2014-03-31,0.024166,0.022902,0.072139,39882009.410000,1.404861,,108947600.00,41113864.00
sz.002590,2014-04-25,2014-03-31,0.017932,0.041628,0.226900,12232979.400000,0.339958,,121342000.00,34079878.00
sz.002591,2014-04-26,2014-03-31,0.005910,0.096063,0.431288,4479850.890000,0.228501,,131275000.00,39000000.00
sz.002592,2014-04-29,2014-03-31,0.033632,0.150323,0.222508,23526681.050000,0.517161,,176714847.00,60028659.00
sz.002593,2014-04-29,2014-03-31,0.009463,0.039209,0.169055,11322598.910000,0.159478,,212000000.00,76110000.00
sz.002594,2014-04-25,2014-03-31,0.000551,0.007465,0.170099,87514000.000000,0.192276,,2354100000.00,384272435.00
sz.002595,2014-04-25,2014-03-31,0.041357,0.300108,0.452859,93343452.760000,1.731172,,200000000.00,96846241.00
sz.002596,2014-04-29,2014-03-31,0.001929,0.012982,0.134317,2768092.210000,0.154154,,214400000.00,102282000.00
sz.002597,2014-04-28,2014-03-31,0.019738,0.034797,0.119551,26451279.100000,0.528511,,277680000.00,112170340.00
sz.002598,2014-04-22,2014-03-31,0.022514,0.126441,0.353553,16341508.340000,0.274420,,312000000.00,143257500.00
sz.002599,2014-04-25,2014-03-31,0.004210,0.016716,0.156373,2458773.210000,0.128149,,132000000.00,42000000.00
sz.002600,2014-04-25,2014-03-31,0.000328,-0.006237,0.168510,-1939840.530000,0.041567,,317800000.00,129800000.00
sz.002601,2014-04-29,2014-03-31,0.000620,0.003338,0.137949,1352503.720000,0.099474,,191515000.00,111582034.00
sz.002602,2014-04-25,2014-03-31,0.012885,0.065528,0.238919,21485302.550000,0.317389,,262500000.00,126000000.00
sz.002603,2014-04-25,2014-03-31,0.023437,0.126099,0.651526,101009481.610000,0.488406,,563884000.00,84494637.00
sz.002605,2014-04-28,2014-03-31,0.042505,0.182571,0.279805,38736994.870000,0.626737,,187000000.00,55437284.00
sz.002606,2014-04-29,2014-03-31,0.005358,0.033333,0.324129,3854593.940000,0.188168,,200000000.00,50000000.00
sz.002607,2014-04-25,2014-03-31,0.020143,0.013330,0.064689,17246486.930000,0.175062,,228800000.00,94900000.00
sz.002608,2014-04-18,2014-03-31,0.005184,0.014833,0.100246,11492995.600000,0.562735,,220500000.00,76125000.00
sz.002609,2014-04-26,2014-03-31,-0.002966,-0.052063,0.412339,-3277427.480000,0.409038,,184050807.00,46812600.00
sz.002610,2014-04-29,2014-03-31,0.006768,0.025024,0.169516,10588900.170000,0.042601,,300000000.00,166884375.00
sz.002611,2014-04-24,2014-03-31,0.019628,0.203358,0.383021,15908195.090000,0.300690,,180955000.00,70224065.00
sz.002612,2014-04-18,2014-03-31,0.026126,0.185109,0.582808,61802622.740000,1.048252,,200000000.00,58076900.00
sz.002613,2014-04-25,2014-03-31,0.001739,0.016225,0.255282,2415859.770000,0.111816,,400500000.00,125629718.00
sz.002614,2014-04-25,2014-03-31,-0.003998,-0.015723,0.336716,-8499307.460000,0.435139,,240000000.00,74884000.00
sz.002615,2014-04-18,2014-03-31,0.027847,0.117699,0.295294,17067307.910000,0.674704,,91200000.00,33172039.00
sz.002616,2014-04-25,2014-03-31,-0.004449,-0.015396,0.167875,-4737576.860000,0.197286,,148000000.00,38110000.00
sz.002617,2014-04-28,2014-03-31,-0.006213,-0.009850,0.045848,-6648017.870000,0.132031,,180000000.00,55897500.00
sz.002618,2014-04-28,2014-03-31,0.004262,0.095336,0.357388,6447366.420000,0.282170,,182640000.00,65284000.00
sz.002619,2014-04-26,2014-03-31,0.003714,0.033476,0.362058,2296948.090000,0.229286,,121550000.00,55380813.00
sz.002620,2014-04-25,2014-03-31,0.017414,0.047508,0.143438,17215168.760000,0.688004,,120000000.00,51996400.00
sz.002621,2014-04-29,2014-03-31,0.016495,0.370848,0.485541,17353856.180000,0.338361,,150000000.00,37500000.00
sz.002622,2014-04-26,2014-03-31,0.003468,0.205196,0.477465,4086092.520000,0.253032,,150000000.00,42280000.00
sz.002623,2014-04-28,2014-03-31,0.007681,0.079869,0.142509,15989838.880000,0.431192,,160000000.00,76000000.00
sz.002624,2014-04-26,2014-03-31,0.005951,0.029387,0.267651,3029613.120000,0.072220,,200000000.00,78500000.00
sz.002625,2014-04-26,2014-03-31,0.014043,0.090789,0.280587,6263435.070000,0.275045,,116007000.00,42057000.00
sz.002626,2014-04-29,2014-03-31,0.033103,0.228873,0.414184,44194577.990000,0.718065,,180000000.00,116212858.00
sz.002627,2014-04-28,2014-03-31,0.024263,0.064980,0.173768,21518319.060000,0.479694,,133500000.00,69890000.00
sz.002628,2014-04-26,2014-03-31,0.004578,0.031945,0.154935,11766047.370000,0.373839,,737416215.00,466226860.00
sz.002629,2014-04-29,2014-03-31,-0.022169,-0.216315,0.049918,-16703574.710000,0.067642,,171645000.00,120303375.00
sz.002630,2014-04-25,2014-03-31,0.015173,0.047208,0.198424,33424371.030000,0.677355,,205000000.00,96180000.00
sz.002631,2014-04-28,2014-03-31,0.016820,0.193754,0.373851,22063248.360000,0.607661,,162225000.00,69973240.00
sz.002632,2014-04-25,2014-03-31,0.005724,0.058634,0.296641,5136461.120000,0.147088,,138671000.00,50407500.00
sz.002633,2014-04-26,2014-03-31,-0.006908,-0.053653,0.219033,-3386976.150000,-0.169750,,150000000.00,62475000.00
sz.002634,2014-04-28,2014-03-31,0.018258,0.118433,0.256440,9097927.030000,0.283069,,100050000.00,37740000.00
sz.002635,2014-04-25,2014-03-31,0.025261,0.208146,0.303294,30233389.170000,0.714275,,180000000.00,62257364.00
sz.002636,2014-04-28,2014-03-31,0.007684,0.020003,0.110557,10067123.790000,0.107614,,280000000.00,89095662.00
sz.002637,2014-04-29,2014-03-31,0.013181,0.023814,0.128228,14096331.980000,0.522856,,160000000.00,96509106.00
sz.002638,2014-04-24,2014-03-31,0.010962,0.097581,0.287100,24292733.620000,0.267445,,374670000.00,244373675.00
sz.002639,2014-04-26,2014-03-31,-0.002631,-0.063771,0.249529,-3377112.800000,0.205274,,160000000.00,93028000.00
sz.002640,2014-04-28,2014-03-31,0.005632,0.034428,0.492664,2888523.210000,0.211172,,133340000.00,33340000.00
sz.002641,2014-04-22,2014-03-31,0.009273,0.033206,0.239513,18928907.550000,0.625286,,360000000.00,90000000.00
sz.002642,2014-04-28,2014-03-31,0.007960,0.039330,0.310090,11269254.980000,0.310183,,366801092.00,83939934.00
sz.002643,2014-04-17,2014-03-31,0.012708,0.084153,0.293532,16576525.630000,0.400092,,275640000.00,184729440.00
sz.002644,2014-04-26,2014-03-31,0.007651,0.052343,0.190104,5401966.050000,0.349450,,88858000.00,23870000.00
sz.002645,2014-04-28,2014-03-31,0.006567,0.054696,0.190279,4510961.890000,0.276523,,120006000.00,32976000.00
sz.002646,2014-04-25,2014-03-31,0.072408,0.288175,0.693537,153418020.580000,0.809012,,450000000.00,157500000.00
sz.002647,2014-04-30,2014-03-31,-0.004040,-0.005714,-0.004592,-5272315.130000,0.351207,,168910000.00,59190800.00
sz.002648,2014-04-25,2014-03-31,0.024575,0.121805,0.220381,90796628.080000,1.238518,,400000000.00,100000000.00
sz.002649,2014-04-15,2014-03-31,0.017089,0.074608,0.300573,24229669.870000,0.790154,,165400000.00,63313411.00
